step,timestamp
service_announced,108
bid_received_1,10061
bid_received_2,10061
required_bids_received,10061
winner_choosen,10403
confirm_deployment_received,29722
establish_vxlan_connection_with_provider_start,29723
establish_vxlan_connection_with_provider_finished,30056
connection_test_success,31136
service_id,service81eebb71
