step,timestamp
service_announced,125
bid_received_1,10289
bid_received_2,10289
required_bids_received,10289
winner_choosen,10593
confirm_deployment_received,30236
establish_vxlan_connection_with_provider_start,30236
establish_vxlan_connection_with_provider_finished,30568
connection_test_success,31650
service_id,service613a4c8b
