step,timestamp
service_announced,95
bid_received_1,8346
bid_received_2,8346
required_bids_received,8346
winner_choosen,8703
confirm_deployment_received,27749
establish_vxlan_connection_with_provider_start,27750
establish_vxlan_connection_with_provider_finished,28097
connection_test_success,29179
service_id,service114ffc66
