step,timestamp
service_announced,116
bid_received_1,6839
bid_received_2,6839
required_bids_received,6839
winner_choosen,7172
confirm_deployment_received,16561
establish_vxlan_connection_with_provider_start,16561
establish_vxlan_connection_with_provider_finished,16986
connection_test_success,18064
service_id,service7d1289db
