step,timestamp
service_announced,154
bid_received_1,5922
bid_received_2,5922
required_bids_received,5922
winner_choosen,6270
confirm_deployment_received,20504
establish_vxlan_connection_with_provider_start,20505
establish_vxlan_connection_with_provider_finished,20846
connection_test_success,21997
service_id,servicec4a4a728
