step,timestamp
service_announced,103
bid_received_1,8653
bid_received_2,8654
required_bids_received,8654
winner_choosen,8985
confirm_deployment_received,28509
establish_vxlan_connection_with_provider_start,28509
establish_vxlan_connection_with_provider_finished,28853
connection_test_success,29923
service_id,service806db5d4
