step,timestamp
service_announced,144
bid_received_1,8911
bid_received_2,8911
required_bids_received,8911
winner_choosen,9267
confirm_deployment_received,28574
establish_vxlan_connection_with_provider_start,28574
establish_vxlan_connection_with_provider_finished,28947
connection_test_success,30036
service_id,servicea19876c9
