step,timestamp
service_announced,119
bid_received_1,9595
bid_received_2,9596
required_bids_received,9596
winner_choosen,10110
confirm_deployment_received,34096
establish_vxlan_connection_with_provider_start,34097
establish_vxlan_connection_with_provider_finished,34482
connection_test_success,35549
service_id,service1a6a438a
