step,timestamp
service_announced,157
bid_received_1,6576
bid_received_2,6576
required_bids_received,6576
winner_choosen,6998
confirm_deployment_received,25907
establish_vxlan_connection_with_provider_start,25908
establish_vxlan_connection_with_provider_finished,26292
connection_test_success,27373
service_id,service53fe9ada
