step,timestamp
service_announced,117
bid_received_1,8100
bid_received_2,8100
required_bids_received,8100
winner_choosen,8404
confirm_deployment_received,33053
establish_vxlan_connection_with_provider_start,33054
establish_vxlan_connection_with_provider_finished,33359
connection_test_success,34450
service_id,service7aaf8afa
