step,timestamp
service_announced,77
bid_received_1,5972
bid_received_2,5972
required_bids_received,5972
winner_choosen,6276
confirm_deployment_received,31352
establish_vxlan_connection_with_provider_start,31353
establish_vxlan_connection_with_provider_finished,33326
connection_test_success,34380
service_id,service3c1d9810
