step,timestamp
service_announced,146
bid_received_1,9676
bid_received_2,9676
required_bids_received,9676
winner_choosen,10062
confirm_deployment_received,30379
establish_vxlan_connection_with_provider_start,30380
establish_vxlan_connection_with_provider_finished,30703
connection_test_success,31815
service_id,service4b613537
