step,timestamp
service_announced,158
bid_received_1,7499
bid_received_2,7499
required_bids_received,7499
winner_choosen,7818
confirm_deployment_received,23084
establish_vxlan_connection_with_provider_start,23084
establish_vxlan_connection_with_provider_finished,23445
connection_test_success,24558
service_id,servicefd0d292f
