step,timestamp
service_announced,208
bid_received_1,6575
bid_received_2,6575
required_bids_received,6575
winner_choosen,6999
confirm_deployment_received,20817
establish_vxlan_connection_with_provider_start,20817
establish_vxlan_connection_with_provider_finished,21113
connection_test_success,22217
service_id,service1aff564a
