step,timestamp
service_announced,182
bid_received_1,10078
bid_received_2,10078
required_bids_received,10078
winner_choosen,10457
confirm_deployment_received,24492
establish_vxlan_connection_with_provider_start,24492
establish_vxlan_connection_with_provider_finished,24817
connection_test_success,25915
service_id,servicec31545b3
