step,timestamp
service_announced,116
bid_received_1,6607
bid_received_2,6607
required_bids_received,6607
winner_choosen,6914
confirm_deployment_received,32083
establish_vxlan_connection_with_provider_start,32084
establish_vxlan_connection_with_provider_finished,32441
connection_test_success,33524
service_id,service3f4ee312
