step,timestamp
service_announced,162
bid_received_1,6713
bid_received_2,6713
required_bids_received,6713
winner_choosen,7063
confirm_deployment_received,21308
establish_vxlan_connection_with_provider_start,21309
establish_vxlan_connection_with_provider_finished,21620
connection_test_success,22781
service_id,service28a81b90
