step,timestamp
service_announced,162
bid_received_1,9022
bid_received_2,9022
required_bids_received,9022
winner_choosen,9399
confirm_deployment_received,28039
establish_vxlan_connection_with_provider_start,28040
establish_vxlan_connection_with_provider_finished,28447
connection_test_success,29548
service_id,service296291d3
