step,timestamp
service_announced,222
bid_received_1,6470
bid_received_2,6470
required_bids_received,6470
winner_choosen,6879
confirm_deployment_received,21005
establish_vxlan_connection_with_provider_start,21006
establish_vxlan_connection_with_provider_finished,21385
connection_test_success,22520
service_id,servicebe9c0a82
