step,timestamp
service_announced,137
bid_received_1,7128
bid_received_2,7128
required_bids_received,7128
winner_choosen,7650
confirm_deployment_received,31580
establish_vxlan_connection_with_provider_start,31581
establish_vxlan_connection_with_provider_finished,31915
connection_test_success,32988
service_id,service7c075d64
