step,timestamp
service_announced,229
bid_received_1,9283
bid_received_2,9283
required_bids_received,9283
winner_choosen,9660
confirm_deployment_received,23829
establish_vxlan_connection_with_provider_start,23829
establish_vxlan_connection_with_provider_finished,24236
connection_test_success,25411
service_id,servicee4bd3f04
