step,timestamp
service_announced,147
bid_received_1,6532
bid_received_2,6532
required_bids_received,6532
winner_choosen,6869
confirm_deployment_received,26303
establish_vxlan_connection_with_provider_start,26303
establish_vxlan_connection_with_provider_finished,26631
connection_test_success,27702
service_id,serviced816648b
