step,timestamp
service_announced,226
bid_received_1,6084
bid_received_2,6084
required_bids_received,6084
winner_choosen,6530
confirm_deployment_received,20727
establish_vxlan_connection_with_provider_start,20727
establish_vxlan_connection_with_provider_finished,21098
connection_test_success,22213
service_id,service2e447f80
