step,timestamp
service_announced,61
bid_received_1,7440
bid_received_2,7440
required_bids_received,7440
winner_choosen,7794
confirm_deployment_received,37030
establish_vxlan_connection_with_provider_start,37030
establish_vxlan_connection_with_provider_finished,37618
connection_test_success,38687
service_id,service8533f45a
