step,timestamp
service_announced,169
bid_received_1,6828
bid_received_2,6828
required_bids_received,6828
winner_choosen,7332
confirm_deployment_received,26740
establish_vxlan_connection_with_provider_start,26741
establish_vxlan_connection_with_provider_finished,27179
connection_test_success,28262
service_id,service39b2ddbf
