step,timestamp
service_announced,130
bid_received_1,9716
bid_received_2,9716
required_bids_received,9716
winner_choosen,10151
confirm_deployment_received,29007
establish_vxlan_connection_with_provider_start,29008
establish_vxlan_connection_with_provider_finished,29388
connection_test_success,30467
service_id,servicec34ddb6c
