step,timestamp
service_announced,136
bid_received_1,10219
bid_received_2,10219
required_bids_received,10219
winner_choosen,10574
confirm_deployment_received,29539
establish_vxlan_connection_with_provider_start,29540
establish_vxlan_connection_with_provider_finished,29853
connection_test_success,30968
service_id,serviceb0087a42
