step,timestamp
service_announced,199
bid_received_1,6224
bid_received_2,6225
required_bids_received,6225
winner_choosen,6621
confirm_deployment_received,20770
establish_vxlan_connection_with_provider_start,20771
establish_vxlan_connection_with_provider_finished,21074
connection_test_success,22175
service_id,service1dac4441
