step,timestamp
service_announced,256
bid_received_1,7607
bid_received_2,7607
required_bids_received,7607
winner_choosen,7970
confirm_deployment_received,23134
establish_vxlan_connection_with_provider_start,23134
establish_vxlan_connection_with_provider_finished,23521
connection_test_success,24623
service_id,service7cdd2696
