step,timestamp
service_announced,189
bid_received_1,8480
bid_received_2,8480
required_bids_received,8480
winner_choosen,8881
confirm_deployment_received,22989
establish_vxlan_connection_with_provider_start,22990
establish_vxlan_connection_with_provider_finished,23316
connection_test_success,24467
service_id,service0b7667ab
