step,timestamp
service_announced,130
bid_received_1,6251
bid_received_2,6251
required_bids_received,6251
winner_choosen,6661
confirm_deployment_received,25730
establish_vxlan_connection_with_provider_start,25731
establish_vxlan_connection_with_provider_finished,26052
connection_test_success,27128
service_id,servicef6c7f49a
