step,timestamp
service_announced,89
bid_received_1,10059
bid_received_2,10059
required_bids_received,10059
winner_choosen,10381
confirm_deployment_received,34428
establish_vxlan_connection_with_provider_start,34428
establish_vxlan_connection_with_provider_finished,34662
connection_test_success,35788
service_id,service02f84335
