step,timestamp
service_announced,319
bid_received_1,9885
bid_received_2,9885
required_bids_received,9885
winner_choosen,10345
confirm_deployment_received,18014
establish_vxlan_connection_with_provider_start,18015
establish_vxlan_connection_with_provider_finished,18455
connection_test_success,19693
service_id,service40d571dd
