timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757706569028,23.25,362.98,7937.83,4.57,0.0,43.617,95.726,69.886
1757706570032,23.39,363.04,7937.83,4.57,0.0,43.617,95.827,69.955
1757706571034,22.63,363.11,7937.83,4.57,0.0,43.617,95.915,70.015
1757706572037,22.71,363.08,7937.83,4.57,0.0,43.617,96.01,70.079
1757706573039,24.24,362.96,7937.83,4.57,0.0,43.617,96.107,70.145
1757706574042,24.2,365.35,7937.83,4.6,0.0,43.617,96.201,70.21
1757706575046,27.32,363.14,7937.83,4.57,0.0,43.656,96.304,70.277
1757706576049,23.36,362.95,7937.83,4.57,0.0,43.656,96.386,70.337
1757706577052,23.86,362.96,7937.83,4.57,0.0,43.656,96.484,70.404
1757706578055,25.98,362.96,7937.83,4.57,0.0,43.656,96.584,70.471
1757706579058,23.93,362.96,7937.83,4.57,0.0,43.656,96.678,70.534
1757706580064,29.98,363.04,7937.83,4.57,0.0,43.656,96.773,70.599
1757706581066,22.8,362.96,7937.83,4.57,0.0,43.656,96.871,70.665
1757706582069,23.24,362.96,7937.83,4.57,0.0,43.656,96.96,70.724
1757706583074,23.11,362.96,7937.83,4.57,0.0,43.656,97.055,70.788
1757706584076,24.32,362.96,7937.83,4.57,0.0,43.656,97.168,70.854
1757706585080,29.14,363.05,7937.83,4.57,0.0,43.656,97.269,70.924
1757706586083,23.52,362.97,7937.83,4.57,0.0,43.656,97.367,70.99
1757706587087,23.09,362.97,7937.83,4.57,0.0,43.656,97.463,71.055
1757706588089,24.32,362.97,7937.83,4.57,0.0,43.656,97.56,71.119
1757706589093,25.47,363.0,7937.83,4.57,0.0,43.656,97.663,71.188
1757706590104,27.44,363.09,7937.83,4.57,0.0,43.656,97.759,71.257
1757706591106,21.75,363.01,7937.83,4.57,0.0,43.656,97.855,71.321
1757706592109,22.31,363.02,7937.83,4.57,0.0,43.656,97.952,71.385
1757706593112,23.62,363.02,7937.83,4.57,0.0,43.656,98.051,71.451
1757706594115,22.14,363.01,7937.83,4.57,0.0,43.656,98.147,71.517
1757706595119,31.77,362.33,7937.83,4.56,0.0,43.656,98.25,71.588
1757706596122,23.35,362.25,7937.83,4.56,0.0,43.656,98.343,71.651
1757706597126,23.53,362.26,7937.83,4.56,0.0,43.656,98.435,71.713
1757706598129,24.13,362.25,7937.83,4.56,0.0,43.656,98.535,71.78
1757706599141,47.94,362.48,7937.83,4.57,0.0,43.656,98.681,71.902
1757706600144,24.85,362.48,7937.83,4.57,0.0,43.656,98.778,71.968
1757706601148,50.9,363.07,7937.83,4.57,0.0,43.656,98.971,72.143
1757706602152,59.64,363.06,7937.83,4.57,0.0,43.656,99.191,72.345
1757706603160,75.06,363.07,7937.83,4.57,0.0,43.656,99.42,72.555
1757706604161,48.46,362.79,7937.83,4.57,0.0,43.656,99.595,72.698
1757706605164,27.53,362.8,7937.83,4.57,0.0,43.656,99.695,72.761
1757706606168,51.29,364.45,7937.83,4.59,0.0,43.672,99.928,73.001
1757706607170,26.62,364.55,7937.83,4.59,0.0,43.672,100.019,73.079
1757706608174,16.76,364.61,7937.83,4.59,0.0,43.672,100.082,73.127
1757706609176,10.48,364.55,7937.83,4.59,0.0,43.672,100.122,73.151
1757706610180,23.96,364.71,7937.83,4.59,0.0,43.672,100.201,73.174
1757706611184,52.29,376.93,7937.83,4.75,0.0,44.414,100.338,73.334
1757706612186,11.24,376.87,7937.83,4.75,0.0,44.414,100.382,73.359
1757706613188,9.58,376.87,7937.83,4.75,0.0,44.414,100.422,73.383
1757706614190,17.43,376.94,7937.83,4.75,0.0,44.414,100.494,73.423
1757706615193,16.75,377.03,7937.83,4.75,0.0,44.414,100.551,73.463
1757706616197,12.49,377.03,7937.83,4.75,0.0,44.414,100.59,73.487
1757706617200,12.9,377.11,7937.83,4.75,0.0,44.414,100.638,73.52
1757706618212,11.4,377.03,7937.83,4.75,0.0,44.414,100.678,73.544
1757706619214,11.12,377.02,7937.83,4.75,0.0,44.414,100.721,73.571
1757706620218,17.02,377.07,7937.83,4.75,0.0,44.414,100.782,73.615
1757706621220,11.76,376.98,7937.83,4.75,0.0,44.414,100.827,73.644
1757706622223,11.29,376.98,7937.83,4.75,0.0,44.414,100.872,73.67
1757706623226,11.56,377.24,7937.83,4.75,0.0,44.414,100.919,73.699
1757706624231,13.31,377.24,7937.83,4.75,0.0,44.414,100.967,73.731
1757706625234,18.82,377.34,7937.83,4.75,0.0,44.414,101.027,73.772
1757706626238,13.74,377.34,7937.83,4.75,0.0,44.414,101.081,73.807
1757706627240,10.62,377.28,7937.83,4.75,0.0,44.414,101.124,73.833
1757706628243,13.53,377.27,7937.83,4.75,0.0,44.414,101.169,73.86
1757706629247,12.97,377.27,7937.83,4.75,0.0,44.414,101.213,73.888
1757706630268,19.86,377.8,7937.83,4.76,0.0,44.414,101.281,73.939
1757706631271,10.49,377.32,7937.83,4.75,0.0,44.414,101.313,73.957
1757706632273,12.39,377.33,7937.83,4.75,0.0,44.414,101.353,73.982
1757706633277,11.92,377.4,7937.83,4.75,0.0,44.414,101.392,74.007
1757706634279,11.75,377.32,7937.83,4.75,0.0,44.414,101.428,74.03
1757706635281,14.77,377.41,7937.83,4.75,0.0,44.414,101.481,74.068
1757706636283,14.91,377.32,7937.83,4.75,0.0,44.414,101.518,74.091
1757706637286,11.81,377.4,7937.83,4.75,0.0,44.43,101.557,74.116
1757706638290,9.62,377.32,7937.83,4.75,0.0,44.43,101.593,74.138
1757706639293,14.08,377.3,7937.83,4.75,0.0,44.43,101.633,74.163
1757706640296,14.06,378.08,7937.83,4.76,0.0,44.43,101.684,74.199
1757706641300,15.16,378.16,7937.83,4.76,0.0,44.43,101.723,74.224
1757706642303,10.6,378.09,7937.83,4.76,0.0,44.43,101.758,74.245
1757706643305,10.63,378.09,7937.83,4.76,0.0,44.43,101.797,74.269
1757706644309,12.08,378.09,7937.83,4.76,0.0,44.43,101.849,74.292
1757706645312,14.83,379.84,7937.83,4.79,0.0,44.43,101.904,74.333
1757706646315,15.34,379.83,7937.83,4.79,0.0,44.43,101.942,74.355
1757706647318,11.13,379.9,7937.83,4.79,0.0,44.527,101.982,74.381
1757706648321,10.71,379.82,7937.83,4.78,0.0,44.527,102.018,74.402
1757706649322,11.07,379.83,7937.83,4.79,0.0,44.527,102.054,74.423
1757706650327,12.81,373.96,7937.83,4.71,0.0,44.527,102.102,74.458
1757706651333,11.04,373.95,7937.83,4.71,0.0,44.527,102.128,74.474
1757706652336,7.98,373.95,7937.83,4.71,0.0,44.527,102.157,74.49
1757706653341,7.52,373.95,7937.83,4.71,0.0,44.527,102.184,74.506
1757706654344,8.54,373.95,7937.83,4.71,0.0,44.527,102.21,74.523
1757706655347,10.34,373.96,7937.83,4.71,0.0,44.527,102.247,74.548
1757706656350,12.5,373.95,7937.83,4.71,0.0,44.527,102.274,74.564
1757706657352,9.54,373.95,7937.83,4.71,0.0,44.527,102.302,74.582
1757706658355,7.94,373.95,7937.83,4.71,0.0,44.527,102.329,74.598
1757706659359,8.17,373.95,7937.83,4.71,0.0,44.527,102.355,74.615
1757706660361,10.68,373.96,7937.83,4.71,0.0,44.527,102.392,74.642
1757706661364,10.95,373.96,7937.83,4.71,0.0,44.527,102.418,74.657
1757706662366,7.97,373.95,7937.83,4.71,0.0,44.527,102.444,74.672
1757706663369,8.95,373.96,7937.83,4.71,0.0,44.527,102.471,74.69
1757706664371,9.57,373.96,7937.83,4.71,0.0,44.527,102.499,74.706
1757706665374,13.05,373.96,7937.83,4.71,0.0,44.527,102.533,74.729
1757706666378,15.18,372.95,7937.83,4.7,0.0,44.527,102.56,74.745
1757706667381,9.22,372.94,7937.83,4.7,0.0,44.527,102.588,74.763
1757706668384,8.5,372.94,7937.83,4.7,0.0,44.543,102.616,74.779
1757706669387,8.7,372.94,7937.83,4.7,0.0,44.543,102.643,74.794
1757706670390,10.96,372.95,7937.83,4.7,0.0,44.543,102.677,74.817
1757706671392,12.63,372.98,7937.83,4.7,0.0,44.543,102.703,74.834
1757706672395,7.96,372.95,7937.83,4.7,0.0,44.543,102.729,74.849
1757706673397,11.63,372.95,7937.83,4.7,0.0,44.543,102.774,74.868
1757706674399,7.92,372.95,7937.83,4.7,0.0,44.543,102.801,74.884
1757706675401,11.48,373.0,7937.83,4.7,0.0,44.543,102.835,74.907
1757706676403,23.23,369.34,7937.83,4.65,0.0,44.543,102.862,74.923
1757706677406,10.2,369.13,7937.83,4.65,0.0,44.543,102.89,74.94
1757706678408,6.89,369.13,7937.83,4.65,0.0,44.543,102.916,74.955
1757706679411,7.17,369.11,7937.83,4.65,0.0,44.543,102.942,74.971
1757706680414,10.11,369.11,7937.83,4.65,0.0,44.543,102.98,74.998
1757706681416,10.89,369.11,7937.83,4.65,0.0,44.543,103.005,75.013
1757706682420,7.78,369.1,7937.83,4.65,0.0,44.543,103.031,75.028
1757706683424,7.46,369.11,7937.83,4.65,0.0,44.574,103.056,75.043
1757706684426,8.28,369.1,7937.83,4.65,0.0,44.574,103.083,75.06
1757706685431,10.34,369.14,7937.83,4.65,0.0,44.574,103.119,75.085
1757706686433,13.73,369.1,7937.83,4.65,0.0,44.574,103.146,75.103
1757706687438,7.15,369.1,7937.83,4.65,0.0,44.574,103.172,75.118
1757706688442,6.98,369.11,7937.83,4.65,0.0,44.574,103.198,75.133
1757706689445,8.62,369.1,7937.83,4.65,0.0,44.574,103.223,75.149
1757706690448,11.78,369.16,7937.83,4.65,0.0,44.574,103.258,75.175
