timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757706123736,20.88,335.5,3911.95,8.58,0.004,39.613,67.585,49.931
1757706124739,24.29,335.5,3911.95,8.58,0.004,39.613,67.675,49.993
1757706125744,26.38,335.51,3911.95,8.58,0.004,39.613,67.768,50.058
1757706126749,34.47,330.2,3911.95,8.44,0.004,39.613,67.874,50.121
1757706127751,26.92,330.2,3911.95,8.44,0.004,39.613,67.974,50.189
1757706128754,19.47,330.2,3911.95,8.44,0.004,39.656,68.045,50.236
1757706129758,29.39,330.93,3911.95,8.46,0.004,39.656,68.13,50.293
1757706130761,27.03,330.94,3911.95,8.46,0.004,39.656,68.239,50.368
1757706131765,27.78,330.94,3911.95,8.46,0.004,39.656,68.335,50.434
1757706132768,25.46,330.92,3911.95,8.46,0.004,39.656,68.426,50.495
1757706133771,24.5,330.92,3911.95,8.46,0.004,39.656,68.535,50.57
1757706134783,23.3,330.92,3911.95,8.46,0.004,39.656,68.632,50.636
1757706135786,24.75,330.91,3911.95,8.46,0.004,39.656,68.729,50.704
1757706136789,28.51,330.91,3911.95,8.46,0.004,39.656,68.822,50.768
1757706137793,24.2,330.91,3911.95,8.46,0.004,39.656,68.916,50.83
1757706138797,26.76,330.91,3911.95,8.46,0.004,39.656,69.005,50.891
1757706139803,28.09,330.91,3911.95,8.46,0.004,39.656,69.108,50.961
1757706140806,29.43,330.91,3911.95,8.46,0.004,39.656,69.204,51.029
1757706141815,28.72,331.04,3911.95,8.46,0.004,39.656,69.296,51.091
1757706142821,23.69,330.91,3911.95,8.46,0.004,39.656,69.388,51.154
1757706143825,24.22,330.91,3911.95,8.46,0.004,39.656,69.481,51.218
1757706144828,24.83,330.91,3911.95,8.46,0.004,39.656,69.571,51.278
1757706145835,28.57,330.91,3911.95,8.46,0.004,39.656,69.681,51.354
1757706146839,29.75,330.93,3911.95,8.46,0.004,39.656,69.784,51.425
1757706147841,24.79,330.91,3911.95,8.46,0.004,39.656,69.874,51.485
1757706148844,23.25,330.91,3911.95,8.46,0.004,39.656,69.973,51.552
1757706149847,23.66,330.91,3911.95,8.46,0.004,39.656,70.066,51.615
1757706150849,27.83,330.66,3911.95,8.45,0.004,39.656,70.176,51.693
1757706151852,29.06,330.66,3911.95,8.45,0.004,39.656,70.276,51.76
1757706152860,23.71,330.65,3911.95,8.45,0.004,39.656,70.37,51.824
1757706153863,42.29,330.74,3911.95,8.45,0.004,39.656,70.51,51.939
1757706154865,25.92,330.53,3911.95,8.45,0.004,39.656,70.598,51.999
1757706155870,47.7,331.18,3911.95,8.47,0.004,39.656,70.772,52.142
1757706156873,76.14,331.14,3911.95,8.46,0.004,39.656,71.001,52.336
1757706157879,59.74,331.26,3911.95,8.47,0.004,39.656,71.218,52.531
1757706158885,65.7,331.12,3911.95,8.46,0.004,39.672,71.432,52.728
1757706159891,26.75,331.07,3911.95,8.46,0.004,39.672,71.536,52.797
1757706160895,66.63,333.73,3911.95,8.53,0.004,39.672,71.831,53.169
1757706161897,51.81,335.73,3911.95,8.58,0.004,39.672,72.003,53.289
1757706162902,26.27,335.82,3911.95,8.58,0.004,39.672,72.158,53.309
1757706163904,22.07,336.64,3911.95,8.61,0.004,39.672,72.27,53.495
1757706164908,14.63,336.61,3911.95,8.6,0.004,40.867,72.31,53.522
1757706165911,73.52,341.12,3911.95,8.72,0.004,40.867,72.606,53.808
1757706166913,13.67,341.16,3911.95,8.72,0.004,40.867,72.649,53.83
1757706167916,10.07,341.08,3911.95,8.72,0.004,40.867,72.684,53.85
1757706168920,14.33,341.06,3911.95,8.72,0.004,40.867,72.726,53.878
1757706169923,11.84,341.06,3911.95,8.72,0.004,40.867,72.766,53.904
1757706170927,15.73,341.15,3911.95,8.72,0.004,40.867,72.821,53.943
1757706171931,10.25,341.08,3911.95,8.72,0.004,40.867,72.856,53.964
1757706172934,14.21,341.08,3911.95,8.72,0.004,40.867,72.891,53.985
1757706173937,13.12,341.04,3911.95,8.72,0.004,40.867,72.931,54.011
1757706174944,11.51,341.14,3911.95,8.72,0.004,40.867,72.97,54.035
1757706175950,13.45,341.05,3911.95,8.72,0.004,40.867,73.021,54.071
1757706176953,10.33,341.06,3911.95,8.72,0.004,40.867,73.056,54.094
1757706177955,14.44,341.06,3911.95,8.72,0.004,40.867,73.091,54.116
1757706178958,10.83,341.06,3911.95,8.72,0.004,40.867,73.125,54.136
1757706179962,11.49,340.99,3911.95,8.72,0.004,40.867,73.162,54.16
1757706180964,15.69,341.09,3911.95,8.72,0.004,40.867,73.212,54.195
1757706181967,13.55,340.79,3911.95,8.71,0.004,40.867,73.251,54.219
1757706182969,13.78,340.8,3911.95,8.71,0.004,40.867,73.284,54.239
1757706183972,14.34,340.86,3911.95,8.71,0.004,40.867,73.321,54.264
1757706184975,10.0,340.86,3911.95,8.71,0.004,40.867,73.355,54.284
1757706185980,16.99,340.88,3911.95,8.71,0.004,40.867,73.401,54.319
1757706186983,21.04,340.89,3911.95,8.71,0.004,40.867,73.445,54.337
1757706187985,14.85,340.89,3911.95,8.71,0.004,40.867,73.476,54.357
1757706188989,16.42,341.24,3911.95,8.72,0.004,40.867,73.502,54.373
1757706189992,9.15,341.24,3911.95,8.72,0.004,40.883,73.533,54.392
1757706190995,7.87,341.24,3911.95,8.72,0.004,40.883,73.561,54.409
1757706191998,20.03,341.94,3911.95,8.74,0.004,40.883,73.622,54.459
1757706193007,12.14,341.91,3911.95,8.74,0.004,40.883,73.649,54.475
1757706194010,10.41,341.91,3911.95,8.74,0.004,40.883,73.68,54.496
1757706195013,9.78,341.91,3911.95,8.74,0.004,40.883,73.708,54.512
