timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757706748424,7.47,305.98,7775.06,3.94,0.0,10.051,104.502,76.946
1757706749427,7.59,305.98,7775.06,3.94,0.0,10.051,104.531,76.964
1757706750429,9.81,305.98,7775.06,3.94,0.0,10.051,104.569,76.992
1757706751431,7.21,305.98,7775.06,3.94,0.0,10.051,104.598,77.009
1757706752434,10.42,305.98,7775.06,3.94,0.0,10.051,104.629,77.028
1757706753438,6.59,305.98,7775.06,3.94,0.0,10.051,104.656,77.046
1757706754441,7.07,305.98,7775.06,3.94,0.0,10.051,104.683,77.063
1757706755443,9.86,306.1,7775.06,3.94,0.0,10.051,104.723,77.089
1757706756446,8.51,306.23,7775.06,3.94,0.0,10.051,104.751,77.108
1757706757449,9.92,305.99,7775.06,3.94,0.0,10.051,104.78,77.125
1757706758452,6.66,305.99,7775.06,3.94,0.0,10.051,104.808,77.142
1757706759454,7.83,306.03,7775.06,3.94,0.0,10.051,104.838,77.161
1757706760458,9.25,306.15,7775.06,3.94,0.0,10.051,104.88,77.193
1757706761462,6.69,305.99,7775.06,3.94,0.0,10.051,104.907,77.21
1757706762465,10.95,306.1,7775.06,3.94,0.0,10.051,104.938,77.228
1757706763467,7.16,305.99,7775.06,3.94,0.0,10.051,104.969,77.247
1757706764470,6.37,306.11,7775.06,3.94,0.0,10.051,104.997,77.264
1757706765473,9.59,306.0,7775.06,3.94,0.0,10.051,105.034,77.29
1757706766476,7.09,305.84,7775.06,3.93,0.0,10.051,105.062,77.306
1757706767480,10.45,305.84,7775.06,3.93,0.0,10.051,105.093,77.324
1757706768484,8.88,305.85,7775.06,3.93,0.0,10.051,105.123,77.343
1757706769487,7.49,305.85,7775.06,3.93,0.0,10.051,105.152,77.361
1757706770490,9.72,305.85,7775.06,3.93,0.0,10.051,105.192,77.39
1757706771494,6.93,305.85,7775.06,3.93,0.0,10.051,105.219,77.406
1757706772497,10.41,305.85,7775.06,3.93,0.0,10.051,105.25,77.424
1757706773499,6.58,305.85,7775.06,3.93,0.0,10.051,105.277,77.44
1757706774502,12.63,305.85,7775.06,3.93,0.0,10.051,105.329,77.464
1757706775505,24.99,305.97,7775.06,3.94,0.0,10.051,105.451,77.579
1757706776508,34.56,307.89,7775.06,3.96,0.0,10.051,105.541,77.639
1757706777510,21.66,307.84,7775.06,3.96,0.0,10.051,105.626,77.695
1757706778513,18.76,307.84,7775.06,3.96,0.0,10.051,105.712,77.752
1757706779528,19.09,307.78,7775.06,3.96,0.0,10.051,105.8,77.811
1757706780531,30.36,308.16,7775.06,3.96,0.0,10.051,105.954,77.939
1757706781533,48.69,308.16,7775.06,3.96,0.0,10.051,106.201,78.17
1757706782537,39.24,308.79,7775.06,3.97,0.0,10.051,106.356,78.293
1757706783540,19.13,309.09,7775.06,3.98,0.0,10.051,106.443,78.351
1757706784543,19.42,309.09,7775.06,3.98,0.0,10.051,106.531,78.411
1757706785546,34.12,309.8,7775.06,3.98,0.0,10.051,106.718,78.597
1757706786549,17.65,309.61,7775.06,3.98,0.0,10.051,106.811,78.666
1757706787550,13.67,309.66,7775.06,3.98,0.0,10.051,106.856,78.696
1757706788553,9.86,307.8,7775.06,3.96,0.0,10.051,106.894,78.719
1757706789556,8.76,307.81,7775.06,3.96,0.0,10.051,106.929,78.74
1757706790559,18.49,308.16,7775.06,3.96,0.0,10.051,107.031,78.829
1757706791562,9.36,308.4,7775.06,3.97,0.0,10.051,107.067,78.85
1757706792566,12.99,308.21,7775.06,3.96,0.0,10.051,107.105,78.875
1757706793570,8.62,308.09,7775.06,3.96,0.0,10.051,107.139,78.896
1757706794572,9.05,308.14,7775.06,3.96,0.0,10.051,107.176,78.921
1757706795576,11.21,308.34,7775.06,3.97,0.0,10.051,107.225,78.956
1757706796578,10.03,308.11,7775.06,3.96,0.0,10.051,107.262,78.979
1757706797581,11.36,308.09,7775.06,3.96,0.0,10.051,107.306,79.007
1757706798584,12.41,308.09,7775.06,3.96,0.0,10.051,107.342,79.029
1757706799587,10.06,308.09,7775.06,3.96,0.0,10.051,107.383,79.056
1757706800590,10.68,308.23,7775.06,3.96,0.0,10.051,107.43,79.091
1757706801593,8.65,308.11,7775.06,3.96,0.0,10.051,107.467,79.115
1757706802596,8.76,308.11,7775.06,3.96,0.0,10.051,107.503,79.136
1757706803599,12.47,308.11,7775.06,3.96,0.0,10.051,107.544,79.162
1757706804602,12.13,308.23,7775.06,3.96,0.0,10.051,107.599,79.188
1757706805607,13.72,303.97,7775.06,3.91,0.0,10.051,107.651,79.228
1757706806609,10.04,303.97,7775.06,3.91,0.0,10.051,107.689,79.252
1757706807612,9.8,303.85,7775.06,3.91,0.0,10.051,107.731,79.278
1757706808615,11.91,303.85,7775.06,3.91,0.0,10.051,107.766,79.299
1757706809619,9.98,303.96,7775.06,3.91,0.0,10.051,107.805,79.325
1757706810622,12.57,304.1,7775.06,3.91,0.0,10.051,107.859,79.366
1757706811625,9.69,303.88,7775.06,3.91,0.0,10.051,107.899,79.392
1757706812628,8.9,303.88,7775.06,3.91,0.0,10.051,107.934,79.413
1757706813631,12.27,303.98,7775.06,3.91,0.0,10.051,107.974,79.439
1757706814634,9.94,304.1,7775.06,3.91,0.0,10.051,108.007,79.46
1757706815637,10.84,304.23,7775.06,3.91,0.0,10.051,108.055,79.496
1757706816640,10.24,304.01,7775.06,3.91,0.0,10.051,108.093,79.521
1757706817643,10.37,304.11,7775.06,3.91,0.0,10.051,108.132,79.547
1757706818646,11.24,303.95,7775.06,3.91,0.0,10.051,108.166,79.567
1757706819649,9.01,304.06,7775.06,3.91,0.0,10.051,108.204,79.592
1757706820652,10.95,304.31,7775.06,3.91,0.0,10.051,108.254,79.629
1757706821654,8.75,304.32,7775.06,3.91,0.0,10.051,108.288,79.65
1757706822657,8.41,304.45,7775.06,3.92,0.0,10.051,108.323,79.673
1757706823659,13.06,304.12,7775.06,3.91,0.0,10.051,108.356,79.693
1757706824662,9.77,304.12,7775.06,3.91,0.0,10.051,108.394,79.718
1757706825665,11.21,303.87,7775.06,3.91,0.0,10.051,108.443,79.754
1757706826668,8.11,303.87,7775.06,3.91,0.0,10.051,108.474,79.773
1757706827672,7.6,303.87,7775.06,3.91,0.0,10.051,108.503,79.79
1757706828675,11.25,303.88,7775.06,3.91,0.0,10.051,108.535,79.81
1757706829677,9.32,303.87,7775.06,3.91,0.0,10.051,108.569,79.83
1757706830679,10.14,303.87,7775.06,3.91,0.0,10.051,108.607,79.857
1757706831682,7.77,303.87,7775.06,3.91,0.0,10.051,108.638,79.875
1757706832685,7.52,303.92,7775.06,3.91,0.0,10.051,108.667,79.892
1757706833688,13.31,304.04,7775.06,3.91,0.0,10.051,108.701,79.912
1757706834691,11.83,303.82,7775.06,3.91,0.0,10.051,108.752,79.935
1757706835695,8.98,303.82,7775.06,3.91,0.0,10.051,108.79,79.961
1757706836698,12.61,304.57,7775.06,3.92,0.0,10.051,108.822,79.982
1757706837701,6.35,304.49,7775.06,3.92,0.0,10.051,108.848,79.998
1757706838704,9.18,304.55,7775.06,3.92,0.0,10.051,108.875,80.016
1757706839706,10.24,304.5,7775.06,3.92,0.0,10.051,108.909,80.035
1757706840710,9.7,304.5,7775.06,3.92,0.0,10.051,108.946,80.063
1757706841714,6.94,304.5,7775.06,3.92,0.0,10.051,108.976,80.081
1757706843724,8.33,304.5,7775.06,3.92,0.0,10.051,109.036,80.119
1757706844728,11.12,304.5,7775.06,3.92,0.0,10.051,109.068,80.138
1757706845732,9.61,304.62,7775.06,3.92,0.0,10.051,109.108,80.166
1757706846734,7.23,304.62,7775.06,3.92,0.0,10.051,109.137,80.184
1757706847738,7.52,304.62,7775.06,3.92,0.0,10.051,109.166,80.201
1757706848741,7.73,304.5,7775.06,3.92,0.0,10.051,109.198,80.22
1757706849744,12.11,304.54,7775.06,3.92,0.0,10.051,109.227,80.238
1757706850748,10.53,304.68,7775.06,3.92,0.0,10.051,109.274,80.273
1757706851752,8.08,304.68,7775.06,3.92,0.0,10.051,109.305,80.293
1757706852754,7.22,304.6,7775.06,3.92,0.0,10.051,109.334,80.31
1757706853758,7.54,304.56,7775.06,3.92,0.0,10.051,109.364,80.328
1757706854762,9.76,304.72,7775.06,3.92,0.0,10.051,109.39,80.344
1757706855764,9.55,304.57,7775.06,3.92,0.0,10.051,109.428,80.371
1757706856767,6.84,304.52,7775.06,3.92,0.0,10.051,109.455,80.389
1757706857769,6.49,304.52,7775.06,3.92,0.0,10.051,109.483,80.405
1757706858772,8.08,304.52,7775.06,3.92,0.0,10.051,109.514,80.424
1757706859775,10.09,304.52,7775.06,3.92,0.0,10.051,109.543,80.441
1757706860778,10.99,304.39,7775.06,3.91,0.0,10.051,109.58,80.468
1757706861781,6.37,304.39,7775.06,3.91,0.0,10.051,109.608,80.484
1757706862786,7.23,304.39,7775.06,3.91,0.0,10.051,109.636,80.501
1757706863789,9.85,304.39,7775.06,3.91,0.0,10.051,109.681,80.521
1757706864793,11.05,304.45,7775.06,3.92,0.0,10.051,109.712,80.54
1757706865795,8.66,304.57,7775.06,3.92,0.0,10.051,109.749,80.566
1757706866798,7.19,304.39,7775.06,3.91,0.0,10.051,109.779,80.585
1757706867801,6.64,304.4,7775.06,3.92,0.0,10.051,109.806,80.601
1757706868804,6.48,304.44,7775.06,3.92,0.0,10.051,109.832,80.616
1757706869807,11.18,304.5,7775.06,3.92,0.0,10.051,109.863,80.635
