timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757704639693,9.69,376.32,3911.85,9.62,0.004,28.766,10.814,16.454
1757704640696,12.95,376.33,3911.85,9.62,0.004,28.766,10.845,16.534
1757704641699,12.25,376.34,3911.85,9.62,0.004,28.766,10.865,16.599
1757704642703,10.96,376.34,3911.85,9.62,0.004,28.766,10.885,16.668
1757704643707,11.47,376.34,3911.85,9.62,0.004,28.766,10.908,16.741
1757704644710,11.77,376.34,3911.85,9.62,0.004,28.766,10.93,16.81
1757704645712,12.94,376.34,3911.85,9.62,0.004,28.766,10.96,16.89
1757704646715,12.75,376.31,3911.85,9.62,0.004,28.766,10.983,16.965
1757704647717,10.41,376.44,3911.85,9.62,0.004,28.766,11.005,17.036
1757704648721,10.47,376.31,3911.85,9.62,0.004,28.766,11.028,17.113
1757704649723,11.29,376.29,3911.85,9.62,0.004,28.766,11.051,17.184
1757704650725,12.23,376.29,3911.85,9.62,0.004,28.766,11.083,17.269
1757704651728,11.32,376.3,3911.85,9.62,0.004,28.766,11.107,17.342
1757704652730,11.01,376.3,3911.85,9.62,0.004,28.766,11.129,17.416
1757704653731,57.91,391.12,3911.85,10.0,0.004,28.789,11.171,17.497
1757704654734,11.74,391.3,3911.85,10.0,0.004,28.789,11.195,17.575
1757704655737,12.08,386.93,3911.85,9.89,0.004,28.789,11.226,17.661
1757704656739,13.23,386.93,3911.85,9.89,0.004,28.789,11.25,17.735
1757704657742,11.18,386.93,3911.85,9.89,0.004,28.789,11.271,17.808
1757704658744,10.79,386.93,3911.85,9.89,0.004,28.805,11.294,17.884
1757704659747,10.12,386.93,3911.85,9.89,0.004,28.805,11.319,17.963
1757704660750,11.65,386.94,3911.85,9.89,0.004,28.805,11.349,18.046
1757704661753,12.05,386.94,3911.85,9.89,0.004,28.805,11.372,18.118
1757704662756,11.85,386.95,3911.85,9.89,0.004,28.805,11.393,18.189
1757704663758,11.01,386.96,3911.85,9.89,0.004,28.805,11.416,18.264
1757704664760,14.03,370.38,3911.85,9.47,0.004,28.805,11.439,18.337
1757704665762,41.98,382.75,3911.85,9.78,0.004,28.805,11.469,18.418
1757704666765,13.01,382.82,3911.85,9.79,0.004,28.805,11.493,18.493
1757704667767,9.92,382.71,3911.85,9.78,0.004,28.805,11.518,18.571
1757704668770,15.15,382.97,3911.85,9.79,0.004,28.805,11.565,18.665
1757704669772,22.27,382.89,3911.85,9.79,0.004,28.805,11.672,18.788
1757704670774,54.06,376.74,3911.85,9.63,0.004,28.805,11.829,18.95
1757704671776,55.64,376.77,3911.85,9.63,0.004,28.805,12.051,19.182
1757704672778,86.57,383.67,3911.85,9.81,0.004,28.805,12.281,19.426
1757704673781,50.68,387.03,3911.85,9.89,0.004,28.805,12.402,19.549
1757704674784,5.92,386.97,3911.85,9.89,0.004,28.805,12.424,19.558
1757704675788,32.95,386.84,3911.85,9.89,0.004,28.805,12.584,19.87
1757704676791,27.92,386.91,3911.85,9.89,0.004,28.805,12.775,19.963
1757704677793,6.25,386.85,3911.85,9.89,0.004,28.805,12.817,19.979
1757704678796,40.02,386.21,3911.85,9.87,0.004,28.805,12.983,20.14
1757704679799,31.02,387.95,3911.85,9.92,0.004,28.805,13.187,20.331
1757704680802,44.27,386.38,3911.85,9.88,0.004,28.805,13.473,20.627
1757704681805,12.64,386.38,3911.85,9.88,0.004,28.805,13.529,20.646
1757704682808,2.14,386.38,3911.85,9.88,0.004,28.805,13.529,20.647
1757704683811,4.26,386.38,3911.85,9.88,0.004,28.805,13.548,20.651
1757704684814,4.6,386.35,3911.85,9.88,0.004,28.805,13.555,20.659
1757704685816,9.02,385.37,3911.85,9.85,0.004,28.805,13.57,20.675
1757704686819,5.38,385.37,3911.85,9.85,0.004,28.805,13.575,20.681
1757704687822,2.55,385.44,3911.85,9.85,0.004,28.805,13.579,20.685
1757704688825,2.28,385.35,3911.85,9.85,0.004,28.805,13.579,20.687
1757704689827,2.91,385.41,3911.85,9.85,0.004,30.281,13.583,20.691
1757704690830,2.04,385.34,3911.85,9.85,0.004,30.281,13.583,20.691
1757704691834,9.55,387.51,3911.85,9.91,0.004,30.281,13.603,20.712
1757704692837,1.79,387.43,3911.85,9.9,0.004,30.281,13.603,20.712
1757704693839,2.98,387.43,3911.85,9.9,0.004,30.281,13.607,20.717
1757704694843,1.84,387.43,3911.85,9.9,0.004,30.281,13.607,20.717
1757704695845,5.5,387.46,3911.85,9.9,0.004,30.281,13.626,20.738
1757704696849,3.6,387.45,3911.85,9.9,0.004,30.281,13.626,20.738
1757704697852,3.1,387.53,3911.85,9.91,0.004,30.281,13.63,20.742
1757704698854,2.65,387.45,3911.85,9.9,0.004,30.281,13.631,20.744
1757704699856,2.34,387.52,3911.85,9.91,0.004,30.281,13.634,20.748
1757704700859,5.58,387.48,3911.85,9.91,0.004,30.281,13.65,20.766
1757704701861,4.29,387.48,3911.85,9.91,0.004,30.281,13.654,20.77
1757704702864,1.89,387.48,3911.85,9.91,0.004,30.281,13.654,20.77
1757704703866,3.64,387.55,3911.85,9.91,0.004,30.281,13.658,20.777
1757704704869,2.56,387.48,3911.85,9.91,0.004,30.281,13.658,20.777
1757704705871,2.62,387.48,3911.85,9.91,0.004,30.281,13.662,20.781
1757704706873,5.96,387.59,3911.85,9.91,0.004,30.281,13.679,20.8
1757704707876,3.68,387.52,3911.85,9.91,0.004,30.281,13.683,20.804
1757704708879,1.94,387.52,3911.85,9.91,0.004,30.281,13.683,20.805
1757704709882,2.36,387.52,3911.85,9.91,0.004,30.281,13.687,20.809
1757704710885,3.36,387.6,3911.85,9.91,0.004,30.281,13.701,20.823
1757704711907,2.9,387.6,3911.85,9.91,0.004,30.281,13.706,20.828
1757704712910,3.45,387.53,3911.85,9.91,0.004,30.281,13.706,20.828
1757704713913,4.31,387.53,3911.85,9.91,0.004,30.281,13.724,20.831
1757704714916,1.81,387.53,3911.85,9.91,0.004,30.281,13.724,20.831
1757704715919,4.12,387.55,3911.85,9.91,0.004,30.281,13.736,20.845
1757704716921,1.96,387.54,3911.85,9.91,0.004,30.281,13.736,20.845
1757704717924,3.83,387.54,3911.85,9.91,0.004,30.281,13.736,20.845
1757704718927,2.01,387.54,3911.85,9.91,0.004,30.281,13.737,20.846
1757704719931,1.88,387.54,3911.85,9.91,0.004,30.281,13.737,20.846
1757704720934,3.59,387.55,3911.85,9.91,0.004,30.297,13.745,20.856
1757704721937,1.83,387.55,3911.85,9.91,0.004,30.297,13.745,20.856
1757704722940,3.71,387.54,3911.85,9.91,0.004,30.297,13.745,20.856
1757704723945,1.98,387.54,3911.85,9.91,0.004,30.297,13.745,20.856
1757704724947,2.25,387.54,3911.85,9.91,0.004,30.297,13.745,20.856
1757704725950,3.72,387.55,3911.85,9.91,0.004,30.367,13.753,20.865
1757704726954,2.52,387.55,3911.85,9.91,0.004,30.367,13.753,20.866
1757704727957,3.28,387.55,3911.85,9.91,0.004,30.367,13.753,20.866
1757704728961,2.16,387.55,3911.85,9.91,0.004,30.367,13.754,20.869
1757704729963,2.44,387.55,3911.85,9.91,0.004,30.367,13.754,20.87
1757704730967,3.29,387.56,3911.85,9.91,0.004,30.367,13.762,20.878
1757704731970,1.61,387.56,3911.85,9.91,0.004,30.367,13.762,20.878
1757704732972,3.37,387.56,3911.85,9.91,0.004,30.367,13.762,20.878
1757704733975,2.09,387.56,3911.85,9.91,0.004,30.367,13.762,20.88
1757704734978,1.7,387.56,3911.85,9.91,0.004,30.367,13.762,20.88
1757704735980,3.31,387.56,3911.85,9.91,0.004,30.367,13.77,20.889
1757704736983,2.07,387.56,3911.85,9.91,0.004,30.367,13.77,20.89
1757704737986,3.71,387.56,3911.85,9.91,0.004,30.367,13.77,20.89
1757704738989,2.24,387.56,3911.85,9.91,0.004,30.367,13.771,20.891
1757704739994,1.85,387.56,3911.85,9.91,0.004,30.367,13.771,20.891
1757704740997,3.81,387.57,3911.85,9.91,0.004,30.367,13.779,20.899
1757704742000,1.9,387.57,3911.85,9.91,0.004,30.367,13.779,20.899
1757704743002,4.19,387.57,3911.85,9.91,0.004,30.367,13.779,20.901
1757704744004,6.28,387.58,3911.85,9.91,0.004,30.367,13.797,20.905
1757704745007,1.7,387.58,3911.85,9.91,0.004,30.367,13.797,20.905
1757704746010,33.19,395.5,3911.85,10.11,0.004,30.367,13.805,20.914
1757704747012,2.04,395.5,3911.85,10.11,0.004,30.367,13.806,20.916
1757704748015,3.91,395.5,3911.85,10.11,0.004,30.367,13.806,20.916
1757704749018,2.39,395.47,3911.85,10.11,0.004,30.367,13.806,20.917
1757704750022,4.37,395.67,3911.85,10.11,0.004,30.367,13.811,20.924
1757704751025,3.34,395.48,3911.85,10.11,0.004,30.383,13.814,20.927
1757704752028,1.98,395.49,3911.85,10.11,0.004,30.383,13.814,20.927
1757704753030,3.66,395.48,3911.85,10.11,0.004,30.383,13.814,20.927
1757704754032,2.2,395.48,3911.85,10.11,0.004,30.383,13.814,20.927
1757704755034,3.66,395.56,3911.85,10.11,0.004,30.383,13.82,20.935
1757704756037,2.15,395.48,3911.85,10.11,0.004,30.383,13.823,20.937
