timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757704935126,1.83,664.8,3911.95,16.99,0.301,31.691,14.713,21.091
1757704936129,2.04,664.72,3911.95,16.99,0.301,31.691,14.713,21.092
1757704937131,3.46,664.72,3911.95,16.99,0.301,31.691,14.714,21.094
1757704938134,1.87,664.72,3911.95,16.99,0.301,31.719,14.714,21.094
1757704939138,2.03,664.72,3911.95,16.99,0.301,31.719,14.714,21.095
1757704940141,1.97,664.72,3911.95,16.99,0.301,31.719,14.714,21.095
1757704941143,4.44,664.73,3911.95,16.99,0.301,31.719,14.722,21.103
1757704942145,3.67,664.73,3911.95,16.99,0.301,31.719,14.722,21.103
1757704943151,1.95,664.73,3911.95,16.99,0.301,31.746,14.722,21.103
1757704944154,2.06,664.73,3911.95,16.99,0.301,31.746,14.722,21.105
1757704945158,3.71,664.81,3911.95,16.99,0.301,31.746,14.731,21.113
1757704946161,2.01,664.73,3911.95,16.99,0.301,31.746,14.731,21.113
1757704947163,6.23,664.73,3911.95,16.99,0.301,31.746,14.749,21.117
1757704948165,1.86,664.73,3911.95,16.99,0.301,31.777,14.749,21.117
1757704949168,2.27,664.73,3911.95,16.99,0.301,31.777,14.749,21.118
1757704950172,4.67,664.81,3911.95,16.99,0.301,31.777,14.757,21.127
1757704951174,2.17,664.73,3911.95,16.99,0.301,31.777,14.758,21.128
1757704952177,3.69,664.73,3911.95,16.99,0.301,31.777,14.758,21.128
1757704953180,1.98,664.73,3911.95,16.99,0.301,31.805,14.758,21.13
1757704954183,2.24,664.73,3911.95,16.99,0.301,31.805,14.758,21.132
1757704955185,10.82,664.84,3911.95,17.0,0.301,31.805,14.767,21.14
1757704956188,2.28,664.75,3911.95,16.99,0.301,31.805,14.767,21.141
1757704957189,3.81,664.75,3911.95,16.99,0.301,31.805,14.767,21.142
1757704958192,2.42,664.75,3911.95,16.99,0.301,31.832,14.767,21.142
1757704959195,2.08,664.79,3911.95,16.99,0.301,31.832,14.767,21.143
1757704960197,20.76,666.38,3911.95,17.03,0.301,31.832,14.776,21.151
1757704961200,35.28,666.25,3911.95,17.03,0.301,31.832,14.92,21.278
1757704962202,31.77,666.27,3911.95,17.03,0.301,31.832,15.026,21.35
1757704963204,44.69,669.09,3911.95,17.1,0.301,31.859,15.142,21.429
1757704964207,37.79,661.06,3911.95,16.9,0.301,31.859,15.26,21.508
1757704965209,24.7,661.07,3911.95,16.9,0.301,31.859,15.421,21.618
1757704966215,30.93,661.23,3911.95,16.9,0.301,31.859,15.606,21.768
1757704967217,65.35,661.08,3911.95,16.9,0.301,31.859,15.807,21.975
1757704968220,31.39,661.02,3911.95,16.9,0.301,32.012,15.92,22.089
1757704969224,4.04,661.02,3911.95,16.9,0.301,32.012,15.926,22.094
1757704970226,5.58,661.03,3911.95,16.9,0.301,32.012,15.937,22.098
1757704971229,39.94,662.6,3911.95,16.94,0.301,32.012,16.194,22.388
1757704972232,8.21,662.68,3911.95,16.94,0.301,32.012,16.238,22.405
1757704973235,3.17,662.61,3911.95,16.94,0.301,32.012,16.243,22.408
1757704974238,3.39,662.61,3911.95,16.94,0.301,32.012,16.248,22.412
1757704975241,11.85,654.51,3911.95,16.73,0.301,32.012,16.292,22.454
1757704976243,9.22,654.4,3911.95,16.73,0.301,32.012,16.317,22.469
1757704977247,7.86,654.45,3911.95,16.73,0.301,32.012,16.34,22.478
1757704978249,2.38,654.38,3911.95,16.73,0.301,32.012,16.34,22.478
1757704979252,6.62,654.67,3911.95,16.74,0.301,32.574,16.345,22.483
1757704980255,4.72,654.63,3911.95,16.73,0.301,32.574,16.359,22.5
1757704981258,2.71,654.7,3911.95,16.74,0.301,32.574,16.363,22.505
1757704982261,3.83,654.61,3911.95,16.73,0.301,32.574,16.363,22.505
1757704983264,2.33,654.61,3911.95,16.73,0.301,32.574,16.363,22.506
1757704984267,3.48,654.61,3911.95,16.73,0.301,32.574,16.368,22.513
1757704985271,5.2,654.62,3911.95,16.73,0.301,32.574,16.388,22.534
1757704986274,2.25,654.62,3911.95,16.73,0.301,32.574,16.388,22.535
1757704987277,5.21,654.62,3911.95,16.73,0.301,32.574,16.393,22.539
1757704988280,1.97,654.62,3911.95,16.73,0.301,32.574,16.393,22.539
1757704989284,2.92,654.62,3911.95,16.73,0.301,32.574,16.398,22.544
1757704990287,6.12,654.65,3911.95,16.73,0.301,32.574,16.412,22.559
1757704991289,2.97,654.65,3911.95,16.73,0.301,32.574,16.416,22.564
1757704992292,4.13,654.65,3911.95,16.73,0.301,32.574,16.416,22.564
1757704993294,2.86,654.65,3911.95,16.73,0.301,32.574,16.421,22.568
1757704994297,3.51,654.65,3911.95,16.73,0.301,32.629,16.425,22.574
1757704995300,5.33,654.68,3911.95,16.74,0.301,32.629,16.441,22.591
1757704996302,3.62,654.68,3911.95,16.74,0.301,32.629,16.445,22.595
1757704997306,4.01,654.68,3911.95,16.74,0.301,32.629,16.445,22.595
1757704998308,3.04,654.74,3911.95,16.74,0.301,32.629,16.449,22.6
1757704999311,2.08,654.68,3911.95,16.74,0.301,32.629,16.45,22.602
1757705000315,5.55,654.7,3911.95,16.74,0.301,32.629,16.47,22.622
1757705001318,2.05,654.7,3911.95,16.74,0.301,32.629,16.47,22.622
1757705002321,5.17,654.7,3911.95,16.74,0.301,32.629,16.474,22.626
1757705003323,1.92,654.7,3911.95,16.74,0.301,32.629,16.474,22.626
1757705004326,3.81,654.7,3911.95,16.74,0.301,32.629,16.479,22.633
1757705005329,4.9,654.72,3911.95,16.74,0.301,32.629,16.493,22.647
1757705006332,5.19,654.72,3911.95,16.74,0.301,32.629,16.516,22.654
1757705007334,3.54,654.72,3911.95,16.74,0.301,32.629,16.516,22.654
1757705008337,2.14,654.72,3911.95,16.74,0.301,32.629,16.516,22.654
1757705009340,2.73,654.76,3911.95,16.74,0.301,32.629,16.516,22.656
1757705010343,3.64,654.75,3911.95,16.74,0.301,32.629,16.529,22.671
1757705011346,2.18,654.75,3911.95,16.74,0.301,32.629,16.529,22.671
1757705012353,4.35,654.8,3911.95,16.74,0.301,32.629,16.529,22.671
1757705013356,2.36,654.75,3911.95,16.74,0.301,32.629,16.529,22.673
1757705014358,2.07,654.75,3911.95,16.74,0.301,32.629,16.529,22.674
