timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757707059184,9.51,398.41,3911.85,10.18,0.004,47.68,47.753,73.195
1757707060188,14.62,394.71,3911.85,10.09,0.004,47.68,47.783,73.273
1757707061190,10.2,394.68,3911.85,10.09,0.004,47.68,47.804,73.344
1757707062192,10.19,394.64,3911.85,10.09,0.004,47.68,47.826,73.415
1757707063196,10.37,394.64,3911.85,10.09,0.004,47.68,47.847,73.483
1757707064198,11.22,394.63,3911.85,10.09,0.004,47.68,47.869,73.557
1757707065201,15.71,394.87,3911.85,10.09,0.004,47.68,47.908,73.643
1757707066204,9.61,394.92,3911.85,10.1,0.004,47.68,47.931,73.718
1757707067206,9.29,394.8,3911.85,10.09,0.004,47.68,47.954,73.791
1757707068209,8.77,394.76,3911.85,10.09,0.004,47.68,47.976,73.865
1757707069212,10.77,394.76,3911.85,10.09,0.004,47.68,48.0,73.942
1757707070214,12.84,394.84,3911.85,10.09,0.004,47.68,48.032,74.025
1757707071217,9.31,394.77,3911.85,10.09,0.004,47.68,48.056,74.101
1757707072219,10.36,394.76,3911.85,10.09,0.004,47.68,48.08,74.176
1757707073221,9.99,394.76,3911.85,10.09,0.004,47.68,48.103,74.25
1757707074223,9.79,394.82,3911.85,10.09,0.004,47.68,48.128,74.328
1757707075226,13.96,394.84,3911.85,10.09,0.004,47.68,48.159,74.408
1757707076229,9.98,394.76,3911.85,10.09,0.004,47.68,48.181,74.478
1757707077232,10.76,394.77,3911.85,10.09,0.004,47.68,48.204,74.551
1757707078234,10.41,394.77,3911.85,10.09,0.004,47.68,48.225,74.619
1757707079236,11.33,394.77,3911.85,10.09,0.004,47.695,48.247,74.691
1757707080238,13.88,394.77,3911.85,10.09,0.004,47.695,48.277,74.77
1757707081240,10.12,394.89,3911.85,10.09,0.004,47.695,48.299,74.843
1757707082243,10.02,394.77,3911.85,10.09,0.004,47.695,48.322,74.917
1757707083245,10.47,394.77,3911.85,10.09,0.004,47.695,48.343,74.988
1757707084248,12.64,394.77,3911.85,10.09,0.004,47.695,48.385,75.066
1757707085251,14.5,394.77,3911.85,10.09,0.004,47.695,48.415,75.143
1757707086254,15.34,396.21,3911.85,10.13,0.004,47.695,48.437,75.213
1757707087256,11.74,396.18,3911.85,10.13,0.004,47.695,48.46,75.286
1757707088259,9.65,396.18,3911.85,10.13,0.004,47.695,48.48,75.356
1757707089261,21.14,396.24,3911.85,10.13,0.004,47.695,48.566,75.477
1757707090268,21.19,397.24,3911.85,10.15,0.004,47.695,48.655,75.605
1757707091269,50.71,398.01,3911.85,10.17,0.004,47.695,48.837,75.759
1757707092272,52.91,398.11,3911.85,10.18,0.004,47.695,49.059,75.977
1757707093275,55.89,398.03,3911.85,10.17,0.004,47.695,49.273,76.192
1757707094278,26.64,397.97,3911.85,10.17,0.004,47.695,49.384,76.301
1757707095280,6.96,397.99,3911.85,10.17,0.004,47.879,49.411,76.309
