timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705980898,8.18,303.7,7775.06,3.91,0.0,10.051,58.091,44.699
1757705981901,4.53,303.57,7775.06,3.9,0.0,10.051,58.109,44.709
1757705982903,4.24,303.71,7775.06,3.91,0.0,10.051,58.125,44.719
1757705983906,7.22,303.64,7775.06,3.91,0.0,10.051,58.141,44.729
1757705984909,4.45,303.58,7775.06,3.9,0.0,10.051,58.159,44.74
1757705985913,6.36,303.7,7775.06,3.91,0.0,10.051,58.182,44.757
1757705986916,4.68,303.7,7775.06,3.91,0.0,10.051,58.2,44.769
1757705987918,4.06,303.7,7775.06,3.91,0.0,10.051,58.216,44.778
1757705988921,7.45,303.58,7775.06,3.9,0.0,10.051,58.232,44.789
1757705989924,5.93,303.6,7775.06,3.9,0.0,10.051,58.25,44.799
1757705990927,5.58,303.55,7775.06,3.9,0.0,10.051,58.273,44.818
1757705991930,4.77,303.68,7775.06,3.91,0.0,10.051,58.29,44.828
1757705992934,4.41,303.68,7775.06,3.91,0.0,10.051,58.307,44.838
1757705993935,10.48,303.65,7775.06,3.91,0.0,10.051,58.341,44.851
1757705994940,4.29,303.57,7775.06,3.9,0.0,10.051,58.358,44.862
1757705995944,10.26,303.68,7775.06,3.91,0.0,10.051,58.383,44.88
1757705996946,4.92,303.68,7775.06,3.91,0.0,10.051,58.401,44.893
1757705997949,4.05,303.68,7775.06,3.91,0.0,10.051,58.416,44.902
1757705998952,7.56,303.75,7775.06,3.91,0.0,10.051,58.434,44.913
1757705999956,4.17,303.75,7775.06,3.91,0.0,10.051,58.449,44.923
1757706000960,6.89,303.68,7775.06,3.91,0.0,10.051,58.474,44.943
1757706001962,5.63,303.73,7775.06,3.91,0.0,10.051,58.492,44.954
1757706002965,4.27,303.73,7775.06,3.91,0.0,10.051,58.507,44.964
1757706003969,7.33,303.7,7775.06,3.91,0.0,10.051,58.525,44.976
1757706004972,4.16,303.7,7775.06,3.91,0.0,10.051,58.54,44.985
1757706005975,6.75,303.7,7775.06,3.91,0.0,10.051,58.566,45.004
1757706006978,31.22,304.49,7775.06,3.92,0.0,10.051,58.683,45.109
1757706007981,21.44,304.45,7775.06,3.92,0.0,10.051,58.778,45.173
1757706008983,23.65,304.45,7775.06,3.92,0.0,10.051,58.872,45.237
1757706009986,21.55,304.45,7775.06,3.92,0.0,10.051,58.97,45.303
1757706010989,39.6,307.52,7775.06,3.96,0.0,10.051,59.11,45.411
1757706011992,21.77,307.64,7775.06,3.96,0.0,10.051,59.208,45.478
1757706012994,21.28,307.44,7775.06,3.95,0.0,10.051,59.306,45.544
1757706013996,24.64,307.33,7775.06,3.95,0.0,10.051,59.402,45.609
1757706014999,20.87,307.41,7775.06,3.95,0.0,10.051,59.497,45.673
1757706016002,22.25,307.29,7775.06,3.95,0.0,10.051,59.599,45.746
1757706017004,21.34,307.34,7775.06,3.95,0.0,10.051,59.696,45.811
1757706018007,21.53,307.29,7775.06,3.95,0.0,10.051,59.792,45.875
1757706019010,24.11,307.4,7775.06,3.95,0.0,10.051,59.885,45.939
1757706020012,20.51,307.4,7775.06,3.95,0.0,10.051,59.982,46.004
1757706021015,23.75,307.27,7775.06,3.95,0.0,10.051,60.083,46.076
1757706022017,20.97,307.27,7775.06,3.95,0.0,10.051,60.181,46.142
1757706023020,21.15,307.23,7775.06,3.95,0.0,10.051,60.278,46.209
1757706024023,26.97,307.19,7775.06,3.95,0.0,10.051,60.389,46.275
1757706025024,20.96,307.22,7775.06,3.95,0.0,10.051,60.485,46.34
1757706026027,22.85,307.18,7775.06,3.95,0.0,10.051,60.587,46.412
1757706027030,21.42,307.29,7775.06,3.95,0.0,10.051,60.685,46.48
1757706028033,21.76,307.42,7775.06,3.95,0.0,10.051,60.781,46.544
1757706029045,25.06,307.18,7775.06,3.95,0.0,10.051,60.878,46.61
1757706030050,24.34,307.11,7775.06,3.95,0.0,10.051,60.979,46.679
1757706031052,27.7,307.23,7775.06,3.95,0.0,10.051,61.082,46.753
1757706032055,21.6,307.13,7775.06,3.95,0.0,10.051,61.179,46.819
1757706033058,21.55,307.21,7775.06,3.95,0.0,10.051,61.273,46.882
1757706034062,21.72,307.13,7775.06,3.95,0.0,10.051,61.37,46.948
1757706035064,26.64,307.13,7775.06,3.95,0.0,10.051,61.472,47.021
1757706036068,21.71,307.13,7775.06,3.95,0.0,10.051,61.571,47.088
1757706037070,21.65,307.13,7775.06,3.95,0.0,10.051,61.665,47.152
1757706038072,22.04,307.25,7775.06,3.95,0.0,10.051,61.764,47.219
1757706039074,21.57,307.17,7775.06,3.95,0.0,10.051,61.858,47.282
1757706040078,26.75,307.14,7775.06,3.95,0.0,10.051,61.96,47.355
1757706041081,21.36,307.14,7775.06,3.95,0.0,10.051,62.055,47.418
1757706042083,21.71,307.14,7775.06,3.95,0.0,10.051,62.149,47.48
1757706043085,21.53,307.23,7775.06,3.95,0.0,10.051,62.246,47.545
