timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705833776,2.28,370.68,7937.84,4.67,0.0,38.438,60.561,45.54
1757705834778,7.12,370.67,7937.84,4.67,0.0,38.438,60.57,45.546
1757705835780,7.7,372.19,7937.84,4.69,0.0,38.438,60.588,45.561
1757705836783,12.03,372.32,7937.84,4.69,0.0,38.438,60.598,45.567
1757705837785,3.8,372.32,7937.84,4.69,0.0,38.438,60.606,45.572
1757705838788,3.97,372.32,7937.84,4.69,0.0,38.469,60.615,45.578
1757705839790,7.17,372.32,7937.84,4.69,0.0,38.469,60.625,45.583
1757705840794,8.82,370.98,7937.84,4.67,0.0,38.5,60.659,45.6
1757705841796,4.42,370.97,7937.84,4.67,0.0,38.5,60.669,45.606
1757705842798,9.11,371.75,7937.84,4.68,0.0,38.5,60.678,45.612
1757705843801,4.52,371.74,7937.84,4.68,0.0,38.5,60.688,45.619
1757705844805,7.85,371.75,7937.84,4.68,0.0,38.5,60.699,45.626
1757705845807,6.4,371.73,7937.84,4.68,0.0,38.527,60.715,45.639
1757705846811,4.37,371.72,7937.84,4.68,0.0,38.527,60.726,45.647
1757705847814,3.98,371.72,7937.84,4.68,0.0,38.527,60.735,45.652
1757705848816,4.41,371.71,7937.84,4.68,0.0,38.527,60.744,45.658
1757705849818,7.57,371.69,7937.84,4.68,0.0,38.527,60.753,45.663
1757705850822,6.73,371.7,7937.84,4.68,0.0,38.551,60.771,45.679
1757705851825,4.33,371.7,7937.84,4.68,0.0,38.551,60.781,45.685
1757705852827,5.03,371.7,7937.84,4.68,0.0,38.551,60.791,45.692
1757705853830,4.72,371.7,7937.84,4.68,0.0,38.551,60.801,45.7
1757705854833,6.28,371.7,7937.84,4.68,0.0,38.551,60.81,45.704
1757705855844,6.35,371.77,7937.84,4.68,0.0,38.582,60.828,45.72
1757705856846,4.49,371.71,7937.84,4.68,0.0,38.582,60.838,45.727
1757705857849,4.46,371.71,7937.84,4.68,0.0,38.582,60.848,45.733
1757705858853,4.08,371.71,7937.84,4.68,0.0,38.582,60.858,45.739
1757705859857,42.04,370.49,7937.84,4.67,0.0,38.582,61.003,45.857
1757705860861,67.11,372.75,7937.84,4.7,0.0,39.055,61.284,46.121
1757705861864,58.92,372.72,7937.84,4.7,0.0,39.055,61.514,46.335
1757705862867,25.58,372.71,7937.84,4.7,0.0,39.055,61.665,46.441
1757705863870,20.76,372.71,7937.84,4.7,0.0,39.055,61.798,46.533
1757705864872,23.48,372.66,7937.84,4.69,0.0,39.055,61.943,46.632
1757705865875,53.36,373.56,7937.84,4.71,0.0,39.055,62.157,46.839
1757705866879,44.77,374.09,7937.84,4.71,0.0,39.055,62.33,47.023
1757705867881,16.61,373.88,7937.84,4.71,0.0,39.055,62.399,47.048
1757705868883,5.92,373.83,7937.84,4.71,0.0,39.055,62.417,47.06
1757705869884,9.47,373.91,7937.84,4.71,0.0,39.055,62.437,47.071
1757705870887,19.31,360.26,7937.84,4.54,0.0,39.055,62.542,47.155
1757705871888,5.56,360.26,7937.84,4.54,0.0,39.055,62.56,47.165
1757705872891,5.34,360.25,7937.84,4.54,0.0,39.055,62.579,47.176
1757705873894,7.47,360.23,7937.84,4.54,0.0,39.055,62.606,47.198
1757705874896,5.86,360.23,7937.84,4.54,0.0,39.055,62.626,47.209
1757705875899,13.54,359.57,7937.84,4.53,0.0,39.055,62.661,47.239
1757705876901,6.02,359.57,7937.84,4.53,0.0,39.055,62.681,47.251
1757705877903,5.01,359.57,7937.84,4.53,0.0,39.055,62.699,47.261
1757705878906,5.23,359.57,7937.84,4.53,0.0,39.055,62.717,47.272
1757705879908,5.94,359.57,7937.84,4.53,0.0,39.055,62.737,47.283
1757705880911,11.28,359.58,7937.84,4.53,0.0,39.055,62.769,47.309
1757705881913,5.65,359.58,7937.84,4.53,0.0,39.055,62.786,47.319
