timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705321506,7.89,338.2,5921.33,5.71,0.0,32.531,40.53,30.995
1757705322509,5.81,338.12,5921.33,5.71,0.0,32.531,40.539,31.0
1757705323512,5.84,338.2,5921.33,5.71,0.0,32.531,40.548,31.006
1757705324515,8.78,338.1,5921.33,5.71,0.0,32.555,40.557,31.011
1757705325518,5.4,338.09,5921.33,5.71,0.0,32.555,40.566,31.016
1757705326521,12.86,338.15,5921.33,5.71,0.0,32.555,40.583,31.03
1757705327524,5.65,338.05,5921.33,5.71,0.0,32.555,40.593,31.036
1757705328527,5.52,338.06,5921.33,5.71,0.0,32.555,40.602,31.042
1757705329530,9.31,338.05,5921.33,5.71,0.0,32.555,40.611,31.048
1757705330533,9.5,338.05,5921.33,5.71,0.0,32.555,40.628,31.061
1757705331537,5.52,338.05,5921.33,5.71,0.0,32.555,40.637,31.066
1757705332542,6.02,338.06,5921.33,5.71,0.0,32.594,40.646,31.071
1757705333545,6.51,338.06,5921.33,5.71,0.0,32.594,40.655,31.076
1757705334547,9.6,338.06,5921.33,5.71,0.0,32.594,40.665,31.084
1757705335551,8.23,338.09,5921.33,5.71,0.0,32.594,40.683,31.098
1757705336554,5.61,338.06,5921.33,5.71,0.0,32.594,40.693,31.106
1757705337556,6.03,338.11,5921.33,5.71,0.0,32.594,40.702,31.111
1757705338559,4.96,338.1,5921.33,5.71,0.0,32.594,40.711,31.116
1757705339562,9.72,338.12,5921.33,5.71,0.0,32.594,40.72,31.122
1757705340565,7.31,338.11,5921.33,5.71,0.0,32.594,40.739,31.139
1757705341568,5.39,338.11,5921.33,5.71,0.0,32.594,40.748,31.145
1757705342571,5.23,338.11,5921.33,5.71,0.0,32.594,40.758,31.15
1757705343575,5.47,338.12,5921.33,5.71,0.0,32.594,40.768,31.158
1757705344578,8.52,338.18,5921.33,5.71,0.0,32.594,40.777,31.164
1757705345581,11.81,338.07,5921.33,5.71,0.0,32.594,40.794,31.177
1757705346586,8.32,338.23,5921.33,5.71,0.0,32.594,40.81,31.188
1757705347595,42.99,338.06,5921.33,5.71,0.0,32.594,40.973,31.317
1757705348598,24.9,338.1,5921.33,5.71,0.0,32.594,41.076,31.387
1757705349615,30.62,338.08,5921.33,5.71,0.0,32.594,41.201,31.462
1757705350620,62.21,342.21,5921.33,5.78,0.0,32.594,41.438,31.689
1757705351631,73.55,342.21,5921.33,5.78,0.0,32.594,41.673,31.921
1757705352634,41.07,342.28,5921.33,5.78,0.0,32.594,41.828,32.031
1757705353638,24.09,342.16,5921.33,5.78,0.0,32.594,41.933,32.103
1757705354641,28.12,342.16,5921.33,5.78,0.0,32.594,42.033,32.17
1757705355645,51.49,343.23,5921.33,5.8,0.0,32.594,42.225,32.362
1757705356648,24.61,343.34,5921.33,5.8,0.0,32.594,42.302,32.417
1757705357652,8.86,343.11,5921.33,5.79,0.0,32.594,42.33,32.437
1757705358654,7.18,343.12,5921.33,5.79,0.0,32.594,42.349,32.449
1757705359657,10.19,343.12,5921.33,5.79,0.0,32.594,42.367,32.461
1757705360660,12.53,343.41,5921.33,5.8,0.0,32.594,42.421,32.508
1757705361664,6.64,343.37,5921.33,5.8,0.0,32.594,42.438,32.518
1757705362666,7.74,343.36,5921.33,5.8,0.0,32.594,42.46,32.533
1757705363669,6.84,343.36,5921.33,5.8,0.0,32.609,42.478,32.543
1757705364673,11.93,343.36,5921.33,5.8,0.0,32.609,42.501,32.56
1757705365676,9.28,343.4,5921.33,5.8,0.0,32.609,42.534,32.586
1757705366679,9.46,343.47,5921.33,5.8,0.0,32.609,42.556,32.602
1757705367682,7.26,343.38,5921.33,5.8,0.0,32.609,42.574,32.613
1757705368686,7.2,343.41,5921.33,5.8,0.0,33.375,42.596,32.628
1757705369689,10.4,343.39,5921.33,5.8,0.0,33.375,42.615,32.639
1757705370692,14.21,343.58,5921.33,5.8,0.0,33.375,42.651,32.67
1757705371695,6.81,343.31,5921.33,5.8,0.0,33.375,42.67,32.681
1757705372702,7.22,343.38,5921.33,5.8,0.0,33.375,42.692,32.696
1757705373706,7.31,343.31,5921.33,5.8,0.0,33.375,42.711,32.709
1757705374711,9.42,345.44,5921.33,5.83,0.0,33.375,42.732,32.723
1757705375715,16.05,343.35,5921.33,5.8,0.0,33.375,42.767,32.75
1757705376717,7.64,343.27,5921.33,5.8,0.0,33.375,42.784,32.76
1757705377720,7.96,343.29,5921.33,5.8,0.0,33.375,42.807,32.775
1757705378723,8.98,342.95,5921.33,5.79,0.0,33.375,42.84,32.792
1757705379726,7.98,342.73,5921.33,5.79,0.0,33.375,42.866,32.804
1757705380729,14.58,342.8,5921.33,5.79,0.0,33.375,42.902,32.832
1757705381732,15.64,342.28,5921.33,5.78,0.0,33.375,42.921,32.844
1757705382735,6.96,342.29,5921.33,5.78,0.0,33.375,42.943,32.859
1757705383739,6.94,342.32,5921.33,5.78,0.0,33.375,42.96,32.869
1757705384743,9.17,342.3,5921.33,5.78,0.0,33.375,42.984,32.885
1757705385745,14.5,342.29,5921.33,5.78,0.0,33.375,43.014,32.91
1757705386748,7.38,342.29,5921.33,5.78,0.0,33.375,43.028,32.921
1757705387752,5.73,342.28,5921.33,5.78,0.0,33.375,43.037,32.926
1757705388753,6.71,342.25,5921.33,5.78,0.0,33.375,43.051,32.937
1757705389756,5.36,342.26,5921.33,5.78,0.0,33.375,43.061,32.943
1757705390759,12.63,342.32,5921.33,5.78,0.0,33.375,43.091,32.971
1757705391762,5.13,342.32,5921.33,5.78,0.0,33.375,43.1,32.976
1757705392765,6.31,342.29,5921.33,5.78,0.0,33.375,43.114,32.986
1757705393768,6.31,342.29,5921.33,5.78,0.0,33.375,43.124,32.993
1757705394771,4.8,342.29,5921.33,5.78,0.0,33.391,43.132,32.998
1757705395775,11.63,342.35,5921.33,5.78,0.0,33.391,43.154,33.015
1757705396778,5.26,342.35,5921.33,5.78,0.0,33.391,43.163,33.022
1757705397782,5.11,342.35,5921.33,5.78,0.0,33.391,43.171,33.027
1757705398784,5.31,342.36,5921.33,5.78,0.0,33.391,43.18,33.033
1757705399787,6.39,342.36,5921.33,5.78,0.0,33.391,43.189,33.037
1757705400790,12.02,342.36,5921.33,5.78,0.0,33.391,43.206,33.053
