timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757706296818,5.08,378.87,7937.83,4.77,0.0,41.926,78.216,58.051
1757706297823,7.21,378.87,7937.83,4.77,0.0,41.926,78.242,58.067
1757706298826,12.2,378.87,7937.83,4.77,0.0,41.926,78.269,58.082
1757706299831,7.04,378.87,7937.83,4.77,0.0,41.926,78.294,58.097
1757706300835,11.32,378.8,7937.83,4.77,0.0,41.926,78.33,58.123
1757706301838,7.82,378.87,7937.83,4.77,0.0,41.926,78.358,58.14
1757706302841,8.38,378.88,7937.83,4.77,0.0,41.957,78.383,58.156
1757706303845,11.43,378.87,7937.83,4.77,0.0,41.957,78.41,58.173
1757706304846,7.8,378.88,7937.83,4.77,0.0,41.957,78.439,58.189
1757706305849,11.75,378.88,7937.83,4.77,0.0,41.957,78.473,58.213
1757706306851,8.09,378.88,7937.83,4.77,0.0,41.957,78.499,58.23
1757706307855,10.68,357.01,7937.83,4.5,0.0,41.957,78.527,58.247
1757706308857,10.84,359.43,7937.83,4.53,0.0,41.957,78.553,58.263
1757706309860,9.7,357.01,7937.83,4.5,0.0,41.957,78.58,58.278
1757706310863,11.81,357.01,7937.83,4.5,0.0,41.957,78.615,58.302
1757706311867,8.31,357.0,7937.83,4.5,0.0,41.957,78.644,58.318
1757706312870,8.43,357.01,7937.83,4.5,0.0,41.957,78.67,58.334
1757706313873,9.63,357.01,7937.83,4.5,0.0,41.957,78.714,58.352
1757706314875,11.37,357.01,7937.83,4.5,0.0,41.957,78.742,58.368
1757706315878,10.47,357.02,7937.83,4.5,0.0,41.957,78.776,58.391
1757706316881,15.84,358.04,7937.83,4.51,0.0,41.957,78.802,58.408
1757706317884,7.31,358.04,7937.83,4.51,0.0,41.957,78.829,58.424
1757706318887,7.96,358.04,7937.83,4.51,0.0,41.957,78.855,58.44
1757706319889,12.54,357.96,7937.83,4.51,0.0,41.957,78.884,58.458
1757706320891,9.8,357.97,7937.83,4.51,0.0,41.957,78.919,58.483
1757706321895,7.83,357.97,7937.83,4.51,0.0,41.957,78.945,58.498
1757706322901,19.35,358.17,7937.83,4.51,0.0,41.957,79.013,58.551
1757706323903,35.49,360.29,7937.83,4.54,0.0,41.957,79.142,58.651
1757706324909,23.94,360.29,7937.83,4.54,0.0,41.957,79.234,58.713
1757706325913,55.15,360.89,7937.83,4.55,0.0,41.957,79.438,58.897
1757706326916,57.88,360.89,7937.83,4.55,0.0,41.957,79.649,59.086
1757706327920,26.08,360.82,7937.83,4.55,0.0,41.957,79.755,59.16
1757706328922,30.91,363.28,7937.83,4.58,0.0,41.957,79.843,59.219
1757706329925,27.04,363.28,7937.83,4.58,0.0,41.957,79.941,59.285
1757706330928,58.4,364.43,7937.83,4.59,0.0,41.957,80.159,59.497
1757706331932,19.56,364.4,7937.83,4.59,0.0,41.957,80.24,59.526
1757706332935,23.99,365.25,7937.83,4.6,0.0,41.973,80.37,59.671
1757706333938,10.01,365.25,7937.83,4.6,0.0,41.973,80.405,59.693
1757706334940,13.53,365.28,7937.83,4.6,0.0,41.973,80.441,59.714
1757706335944,18.77,365.38,7937.83,4.6,0.0,41.973,80.512,59.77
1757706336947,9.3,365.38,7937.83,4.6,0.0,41.973,80.548,59.793
1757706337950,9.36,365.36,7937.83,4.6,0.0,42.777,80.587,59.817
1757706338953,9.75,365.36,7937.83,4.6,0.0,42.777,80.622,59.839
1757706339957,14.7,365.3,7937.83,4.6,0.0,42.777,80.662,59.864
1757706340960,14.48,365.41,7937.83,4.6,0.0,42.777,80.716,59.903
1757706341962,9.57,365.33,7937.83,4.6,0.0,42.777,80.75,59.923
1757706342968,9.58,365.34,7937.83,4.6,0.0,42.777,80.784,59.943
1757706343976,14.59,365.34,7937.83,4.6,0.0,42.777,80.843,59.972
1757706344981,14.37,365.34,7937.83,4.6,0.0,42.777,80.877,59.992
1757706345984,15.1,365.35,7937.83,4.6,0.0,42.777,80.925,60.029
1757706346988,9.15,364.52,7937.83,4.59,0.0,42.777,80.95,60.045
1757706347991,9.55,364.52,7937.83,4.59,0.0,42.777,80.981,60.064
1757706348994,8.83,364.51,7937.83,4.59,0.0,42.777,81.007,60.081
1757706349996,12.96,364.51,7937.83,4.59,0.0,42.777,81.04,60.103
1757706351000,15.17,364.62,7937.83,4.59,0.0,42.777,81.087,60.138
1757706352003,8.15,364.55,7937.83,4.59,0.0,42.777,81.113,60.153
1757706353009,9.72,364.61,7937.83,4.59,0.0,42.777,81.142,60.169
1757706354014,10.29,364.54,7937.83,4.59,0.0,42.777,81.172,60.19
1757706355016,13.39,364.62,7937.83,4.59,0.0,42.777,81.204,60.21
1757706356019,11.62,364.56,7937.83,4.59,0.0,42.777,81.244,60.24
1757706357021,9.64,364.58,7937.83,4.59,0.0,42.777,81.276,60.261
1757706358024,8.24,364.57,7937.83,4.59,0.0,42.777,81.302,60.277
1757706359027,9.47,364.57,7937.83,4.59,0.0,42.852,81.335,60.299
1757706360030,11.07,364.57,7937.83,4.59,0.0,42.852,81.362,60.315
1757706361033,11.59,364.66,7937.83,4.59,0.0,42.852,81.407,60.351
1757706362036,10.23,364.38,7937.83,4.59,0.0,42.852,81.434,60.366
1757706363039,9.84,364.38,7937.83,4.59,0.0,42.852,81.461,60.384
1757706364042,8.97,364.38,7937.83,4.59,0.0,42.852,81.493,60.404
1757706365044,12.87,364.47,7937.83,4.59,0.0,42.852,81.53,60.433
1757706366046,9.78,364.39,7937.83,4.59,0.0,42.852,81.564,60.454
1757706367049,7.94,364.4,7937.83,4.59,0.0,42.852,81.593,60.472
1757706368052,8.64,364.4,7937.83,4.59,0.0,42.852,81.624,60.492
1757706369055,6.65,364.39,7937.83,4.59,0.0,42.852,81.65,60.507
1757706370058,14.67,364.48,7937.83,4.59,0.0,42.852,81.688,60.536
1757706371060,7.97,364.41,7937.83,4.59,0.0,42.852,81.717,60.554
1757706372064,7.5,364.41,7937.83,4.59,0.0,42.852,81.743,60.569
1757706373066,9.29,364.41,7937.83,4.59,0.0,42.852,81.772,60.586
1757706374069,11.75,364.75,7937.83,4.6,0.0,42.852,81.818,60.605
