timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705707651,1.93,360.47,7937.84,4.54,0.0,37.297,57.449,43.214
1757705708653,7.64,360.47,7937.84,4.54,0.0,37.297,57.457,43.218
1757705709656,4.61,360.47,7937.84,4.54,0.0,37.297,57.466,43.224
1757705710659,6.28,360.47,7937.84,4.54,0.0,37.297,57.484,43.237
1757705711661,4.78,360.47,7937.84,4.54,0.0,37.297,57.493,43.244
1757705712662,4.51,360.47,7937.84,4.54,0.0,37.32,57.502,43.249
1757705713665,7.54,360.47,7937.84,4.54,0.0,37.32,57.512,43.255
1757705714667,4.92,360.46,7937.84,4.54,0.0,37.336,57.521,43.26
1757705715670,6.65,360.47,7937.84,4.54,0.0,37.336,57.539,43.274
1757705716673,4.14,360.47,7937.84,4.54,0.0,37.336,57.548,43.279
1757705717676,4.45,360.47,7937.84,4.54,0.0,37.336,57.558,43.285
1757705718679,6.92,360.47,7937.84,4.54,0.0,37.336,57.568,43.292
1757705719682,5.17,360.47,7937.84,4.54,0.0,37.359,57.578,43.298
1757705720685,9.17,360.59,7937.84,4.54,0.0,37.359,57.614,43.315
1757705721687,4.71,360.59,7937.84,4.54,0.0,37.359,57.623,43.32
1757705722690,9.01,360.73,7937.84,4.54,0.0,37.359,57.632,43.325
1757705723693,6.76,360.73,7937.84,4.54,0.0,37.359,57.641,43.33
1757705724698,4.56,360.73,7937.84,4.54,0.0,37.391,57.651,43.339
1757705725700,6.32,360.71,7937.84,4.54,0.0,37.391,57.669,43.353
1757705726703,9.2,360.39,7937.84,4.54,0.0,37.391,57.679,43.36
1757705727705,4.22,360.38,7937.84,4.54,0.0,37.391,57.689,43.366
1757705728708,6.44,360.37,7937.84,4.54,0.0,37.391,57.698,43.372
1757705729710,4.26,360.38,7937.84,4.54,0.0,37.391,57.708,43.377
1757705730712,5.88,360.38,7937.84,4.54,0.0,37.418,57.726,43.393
1757705731716,4.29,360.38,7937.84,4.54,0.0,37.418,57.736,43.399
1757705732719,4.07,360.38,7937.84,4.54,0.0,37.418,57.745,43.404
1757705733723,33.81,360.42,7937.84,4.54,0.0,37.418,57.9,43.526
1757705734727,20.7,360.4,7937.84,4.54,0.0,37.418,58.039,43.621
1757705735730,54.0,361.3,7937.84,4.55,0.0,37.441,58.245,43.795
1757705736734,62.96,361.33,7937.84,4.55,0.0,37.441,58.488,44.018
1757705737737,35.42,361.76,7937.84,4.56,0.0,37.441,58.668,44.163
1757705738741,23.93,361.77,7937.84,4.56,0.0,37.441,58.806,44.257
1757705739746,20.51,361.76,7937.84,4.56,0.0,37.441,58.947,44.356
1757705740750,50.25,355.76,7937.84,4.48,0.0,37.77,59.172,44.58
1757705741752,11.97,355.73,7937.84,4.48,0.0,37.77,59.229,44.609
1757705742755,7.87,355.66,7937.84,4.48,0.0,37.77,59.251,44.624
1757705743757,8.3,355.66,7937.84,4.48,0.0,37.77,59.27,44.636
1757705744760,5.68,355.55,7937.84,4.48,0.0,37.77,59.289,44.647
1757705745763,10.89,355.88,7937.84,4.48,0.0,37.77,59.341,44.691
1757705746766,5.5,355.88,7937.84,4.48,0.0,37.77,59.359,44.702
1757705747769,6.98,355.86,7937.84,4.48,0.0,37.77,59.383,44.717
1757705748771,7.93,355.7,7937.84,4.48,0.0,37.77,59.4,44.729
1757705749774,6.34,355.7,7937.84,4.48,0.0,37.77,59.423,44.744
1757705750776,9.49,355.73,7937.84,4.48,0.0,37.77,59.47,44.77
1757705751779,5.4,355.72,7937.84,4.48,0.0,37.77,59.483,44.779
1757705752784,4.35,355.72,7937.84,4.48,0.0,37.77,59.493,44.785
1757705753786,9.09,357.12,7937.84,4.5,0.0,37.77,59.507,44.797
1757705754790,4.63,357.13,7937.84,4.5,0.0,37.77,59.516,44.803
