timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705192037,2.95,305.38,7775.06,3.93,0.0,10.051,38.713,30.005
1757705193041,4.58,305.25,7775.06,3.93,0.0,10.051,38.723,30.012
1757705194044,6.01,305.32,7775.06,3.93,0.0,10.051,38.731,30.017
1757705195047,3.3,305.42,7775.06,3.93,0.0,10.051,38.741,30.023
1757705196052,6.1,294.75,7775.06,3.79,0.0,10.051,38.757,30.037
1757705197055,3.14,294.75,7775.06,3.79,0.0,10.051,38.765,30.042
1757705198059,3.24,294.52,7775.06,3.79,0.0,10.051,38.774,30.047
1757705199062,3.91,295.39,7775.06,3.8,0.0,10.051,38.782,30.053
1757705200065,7.3,294.74,7775.06,3.79,0.0,10.051,38.795,30.065
1757705201069,3.44,294.62,7775.06,3.79,0.0,10.051,38.807,30.072
1757705202072,2.87,294.52,7775.06,3.79,0.0,10.051,38.816,30.077
1757705203076,2.81,294.52,7775.06,3.79,0.0,10.051,38.824,30.081
1757705204080,2.93,294.52,7775.06,3.79,0.0,10.051,38.833,30.087
1757705205083,11.02,296.27,7775.06,3.81,0.0,10.051,38.849,30.1
1757705206085,2.94,296.15,7775.06,3.81,0.0,10.051,38.857,30.106
1757705207089,2.5,296.15,7775.06,3.81,0.0,10.051,38.866,30.111
1757705208092,2.85,296.15,7775.06,3.81,0.0,10.051,38.874,30.115
1757705209096,3.43,296.15,7775.06,3.81,0.0,10.051,38.883,30.121
1757705210099,9.3,296.16,7775.06,3.81,0.0,10.051,38.899,30.134
1757705211101,3.07,296.16,7775.06,3.81,0.0,10.051,38.909,30.14
1757705212105,2.85,296.16,7775.06,3.81,0.0,10.051,38.917,30.146
1757705213108,2.95,296.16,7775.06,3.81,0.0,10.051,38.927,30.151
1757705214112,6.41,296.16,7775.06,3.81,0.0,10.051,38.954,30.161
1757705215116,7.76,295.95,7775.06,3.81,0.0,10.051,38.971,30.175
1757705216120,11.07,296.16,7775.06,3.81,0.0,10.051,38.98,30.18
1757705217124,3.29,296.05,7775.06,3.81,0.0,10.051,38.989,30.188
1757705218128,11.1,296.18,7775.06,3.81,0.0,10.051,39.034,30.234
1757705219130,28.12,296.2,7775.06,3.81,0.0,10.051,39.167,30.341
1757705220133,24.6,296.09,7775.06,3.81,0.0,10.051,39.27,30.412
1757705221136,45.54,296.34,7775.06,3.81,0.0,10.051,39.481,30.6
1757705222138,79.68,302.71,7775.06,3.89,0.0,10.051,39.721,30.827
1757705223141,26.96,302.81,7775.06,3.89,0.0,10.051,39.847,30.918
1757705224144,22.56,302.82,7775.06,3.89,0.0,10.051,39.948,30.987
1757705225147,25.71,302.83,7775.06,3.89,0.0,10.051,40.054,31.055
1757705226151,77.15,321.59,7775.06,4.14,0.0,10.051,40.243,31.252
1757705227154,8.57,321.59,7775.06,4.14,0.0,10.051,40.273,31.276
1757705228157,5.6,321.56,7775.06,4.14,0.0,10.051,40.29,31.286
1757705229161,4.75,321.55,7775.06,4.14,0.0,10.051,40.307,31.297
1757705230163,12.86,319.86,7775.06,4.11,0.0,10.051,40.348,31.342
1757705231167,4.61,319.86,7775.06,4.11,0.0,10.051,40.375,31.353
1757705232169,5.08,319.98,7775.06,4.12,0.0,10.051,40.396,31.367
1757705233172,5.84,319.8,7775.06,4.11,0.0,10.051,40.411,31.377
1757705234177,5.58,319.8,7775.06,4.11,0.0,10.051,40.433,31.392
1757705235179,7.17,319.8,7775.06,4.11,0.0,10.051,40.449,31.402
1757705236183,5.38,320.03,7775.06,4.12,0.0,10.051,40.469,31.417
1757705237185,6.52,319.92,7775.06,4.11,0.0,10.051,40.503,31.443
1757705238188,18.89,309.96,7775.06,3.99,0.0,10.051,40.522,31.457
1757705239191,13.84,313.95,7775.06,4.04,0.0,10.051,40.539,31.467
1757705240194,9.57,313.96,7775.06,4.04,0.0,10.051,40.569,31.491
1757705241197,5.07,313.96,7775.06,4.04,0.0,10.051,40.589,31.505
1757705242200,4.19,313.96,7775.06,4.04,0.0,10.051,40.608,31.519
1757705243204,4.79,313.96,7775.06,4.04,0.0,10.051,40.626,31.529
1757705244207,10.32,314.08,7775.06,4.04,0.0,10.051,40.666,31.548
1757705245210,9.35,313.99,7775.06,4.04,0.0,10.051,40.697,31.573
1757705246213,5.12,313.99,7775.06,4.04,0.0,10.051,40.718,31.588
1757705247217,4.32,313.99,7775.06,4.04,0.0,10.051,40.734,31.599
1757705248220,4.24,313.98,7775.06,4.04,0.0,10.051,40.751,31.609
1757705249223,5.08,313.98,7775.06,4.04,0.0,10.051,40.773,31.625
1757705250237,8.74,313.8,7775.06,4.04,0.0,10.051,40.804,31.65
1757705251240,8.48,313.8,7775.06,4.04,0.0,10.051,40.825,31.666
1757705252242,4.93,313.84,7775.06,4.04,0.0,10.051,40.845,31.679
1757705253246,4.46,301.37,7775.06,3.88,0.0,10.051,40.862,31.69
1757705254248,5.52,301.25,7775.06,3.87,0.0,10.051,40.883,31.707
1757705255252,11.62,301.29,7775.06,3.88,0.0,10.051,40.914,31.732
1757705256254,9.37,301.33,7775.06,3.88,0.0,10.051,40.935,31.748
1757705257257,4.76,301.33,7775.06,3.88,0.0,10.051,40.952,31.759
1757705258260,5.26,301.29,7775.06,3.88,0.0,10.051,40.973,31.773
1757705259262,4.69,301.41,7775.06,3.88,0.0,10.051,40.99,31.784
