timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757707058935,22.06,407.06,3911.96,10.41,0.312,46.375,117.081,84.551
1757707059938,24.56,407.06,3911.96,10.41,0.312,46.375,117.179,84.617
1757707060941,26.33,407.07,3911.96,10.41,0.312,46.375,117.284,84.691
1757707061945,28.06,407.07,3911.96,10.41,0.312,46.375,117.375,84.753
1757707062947,25.14,407.09,3911.96,10.41,0.312,46.375,117.469,84.818
1757707063952,24.05,407.07,3911.96,10.41,0.312,46.375,117.559,84.879
1757707064955,23.79,407.07,3911.96,10.41,0.312,46.375,117.658,84.946
1757707065973,34.91,407.76,3911.96,10.42,0.312,46.375,117.764,85.024
1757707066979,28.84,407.77,3911.96,10.42,0.312,46.375,117.857,85.087
1757707067982,25.31,407.76,3911.96,10.42,0.312,46.375,117.954,85.152
1757707068986,22.69,407.75,3911.96,10.42,0.312,46.422,118.029,85.205
1757707069991,22.65,407.76,3911.96,10.42,0.312,46.422,118.128,85.273
1757707070995,26.77,407.76,3911.96,10.42,0.312,46.422,118.234,85.347
1757707072000,26.81,407.77,3911.96,10.42,0.312,46.422,118.323,85.407
1757707073007,22.55,407.77,3911.96,10.42,0.312,46.422,118.409,85.465
1757707074011,24.06,407.76,3911.96,10.42,0.312,46.449,118.497,85.525
1757707075017,24.26,407.77,3911.96,10.42,0.312,46.449,118.59,85.588
1757707076022,25.54,407.89,3911.96,10.43,0.312,46.449,118.693,85.659
1757707077026,28.99,407.82,3911.96,10.42,0.312,46.449,118.808,85.729
1757707078029,24.54,407.82,3911.96,10.42,0.312,46.449,118.904,85.794
1757707079032,23.32,407.83,3911.96,10.43,0.312,46.477,119.003,85.861
1757707080034,28.3,407.84,3911.96,10.43,0.312,46.477,119.104,85.932
1757707081037,23.27,407.77,3911.96,10.42,0.312,46.477,119.192,85.991
1757707082040,25.79,407.78,3911.96,10.42,0.312,46.477,119.293,86.058
1757707083043,24.26,407.79,3911.96,10.42,0.312,46.477,119.4,86.131
1757707084046,23.47,407.77,3911.96,10.42,0.312,46.504,119.494,86.194
1757707085052,25.13,407.98,3911.96,10.43,0.312,46.504,119.6,86.269
1757707086054,24.67,407.8,3911.96,10.42,0.312,46.504,119.697,86.334
1757707087058,28.48,407.78,3911.96,10.42,0.312,46.504,119.782,86.393
1757707088061,23.39,407.78,3911.96,10.42,0.312,46.504,119.876,86.455
1757707089064,28.57,407.86,3911.96,10.43,0.312,46.527,119.976,86.526
1757707090067,39.57,407.79,3911.96,10.42,0.312,46.527,120.116,86.638
1757707091072,58.82,408.41,3911.96,10.44,0.312,46.527,120.308,86.799
1757707092077,62.03,409.39,3911.96,10.47,0.312,46.527,120.525,87.0
1757707093080,65.74,408.43,3911.96,10.44,0.312,46.527,120.76,87.209
1757707094084,48.01,408.38,3911.96,10.44,0.312,46.719,120.951,87.368
1757707095086,22.74,408.35,3911.96,10.44,0.312,46.719,121.051,87.436
1757707096091,102.38,415.63,3911.96,10.62,0.312,46.719,121.456,87.784
1757707097096,45.06,416.15,3911.96,10.64,0.312,46.719,121.613,88.037
1757707098099,15.97,416.08,3911.96,10.64,0.312,46.719,121.702,88.06
1757707099102,17.38,416.07,3911.96,10.64,0.312,46.719,121.764,88.107
1757707100105,10.94,416.04,3911.96,10.64,0.312,46.719,121.799,88.128
1757707101107,67.17,420.8,3911.96,10.76,0.312,46.719,122.093,88.414
1757707102111,12.46,420.77,3911.96,10.76,0.312,46.719,122.134,88.434
1757707103114,14.97,420.77,3911.96,10.76,0.312,46.719,122.17,88.455
1757707104118,14.86,420.82,3911.96,10.76,0.312,46.719,122.216,88.487
1757707105127,20.47,421.0,3911.96,10.76,0.312,48.191,122.26,88.518
1757707106129,12.68,420.74,3911.96,10.76,0.312,48.191,122.303,88.545
1757707107134,13.58,420.8,3911.96,10.76,0.312,48.191,122.357,88.57
1757707108136,15.04,420.8,3911.96,10.76,0.312,48.191,122.401,88.599
1757707109139,13.56,420.78,3911.96,10.76,0.312,48.191,122.436,88.621
