timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757706915807,2.39,397.89,3911.96,10.17,0.0,46.984,42.904,61.444
1757706916809,5.31,397.89,3911.96,10.17,0.0,46.984,42.904,61.445
1757706917812,2.44,397.89,3911.96,10.17,0.0,46.984,42.904,61.445
1757706918815,2.25,397.89,3911.96,10.17,0.0,46.984,42.905,61.448
1757706919817,2.28,397.89,3911.96,10.17,0.0,46.984,42.905,61.448
1757706920820,3.97,397.91,3911.96,10.17,0.0,46.984,42.913,61.456
1757706921822,3.73,397.9,3911.96,10.17,0.0,46.984,42.913,61.456
1757706922824,1.73,397.9,3911.96,10.17,0.0,46.984,42.913,61.456
1757706923826,1.89,397.9,3911.96,10.17,0.0,46.984,42.913,61.456
1757706924828,1.96,397.9,3911.96,10.17,0.0,46.984,42.913,61.456
1757706925831,3.58,397.9,3911.96,10.17,0.0,46.984,42.921,61.464
1757706926834,4.29,397.9,3911.96,10.17,0.0,46.984,42.921,61.466
1757706927837,1.81,397.9,3911.96,10.17,0.0,46.984,42.921,61.466
1757706928838,1.98,397.9,3911.96,10.17,0.0,46.984,42.922,61.468
1757706929842,1.82,397.9,3911.96,10.17,0.0,46.984,42.922,61.468
1757706930845,3.38,397.9,3911.96,10.17,0.0,46.984,42.929,61.476
1757706931850,4.33,397.9,3911.96,10.17,0.0,46.984,42.929,61.476
1757706932853,1.9,397.9,3911.96,10.17,0.0,46.984,42.929,61.476
1757706933856,2.04,397.9,3911.96,10.17,0.0,46.984,42.93,61.478
1757706934859,1.94,397.9,3911.96,10.17,0.0,46.984,42.93,61.478
1757706935861,3.35,397.91,3911.96,10.17,0.0,46.984,42.938,61.488
1757706936863,3.99,397.9,3911.96,10.17,0.0,46.984,42.938,61.489
1757706937865,1.81,397.9,3911.96,10.17,0.0,46.984,42.938,61.489
1757706938868,1.83,397.91,3911.96,10.17,0.0,46.984,42.938,61.489
1757706939870,1.77,397.9,3911.96,10.17,0.0,47.004,42.938,61.489
1757706940872,6.01,397.91,3911.96,10.17,0.0,47.004,42.964,61.501
1757706941875,3.6,397.91,3911.96,10.17,0.0,47.004,42.964,61.501
1757706942879,28.53,398.01,3911.96,10.17,0.0,47.004,43.098,61.614
1757706943884,28.72,401.78,3911.96,10.27,0.0,47.004,43.202,61.686
1757706944887,24.77,406.3,3911.96,10.39,0.0,47.02,43.31,61.758
1757706945890,29.0,414.3,3911.96,10.59,0.0,47.02,43.457,61.914
1757706946892,13.3,414.29,3911.96,10.59,0.0,47.02,43.477,61.979
1757706947901,10.54,414.28,3911.96,10.59,0.0,47.02,43.498,62.045
1757706948903,13.29,414.08,3911.96,10.58,0.0,47.02,43.519,62.115
1757706949906,10.5,413.95,3911.96,10.58,0.0,47.02,43.542,62.187
1757706950909,11.17,413.92,3911.96,10.58,0.0,47.02,43.572,62.264
1757706951914,12.29,413.94,3911.96,10.58,0.0,47.02,43.595,62.336
1757706952916,10.6,413.92,3911.96,10.58,0.0,47.02,43.615,62.403
1757706953918,9.9,413.92,3911.96,10.58,0.0,47.02,43.64,62.479
1757706954920,9.66,413.92,3911.96,10.58,0.0,47.02,43.66,62.547
1757706955922,12.53,413.93,3911.96,10.58,0.0,47.02,43.69,62.624
1757706956925,12.41,413.93,3911.96,10.58,0.0,47.02,43.711,62.694
1757706957928,10.54,413.93,3911.96,10.58,0.0,47.02,43.732,62.761
1757706958930,10.53,414.05,3911.96,10.58,0.0,47.02,43.753,62.829
1757706959933,9.62,413.96,3911.96,10.58,0.0,47.02,43.772,62.893
1757706960936,12.06,413.93,3911.96,10.58,0.0,47.02,43.8,62.968
1757706961938,11.88,413.93,3911.96,10.58,0.0,47.02,43.821,63.038
1757706962940,10.65,414.08,3911.96,10.58,0.0,47.02,43.844,63.111
1757706963943,10.79,413.98,3911.96,10.58,0.0,47.02,43.866,63.183
1757706964947,10.2,413.93,3911.96,10.58,0.0,47.02,43.888,63.254
1757706965950,11.81,413.94,3911.96,10.58,0.0,47.02,43.918,63.334
1757706966952,13.96,413.94,3911.96,10.58,0.0,47.02,43.941,63.405
1757706967956,10.19,413.94,3911.96,10.58,0.0,47.02,43.964,63.478
1757706968958,10.03,413.94,3911.96,10.58,0.0,47.02,43.985,63.55
1757706969962,10.06,413.94,3911.96,10.58,0.0,47.02,44.008,63.623
1757706970965,16.37,414.02,3911.96,10.58,0.0,47.02,44.053,63.7
1757706971968,11.91,414.02,3911.96,10.58,0.0,47.02,44.078,63.776
1757706972971,10.26,414.02,3911.96,10.58,0.0,47.02,44.1,63.847
1757706973974,10.78,414.01,3911.96,10.58,0.0,47.02,44.121,63.919
1757706974976,10.62,414.14,3911.96,10.59,0.0,47.367,44.145,63.993
1757706975978,14.21,414.03,3911.96,10.58,0.0,47.367,44.174,64.072
1757706976981,11.57,414.02,3911.96,10.58,0.0,47.367,44.197,64.144
1757706977982,10.42,414.02,3911.96,10.58,0.0,47.367,44.221,64.219
1757706978985,10.23,414.02,3911.96,10.58,0.0,47.367,44.244,64.292
1757706979988,10.24,414.02,3911.96,10.58,0.0,47.367,44.267,64.367
1757706980990,11.63,413.86,3911.96,10.58,0.0,47.367,44.297,64.444
1757706981993,12.15,413.86,3911.96,10.58,0.0,47.367,44.319,64.514
1757706982995,10.08,413.86,3911.96,10.58,0.0,47.367,44.342,64.588
1757706983998,9.99,413.86,3911.96,10.58,0.0,47.367,44.364,64.66
1757706985000,10.65,413.86,3911.96,10.58,0.0,47.367,44.386,64.731
1757706986002,12.1,413.87,3911.96,10.58,0.0,47.367,44.417,64.809
1757706987005,12.06,413.86,3911.96,10.58,0.0,47.367,44.439,64.882
1757706988008,10.55,413.86,3911.96,10.58,0.0,47.367,44.46,64.951
1757706989010,10.85,413.87,3911.96,10.58,0.0,47.367,44.484,65.025
1757706990012,10.43,413.86,3911.96,10.58,0.0,47.367,44.508,65.101
1757706991019,11.97,411.42,3911.96,10.52,0.0,47.367,44.537,65.179
1757706992022,11.92,411.42,3911.96,10.52,0.0,47.367,44.557,65.246
1757706993024,10.12,411.42,3911.96,10.52,0.0,47.367,44.579,65.317
1757706994027,14.1,411.4,3911.96,10.52,0.0,47.367,44.601,65.388
1757706995030,11.55,411.48,3911.96,10.52,0.0,47.367,44.627,65.461
1757706996032,11.18,411.41,3911.96,10.52,0.0,47.367,44.649,65.53
1757706997035,11.91,411.41,3911.96,10.52,0.0,47.367,44.669,65.598
1757706998038,9.62,411.41,3911.96,10.52,0.0,47.367,44.689,65.664
1757706999042,9.59,411.41,3911.96,10.52,0.0,47.367,44.708,65.728
1757707000044,12.05,411.48,3911.96,10.52,0.0,47.367,44.735,65.805
1757707001047,12.52,411.41,3911.96,10.52,0.0,47.367,44.775,65.876
1757707002049,11.76,411.41,3911.96,10.52,0.0,47.367,44.796,65.947
1757707003051,10.44,411.35,3911.96,10.52,0.0,47.367,44.819,66.019
1757707004054,13.95,411.5,3911.96,10.52,0.0,47.367,44.84,66.09
1757707005056,11.71,411.59,3911.96,10.52,0.0,47.367,44.872,66.174
1757707006060,10.38,411.51,3911.96,10.52,0.0,47.406,44.894,66.242
1757707007062,12.08,411.5,3911.96,10.52,0.0,47.406,44.916,66.314
1757707008065,10.79,411.5,3911.96,10.52,0.0,47.406,44.937,66.384
1757707009067,11.19,411.54,3911.96,10.52,0.0,47.406,44.96,66.46
1757707010069,13.45,411.68,3911.96,10.52,0.0,47.406,44.987,66.532
1757707011072,9.95,411.61,3911.96,10.52,0.0,47.406,45.009,66.601
1757707012075,11.7,411.57,3911.96,10.52,0.0,47.406,45.03,66.67
1757707013078,9.82,411.57,3911.96,10.52,0.0,47.406,45.054,66.743
1757707014082,10.11,411.55,3911.96,10.52,0.0,47.406,45.075,66.811
1757707015085,11.89,411.63,3911.96,10.52,0.0,47.406,45.105,66.89
1757707016087,10.74,411.55,3911.96,10.52,0.0,47.406,45.127,66.96
1757707017090,11.65,411.62,3911.96,10.52,0.0,47.406,45.148,67.03
1757707018095,9.74,411.55,3911.96,10.52,0.0,47.406,45.17,67.1
1757707019098,10.75,411.55,3911.96,10.52,0.0,47.406,45.192,67.171
1757707020101,12.17,411.63,3911.96,10.52,0.0,47.406,45.222,67.252
1757707021104,10.25,411.55,3911.96,10.52,0.0,47.406,45.244,67.324
1757707022107,11.47,411.56,3911.96,10.52,0.0,47.406,45.265,67.394
1757707023109,11.67,411.55,3911.96,10.52,0.0,47.406,45.288,67.466
1757707024117,11.1,411.56,3911.96,10.52,0.0,47.406,45.312,67.543
1757707025119,12.45,411.65,3911.96,10.52,0.0,47.406,45.342,67.621
1757707026122,11.66,411.58,3911.96,10.52,0.0,47.406,45.365,67.694
1757707027124,9.98,411.58,3911.96,10.52,0.0,47.406,45.388,67.764
1757707028129,11.48,411.58,3911.96,10.52,0.0,47.406,45.41,67.835
1757707029132,9.88,411.58,3911.96,10.52,0.0,47.406,45.431,67.909
1757707030134,11.27,411.65,3911.96,10.52,0.0,47.406,45.46,67.986
1757707031136,12.4,411.58,3911.96,10.52,0.0,47.406,45.501,68.063
1757707032139,10.06,411.58,3911.96,10.52,0.0,47.406,45.523,68.132
1757707033141,11.81,411.57,3911.96,10.52,0.0,47.406,45.547,68.207
1757707034144,9.43,411.58,3911.96,10.52,0.0,47.406,45.57,68.283
1757707035147,12.31,411.66,3911.96,10.52,0.0,47.406,45.6,68.363
1757707036149,10.21,411.58,3911.96,10.52,0.0,47.406,45.622,68.431
1757707037152,11.21,411.58,3911.96,10.52,0.0,47.422,45.643,68.498
1757707038155,11.74,411.57,3911.96,10.52,0.0,47.422,45.664,68.567
1757707039157,10.48,411.58,3911.96,10.52,0.0,47.422,45.687,68.637
1757707040160,15.54,410.38,3911.96,10.49,0.0,47.422,45.716,68.712
1757707041162,10.02,410.3,3911.96,10.49,0.0,47.422,45.737,68.782
1757707042165,14.05,411.47,3911.96,10.52,0.0,47.441,45.758,68.852
