timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757704934913,2.16,328.68,3911.96,8.4,0.051,29.656,29.67,22.854
1757704935917,8.47,328.67,3911.96,8.4,0.051,29.656,29.688,22.868
1757704936919,9.67,328.68,3911.96,8.4,0.051,29.656,29.697,22.875
1757704937924,6.11,328.68,3911.96,8.4,0.051,29.656,29.706,22.879
1757704938927,5.85,328.68,3911.96,8.4,0.051,29.656,29.716,22.887
1757704939932,5.3,328.68,3911.96,8.4,0.051,29.656,29.725,22.892
1757704940936,8.14,328.69,3911.96,8.4,0.051,29.656,29.742,22.906
1757704941939,8.29,328.68,3911.96,8.4,0.051,29.656,29.751,22.911
1757704942942,5.59,328.68,3911.96,8.4,0.051,29.656,29.761,22.917
1757704943944,6.23,328.68,3911.96,8.4,0.051,29.656,29.771,22.924
1757704944947,5.67,328.68,3911.96,8.4,0.051,29.691,29.781,22.93
1757704945949,8.0,328.68,3911.96,8.4,0.051,29.691,29.799,22.943
1757704946951,9.08,328.68,3911.96,8.4,0.051,29.691,29.808,22.951
1757704947956,5.36,328.68,3911.96,8.4,0.051,29.691,29.817,22.956
1757704948960,5.96,328.68,3911.96,8.4,0.051,29.691,29.827,22.962
1757704949963,6.33,328.63,3911.96,8.4,0.051,29.691,29.836,22.969
1757704950964,10.28,328.64,3911.96,8.4,0.051,29.691,29.854,22.982
1757704951967,8.15,328.64,3911.96,8.4,0.051,29.691,29.864,22.988
1757704952970,6.63,328.64,3911.96,8.4,0.051,29.691,29.874,22.994
1757704953973,7.68,328.64,3911.96,8.4,0.051,29.691,29.901,23.002
1757704954979,5.35,328.64,3911.96,8.4,0.051,29.691,29.91,23.007
1757704955982,15.37,328.43,3911.96,8.4,0.051,29.691,29.928,23.021
1757704956985,9.56,328.37,3911.96,8.39,0.051,29.691,29.938,23.028
1757704957987,5.66,328.38,3911.96,8.39,0.051,29.691,29.947,23.033
1757704958990,6.22,328.36,3911.96,8.39,0.051,29.691,29.956,23.04
1757704959992,6.96,328.93,3911.96,8.41,0.051,29.691,29.966,23.045
1757704961004,36.8,328.97,3911.96,8.41,0.051,29.691,30.092,23.156
1757704962008,25.48,328.95,3911.96,8.41,0.051,29.691,30.184,23.219
1757704963010,22.73,328.95,3911.96,8.41,0.051,29.691,30.285,23.287
1757704964014,23.32,328.96,3911.96,8.41,0.051,29.691,30.393,23.362
