timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705321359,2.11,321.52,3911.95,8.22,0.0,33.129,47.307,35.666
1757705322362,4.55,321.52,3911.95,8.22,0.0,33.129,47.317,35.672
1757705323365,4.21,321.52,3911.95,8.22,0.0,33.129,47.327,35.679
1757705324368,9.46,321.52,3911.95,8.22,0.0,33.156,47.336,35.684
1757705325372,4.77,321.52,3911.95,8.22,0.0,33.156,47.346,35.691
1757705326375,6.26,321.47,3911.95,8.22,0.0,33.156,47.363,35.706
1757705327377,4.56,321.56,3911.95,8.22,0.0,33.156,47.373,35.711
1757705328380,4.41,321.56,3911.95,8.22,0.0,33.156,47.382,35.716
1757705329383,7.43,321.56,3911.95,8.22,0.0,33.184,47.392,35.724
1757705330385,6.61,321.6,3911.95,8.22,0.0,33.184,47.409,35.739
1757705331388,4.55,321.6,3911.95,8.22,0.0,33.184,47.419,35.745
1757705332390,4.39,321.6,3911.95,8.22,0.0,33.184,47.428,35.75
1757705333393,4.39,321.59,3911.95,8.22,0.0,33.184,47.437,35.755
1757705334395,7.94,321.6,3911.95,8.22,0.0,33.211,47.446,35.762
1757705335399,6.41,321.61,3911.95,8.22,0.0,33.211,47.463,35.775
1757705336401,4.38,321.6,3911.95,8.22,0.0,33.211,47.473,35.783
1757705337404,4.34,321.6,3911.95,8.22,0.0,33.211,47.482,35.788
1757705338407,4.0,321.61,3911.95,8.22,0.0,33.211,47.49,35.792
1757705339409,10.79,325.7,3911.95,8.33,0.0,33.246,47.5,35.799
1757705340413,7.98,324.79,3911.95,8.3,0.0,33.246,47.536,35.817
1757705341417,5.91,324.55,3911.95,8.3,0.0,33.246,47.545,35.823
1757705342420,4.2,324.55,3911.95,8.3,0.0,33.246,47.555,35.828
1757705343422,6.13,324.93,3911.95,8.31,0.0,33.246,47.565,35.836
1757705344425,8.65,325.03,3911.95,8.31,0.0,33.293,47.574,35.842
1757705345427,5.53,325.03,3911.95,8.31,0.0,33.293,47.592,35.856
1757705346430,4.5,325.01,3911.95,8.31,0.0,33.293,47.602,35.863
1757705347433,65.17,338.45,3911.95,8.65,0.0,33.293,47.777,36.009
1757705348436,24.4,338.33,3911.95,8.65,0.0,33.293,47.919,36.107
1757705349438,23.6,335.95,3911.95,8.59,0.0,33.293,48.052,36.2
1757705350441,48.33,337.15,3911.95,8.62,0.0,33.293,48.282,36.415
1757705351445,63.6,337.26,3911.95,8.62,0.0,33.293,48.516,36.635
1757705352448,40.67,336.97,3911.95,8.61,0.0,33.293,48.715,36.784
1757705353451,21.84,336.8,3911.95,8.61,0.0,33.293,48.836,36.867
1757705354455,24.2,336.8,3911.95,8.61,0.0,33.293,48.968,36.957
1757705355459,38.23,337.96,3911.95,8.64,0.0,33.293,49.149,37.056
1757705356468,31.63,328.03,3911.95,8.39,0.0,33.293,49.275,37.228
1757705358469,3.14,327.91,3911.95,8.38,0.0,33.293,49.323,37.262
1757705359471,8.67,327.9,3911.95,8.38,0.0,33.293,49.342,37.274
1757705360474,17.56,329.36,3911.95,8.42,0.0,33.293,49.394,37.321
1757705361477,6.18,329.36,3911.95,8.42,0.0,33.293,49.413,37.332
1757705362480,6.28,329.43,3911.95,8.42,0.0,33.293,49.434,37.347
1757705363483,5.56,329.19,3911.95,8.41,0.0,33.293,49.453,37.358
1757705364485,9.26,329.26,3911.95,8.42,0.0,33.293,49.477,37.376
1757705365489,8.61,329.28,3911.95,8.42,0.0,33.293,49.509,37.4
1757705366491,8.59,329.15,3911.95,8.41,0.0,33.293,49.531,37.416
1757705367494,5.13,329.09,3911.95,8.41,0.0,33.293,49.55,37.427
1757705368497,6.78,329.16,3911.95,8.41,0.0,33.293,49.574,37.442
1757705369499,9.1,329.09,3911.95,8.41,0.0,33.293,49.593,37.455
1757705370502,9.33,329.09,3911.95,8.41,0.0,33.293,49.643,37.484
1757705371505,6.62,329.09,3911.95,8.41,0.0,33.293,49.666,37.499
1757705372508,5.17,329.09,3911.95,8.41,0.0,33.293,49.685,37.511
1757705373512,6.22,329.09,3911.95,8.41,0.0,33.293,49.707,37.527
1757705374515,9.41,329.14,3911.95,8.41,0.0,33.293,49.73,37.544
1757705375517,7.66,329.09,3911.95,8.41,0.0,34.086,49.765,37.571
1757705376519,5.36,329.01,3911.95,8.41,0.0,34.086,49.782,37.582
1757705377522,6.45,329.04,3911.95,8.41,0.0,34.086,49.806,37.598
1757705378526,6.04,329.11,3911.95,8.41,0.0,34.086,49.828,37.613
1757705379529,9.32,329.04,3911.95,8.41,0.0,34.086,49.847,37.625
1757705380531,8.97,329.07,3911.95,8.41,0.0,34.086,49.884,37.655
1757705381533,5.87,323.73,3911.95,8.28,0.0,34.086,49.902,37.667
1757705382536,6.11,323.89,3911.95,8.28,0.0,34.086,49.925,37.682
1757705383539,7.25,323.75,3911.95,8.28,0.0,34.086,49.944,37.694
1757705384543,10.69,323.73,3911.95,8.28,0.0,34.086,49.967,37.71
1757705385546,6.94,323.75,3911.95,8.28,0.0,34.086,50.001,37.737
1757705386552,7.71,323.76,3911.95,8.28,0.0,34.086,50.025,37.754
1757705387555,5.53,323.75,3911.95,8.28,0.0,34.086,50.044,37.765
1757705388560,6.54,323.75,3911.95,8.28,0.0,34.086,50.066,37.781
1757705389563,8.06,323.75,3911.95,8.28,0.0,34.086,50.085,37.793
1757705390566,10.2,323.64,3911.95,8.27,0.0,34.086,50.12,37.824
1757705391570,4.3,323.64,3911.95,8.27,0.0,34.086,50.13,37.829
1757705392573,5.41,323.64,3911.95,8.27,0.0,34.086,50.144,37.839
1757705393576,4.37,323.57,3911.95,8.27,0.0,34.086,50.153,37.844
1757705394579,7.88,323.57,3911.95,8.27,0.0,34.086,50.162,37.851
1757705395582,6.06,323.58,3911.95,8.27,0.0,34.086,50.184,37.869
1757705396585,4.14,323.58,3911.95,8.27,0.0,34.086,50.194,37.876
1757705397588,4.31,323.58,3911.95,8.27,0.0,34.086,50.204,37.881
