timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705191974,2.22,458.86,5921.34,7.75,0.0,32.605,37.298,28.458
1757705192976,5.61,458.85,5921.34,7.75,0.0,32.605,37.308,28.464
1757705193978,5.56,458.85,5921.34,7.75,0.0,32.605,37.317,28.472
1757705194983,8.5,458.86,5921.34,7.75,0.0,32.625,37.327,28.478
1757705195986,11.33,458.92,5921.34,7.75,0.0,32.625,37.344,28.491
1757705196989,8.42,460.79,5921.34,7.78,0.0,32.625,37.353,28.496
1757705197993,5.53,460.79,5921.34,7.78,0.0,32.625,37.362,28.501
1757705198997,5.3,460.8,5921.34,7.78,0.0,32.625,37.371,28.506
1757705200000,9.54,460.8,5921.34,7.78,0.0,32.625,37.38,28.511
1757705201003,9.73,460.96,5921.34,7.78,0.0,32.625,37.398,28.525
1757705202006,6.59,460.93,5921.34,7.78,0.0,32.625,37.407,28.531
1757705203009,5.55,460.91,5921.34,7.78,0.0,32.625,37.417,28.536
1757705204012,5.73,460.91,5921.34,7.78,0.0,32.625,37.426,28.542
1757705205017,11.57,460.93,5921.34,7.78,0.0,32.664,37.437,28.547
1757705206019,12.91,460.93,5921.34,7.78,0.0,32.664,37.471,28.563
1757705207023,6.42,460.93,5921.34,7.78,0.0,32.664,37.481,28.57
1757705208027,14.66,462.19,5921.34,7.81,0.0,32.664,37.49,28.575
1757705209032,5.86,462.17,5921.34,7.81,0.0,32.664,37.499,28.582
1757705210034,12.37,462.3,5921.34,7.81,0.0,32.664,37.516,28.596
1757705211038,6.03,458.04,5921.34,7.74,0.0,32.664,37.526,28.602
1757705212042,5.88,458.03,5921.34,7.74,0.0,32.664,37.535,28.607
1757705213044,5.92,458.07,5921.34,7.74,0.0,32.664,37.545,28.613
1757705214047,5.77,458.03,5921.34,7.74,0.0,32.664,37.554,28.62
1757705215051,10.93,458.24,5921.34,7.74,0.0,32.664,37.571,28.633
1757705216054,5.23,458.03,5921.34,7.74,0.0,32.664,37.58,28.638
1757705217057,5.68,458.05,5921.34,7.74,0.0,32.664,37.589,28.645
1757705218060,16.2,458.25,5921.34,7.74,0.0,32.664,37.626,28.684
1757705219063,34.15,458.04,5921.34,7.74,0.0,32.664,37.774,28.797
1757705220070,27.43,458.22,5921.34,7.74,0.0,32.664,37.891,28.876
