timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757706297025,3.89,262.21,4008.2,6.54,0.93,20.102,55.699,42.284
1757706298028,6.6,262.21,4008.2,6.54,0.93,20.102,55.714,42.293
1757706299032,3.81,261.79,4008.2,6.53,0.93,20.102,55.732,42.305
1757706300039,4.07,261.79,4008.2,6.53,0.93,20.102,55.754,42.315
1757706301041,4.43,261.79,4008.2,6.53,0.93,20.102,55.774,42.334
1757706302044,3.73,261.79,4008.2,6.53,0.93,20.102,55.788,42.343
1757706303046,7.79,261.49,4008.2,6.52,0.93,20.102,55.805,42.353
1757706304051,4.32,262.18,4008.2,6.54,0.93,20.102,55.822,42.366
1757706305053,6.02,262.19,4008.2,6.54,0.93,20.102,55.846,42.383
1757706306056,4.4,262.16,4008.2,6.54,0.93,20.102,55.864,42.394
1757706307059,3.19,262.16,4008.2,6.54,0.93,20.102,55.88,42.405
1757706308063,5.83,262.17,4008.2,6.54,0.93,20.102,55.895,42.413
1757706309071,3.19,262.23,4008.2,6.54,0.93,20.102,55.911,42.424
1757706310074,6.06,262.23,4008.2,6.54,0.93,20.102,55.935,42.441
1757706311076,3.31,262.21,4008.2,6.54,0.93,20.102,55.952,42.452
1757706312079,3.47,262.21,4008.2,6.54,0.93,20.102,55.969,42.462
1757706313082,6.14,262.21,4008.2,6.54,0.93,20.102,55.984,42.471
1757706314086,3.73,262.21,4008.2,6.54,0.93,20.102,56.0,42.482
1757706315098,5.42,262.21,4008.2,6.54,0.93,20.102,56.024,42.499
1757706316100,3.33,261.56,4008.2,6.53,0.93,20.102,56.036,42.508
1757706317103,3.53,261.56,4008.2,6.53,0.93,20.102,56.052,42.518
1757706318106,7.15,261.56,4008.2,6.53,0.93,20.102,56.07,42.528
1757706319108,6.11,261.56,4008.2,6.53,0.93,20.102,56.103,42.542
1757706320120,6.05,261.11,4008.2,6.51,0.93,20.102,56.126,42.554
1757706321122,3.94,261.12,4008.2,6.51,0.93,20.102,56.142,42.569
1757706322125,3.62,261.12,4008.2,6.51,0.93,20.102,56.16,42.58
1757706323130,19.3,262.01,4008.2,6.54,0.93,20.102,56.234,42.63
1757706324134,20.18,261.28,4008.2,6.52,0.93,20.102,56.297,42.69
1757706325138,13.61,261.32,4008.2,6.52,0.93,20.102,56.364,42.729
1757706326150,44.36,261.49,4008.2,6.52,0.93,20.102,56.559,42.889
1757706327153,47.16,261.57,4008.2,6.53,0.93,20.102,56.711,43.049
1757706328157,12.72,261.55,4008.2,6.53,0.93,20.102,56.769,43.091
1757706329167,14.52,261.55,4008.2,6.53,0.93,20.102,56.818,43.124
1757706330170,12.44,261.55,4008.2,6.53,0.93,20.102,56.875,43.164
1757706331173,34.5,262.35,4008.2,6.55,0.93,20.102,57.056,43.325
1757706332176,27.0,262.7,4008.2,6.55,0.93,20.102,57.207,43.356
1757706333179,11.64,263.44,4008.2,6.57,0.93,20.102,57.245,43.492
1757706334182,8.79,263.43,4008.2,6.57,0.93,20.102,57.266,43.507
1757706335186,11.09,263.09,4008.2,6.56,0.93,20.102,57.315,43.522
1757706336189,6.83,263.09,4008.2,6.56,0.93,20.102,57.348,43.57
1757706337194,5.3,263.09,4008.2,6.56,0.93,20.102,57.375,43.586
1757706338198,7.5,262.74,4008.2,6.56,0.93,20.102,57.403,43.606
1757706339201,8.87,262.74,4008.2,6.56,0.93,20.102,57.429,43.623
1757706340208,7.72,262.76,4008.2,6.56,0.93,20.102,57.466,43.65
1757706341210,4.71,262.76,4008.2,6.56,0.93,20.102,57.485,43.663
1757706342212,3.39,261.95,4008.2,6.54,0.93,20.102,57.502,43.673
1757706343215,5.0,261.95,4008.2,6.54,0.93,20.102,57.524,43.687
1757706344218,6.57,261.95,4008.2,6.54,0.93,20.102,57.539,43.698
1757706345222,6.44,261.97,4008.2,6.54,0.93,20.102,57.569,43.721
1757706346224,6.32,261.75,4008.2,6.53,0.93,20.102,57.589,43.737
1757706347227,3.71,261.66,4008.2,6.53,0.93,20.102,57.605,43.746
1757706348230,4.94,261.66,4008.2,6.53,0.93,20.102,57.625,43.76
1757706349232,10.3,261.66,4008.2,6.53,0.93,20.102,57.665,43.779
1757706350235,7.14,262.13,4008.2,6.54,0.93,20.102,57.697,43.805
1757706351237,4.71,262.13,4008.2,6.54,0.93,20.102,57.717,43.819
1757706352242,3.49,262.12,4008.2,6.54,0.93,20.102,57.73,43.827
1757706353246,4.69,262.12,4008.2,6.54,0.93,20.102,57.752,43.841
1757706354249,5.28,264.1,4008.2,6.59,0.93,20.102,57.768,43.852
1757706355252,10.19,262.1,4008.2,6.54,0.93,20.102,57.804,43.881
1757706356255,3.68,262.0,4008.2,6.54,0.93,20.102,57.819,43.89
1757706357258,4.88,262.0,4008.2,6.54,0.93,20.102,57.84,43.906
1757706358261,3.85,262.0,4008.2,6.54,0.93,20.102,57.857,43.916
1757706359265,4.55,261.71,4008.2,6.53,0.93,20.102,57.877,43.929
1757706360269,9.92,261.6,4008.2,6.53,0.93,20.102,57.907,43.955
1757706361270,4.49,261.6,4008.2,6.53,0.93,20.102,57.927,43.968
1757706362272,3.36,261.6,4008.2,6.53,0.93,20.102,57.944,43.978
1757706363275,4.27,261.49,4008.2,6.52,0.93,20.102,57.96,43.988
