timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705575992,2.37,388.98,3911.85,9.94,0.004,36.742,23.192,29.656
1757705576995,2.12,388.98,3911.85,9.94,0.004,36.742,23.193,29.658
1757705577998,2.05,388.98,3911.85,9.94,0.004,36.742,23.193,29.658
1757705579000,1.86,388.98,3911.85,9.94,0.004,36.77,23.193,29.659
1757705580004,1.88,388.98,3911.85,9.94,0.004,36.77,23.193,29.659
1757705581007,4.17,388.98,3911.85,9.94,0.004,36.77,23.193,29.66
1757705582009,1.84,388.98,3911.85,9.94,0.004,36.77,23.193,29.66
1757705583012,3.76,388.99,3911.85,9.94,0.004,36.77,23.201,29.669
1757705584017,3.93,388.99,3911.85,9.94,0.004,36.797,23.219,29.673
1757705585019,3.43,389.15,3911.85,9.95,0.004,36.797,23.225,29.682
1757705586022,6.55,389.03,3911.85,9.94,0.004,36.797,23.227,29.683
1757705587024,1.93,389.03,3911.85,9.94,0.004,36.797,23.227,29.684
1757705588026,1.87,389.03,3911.85,9.94,0.004,36.797,23.227,29.685
1757705589029,2.19,389.01,3911.85,9.94,0.004,36.797,23.227,29.686
1757705590032,1.87,389.0,3911.85,9.94,0.004,36.824,23.227,29.686
1757705591035,5.13,389.01,3911.85,9.94,0.004,36.824,23.236,29.696
1757705592037,1.98,389.0,3911.85,9.94,0.004,36.824,23.236,29.696
1757705593040,1.78,389.0,3911.85,9.94,0.004,36.824,23.236,29.696
1757705594043,1.99,389.0,3911.85,9.94,0.004,36.824,23.236,29.696
1757705595046,3.21,389.07,3911.85,9.95,0.004,36.844,23.243,29.704
1757705596048,3.31,389.0,3911.85,9.94,0.004,36.844,23.244,29.705
1757705597051,2.09,389.0,3911.85,9.94,0.004,36.844,23.244,29.707
1757705598055,1.87,389.0,3911.85,9.94,0.004,36.844,23.244,29.707
1757705599057,2.15,389.0,3911.85,9.94,0.004,36.844,23.244,29.709
1757705600060,3.68,389.08,3911.85,9.95,0.004,36.871,23.253,29.718
1757705601062,24.47,388.47,3911.85,9.93,0.004,36.871,23.322,29.787
1757705602065,29.54,387.66,3911.85,9.91,0.004,36.871,23.484,29.902
1757705603067,21.43,387.54,3911.85,9.91,0.004,36.871,23.626,29.999
1757705604075,26.14,387.54,3911.85,9.91,0.004,36.871,23.752,30.086
1757705605077,19.97,387.54,3911.85,9.91,0.004,36.898,23.887,30.177
1757705606079,29.27,387.27,3911.85,9.9,0.004,36.898,24.068,30.327
1757705607082,53.39,386.96,3911.85,9.89,0.004,36.898,24.279,30.544
1757705608085,24.16,386.9,3911.85,9.89,0.004,36.898,24.367,30.628
1757705609087,2.9,386.9,3911.85,9.89,0.004,36.898,24.371,30.632
1757705610089,2.62,386.9,3911.85,9.89,0.004,37.07,24.376,30.635
1757705611092,51.74,390.25,3911.85,9.98,0.004,37.07,24.636,30.922
1757705612093,11.61,388.5,3911.85,9.93,0.004,37.07,24.679,30.938
1757705613096,2.58,388.43,3911.85,9.93,0.004,37.07,24.684,30.941
1757705614099,4.6,388.43,3911.85,9.93,0.004,37.07,24.707,30.947
1757705615102,8.6,388.67,3911.85,9.94,0.004,37.07,24.74,30.984
1757705616104,10.98,388.62,3911.85,9.93,0.004,37.07,24.777,31.007
1757705617108,2.62,388.68,3911.85,9.94,0.004,37.07,24.782,31.012
1757705618111,1.96,388.61,3911.85,9.93,0.004,37.07,24.782,31.012
1757705619113,2.71,388.68,3911.85,9.94,0.004,37.07,24.786,31.018
1757705620115,4.2,388.7,3911.85,9.94,0.004,37.07,24.8,31.032
1757705621118,4.32,388.7,3911.85,9.94,0.004,37.07,24.805,31.038
1757705622120,1.66,388.63,3911.85,9.93,0.004,37.07,24.805,31.038
1757705623123,2.84,388.63,3911.85,9.93,0.004,37.07,24.808,31.042
1757705624126,2.23,388.63,3911.85,9.93,0.004,37.07,24.809,31.043
1757705625128,4.49,388.73,3911.85,9.94,0.004,37.719,24.826,31.063
1757705626131,3.95,388.65,3911.85,9.94,0.004,37.719,24.829,31.065
1757705627134,2.77,388.73,3911.85,9.94,0.004,37.719,24.833,31.07
1757705628137,1.91,388.65,3911.85,9.94,0.004,37.719,24.833,31.07
1757705629140,2.99,388.72,3911.85,9.94,0.004,37.719,24.838,31.076
1757705630145,3.89,388.75,3911.85,9.94,0.004,37.719,24.853,31.092
1757705631148,3.71,388.68,3911.85,9.94,0.004,37.719,24.853,31.092
1757705632151,2.87,388.68,3911.85,9.94,0.004,37.719,24.857,31.097
1757705633154,2.1,388.68,3911.85,9.94,0.004,37.719,24.857,31.097
1757705634156,3.34,388.77,3911.85,9.94,0.004,37.719,24.862,31.104
1757705635161,4.07,388.77,3911.85,9.94,0.004,37.719,24.876,31.118
1757705636163,4.57,388.7,3911.85,9.94,0.004,37.719,24.88,31.122
1757705637166,2.13,388.7,3911.85,9.94,0.004,37.719,24.88,31.125
1757705638169,2.94,388.7,3911.85,9.94,0.004,37.719,24.884,31.129
1757705639172,1.86,388.7,3911.85,9.94,0.004,37.719,24.885,31.13
1757705640175,5.44,388.79,3911.85,9.94,0.004,37.719,24.905,31.152
1757705641178,4.1,388.71,3911.85,9.94,0.004,37.719,24.906,31.153
1757705642180,1.79,388.71,3911.85,9.94,0.004,37.719,24.906,31.153
1757705643182,2.76,388.72,3911.85,9.94,0.004,37.719,24.91,31.158
1757705644185,4.84,388.79,3911.85,9.94,0.004,37.719,24.933,31.166
1757705645187,3.94,388.81,3911.85,9.94,0.004,37.719,24.948,31.18
1757705646189,8.45,384.69,3911.85,9.83,0.004,37.719,24.952,31.186
1757705647192,2.35,384.62,3911.85,9.83,0.004,37.719,24.952,31.188
1757705648194,3.1,384.62,3911.85,9.83,0.004,37.719,24.957,31.192
1757705649197,3.02,384.71,3911.85,9.83,0.004,37.719,24.958,31.193
1757705650200,4.65,384.81,3911.85,9.84,0.004,37.719,24.972,31.207
1757705651202,3.7,384.74,3911.85,9.84,0.004,37.719,24.972,31.209
1757705652206,1.65,384.74,3911.85,9.84,0.004,37.719,24.972,31.209
1757705653210,2.03,384.73,3911.85,9.83,0.004,37.719,24.972,31.209
1757705654212,2.27,384.73,3911.85,9.83,0.004,37.719,24.972,31.21
1757705655215,4.57,384.81,3911.85,9.84,0.004,37.719,24.981,31.218
1757705656218,3.81,384.73,3911.85,9.83,0.004,37.809,24.981,31.219
1757705657221,1.98,384.73,3911.85,9.83,0.004,37.809,24.981,31.219
1757705658223,2.25,384.73,3911.85,9.83,0.004,37.809,24.981,31.219
1757705659226,2.54,384.73,3911.85,9.83,0.004,37.809,24.981,31.222
1757705660229,3.86,384.78,3911.85,9.84,0.004,37.809,24.99,31.231
1757705661230,3.33,384.73,3911.85,9.83,0.004,37.809,24.99,31.231
1757705662233,1.74,384.73,3911.85,9.83,0.004,37.809,24.99,31.231
1757705663236,1.84,384.73,3911.85,9.83,0.004,37.809,24.99,31.231
1757705664239,2.11,384.73,3911.85,9.83,0.004,37.809,24.99,31.233
1757705665240,3.83,384.8,3911.85,9.84,0.004,37.809,24.998,31.241
1757705666244,3.57,384.73,3911.85,9.83,0.004,37.836,24.998,31.241
