timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757704808532,5.4,347.52,5921.33,5.87,0.0,29.363,28.177,21.792
1757704809535,8.87,347.64,5921.33,5.87,0.0,29.363,28.204,21.8
1757704810539,7.66,347.52,5921.33,5.87,0.0,29.363,28.221,21.813
1757704811542,6.39,347.56,5921.33,5.87,0.0,29.363,28.231,21.82
1757704812545,5.1,347.52,5921.33,5.87,0.0,29.379,28.24,21.825
1757704813548,9.15,347.54,5921.33,5.87,0.0,29.379,28.249,21.831
1757704814552,5.23,347.52,5921.33,5.87,0.0,29.379,28.257,21.835
1757704815555,7.88,347.58,5921.33,5.87,0.0,29.379,28.274,21.85
1757704816559,6.26,347.5,5921.33,5.87,0.0,29.379,28.283,21.856
1757704817563,6.45,347.51,5921.33,5.87,0.0,29.379,28.292,21.861
1757704818566,9.72,347.52,5921.33,5.87,0.0,29.379,28.301,21.867
1757704819570,5.46,347.5,5921.33,5.87,0.0,29.414,28.31,21.873
1757704820574,8.69,347.51,5921.33,5.87,0.0,29.414,28.328,21.888
1757704821579,10.1,347.65,5921.33,5.87,0.0,29.414,28.336,21.892
1757704822581,5.76,347.68,5921.33,5.87,0.0,29.414,28.346,21.897
1757704823584,8.71,347.65,5921.33,5.87,0.0,29.414,28.355,21.903
1757704824587,5.8,347.7,5921.33,5.87,0.0,29.414,28.365,21.911
1757704825591,10.19,347.71,5921.33,5.87,0.0,29.414,28.382,21.924
1757704826594,6.0,347.71,5921.33,5.87,0.0,29.414,28.392,21.931
1757704827597,6.01,347.7,5921.33,5.87,0.0,29.414,28.4,21.936
1757704828599,9.33,347.66,5921.33,5.87,0.0,29.414,28.409,21.941
1757704829603,6.21,347.68,5921.33,5.87,0.0,29.414,28.418,21.947
1757704830607,6.88,341.57,5921.33,5.77,0.0,29.414,28.428,21.954
1757704831611,9.12,341.45,5921.33,5.77,0.0,29.414,28.444,21.967
1757704832614,5.34,341.5,5921.33,5.77,0.0,29.414,28.453,21.971
1757704833617,9.83,341.51,5921.33,5.77,0.0,29.414,28.462,21.979
1757704834621,46.45,340.99,5921.33,5.76,0.0,29.414,28.576,22.077
1757704835624,45.73,341.45,5921.33,5.77,0.0,29.414,28.741,22.219
1757704836628,74.59,341.89,5921.33,5.77,0.0,29.414,28.974,22.43
1757704837632,58.6,344.44,5921.33,5.82,0.0,29.414,29.167,22.596
1757704838635,33.86,346.21,5921.33,5.85,0.0,29.414,29.267,22.663
1757704839638,31.07,346.41,5921.33,5.85,0.0,29.414,29.387,22.735
1757704840644,51.87,347.64,5921.33,5.87,0.0,29.414,29.596,22.944
1757704841647,25.06,347.69,5921.33,5.87,0.0,29.414,29.653,22.976
1757704842651,12.06,347.66,5921.33,5.87,0.0,29.414,29.683,23.0
1757704843655,12.46,347.66,5921.33,5.87,0.0,29.414,29.701,23.012
1757704844657,8.72,347.64,5921.33,5.87,0.0,29.414,29.72,23.023
1757704845661,18.44,347.8,5921.33,5.87,0.0,29.414,29.773,23.07
1757704846664,10.93,347.84,5921.33,5.87,0.0,29.414,29.79,23.08
1757704847667,8.85,347.85,5921.33,5.87,0.0,29.414,29.813,23.095
1757704848671,10.55,347.82,5921.33,5.87,0.0,29.414,29.83,23.106
1757704849674,11.49,347.82,5921.33,5.87,0.0,29.414,29.854,23.123
1757704850677,12.92,347.83,5921.33,5.87,0.0,29.984,29.885,23.148
1757704851679,8.83,347.84,5921.33,5.87,0.0,29.984,29.908,23.163
1757704852682,6.8,347.78,5921.33,5.87,0.0,29.984,29.925,23.173
1757704853685,11.45,347.78,5921.33,5.87,0.0,29.984,29.947,23.188
1757704854689,12.49,347.84,5921.33,5.87,0.0,29.984,29.966,23.201
1757704855693,9.26,347.85,5921.33,5.87,0.0,29.984,29.988,23.216
