timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757706915722,10.74,303.61,7775.06,3.9,0.0,10.051,111.304,81.542
1757706916726,7.49,303.61,7775.06,3.9,0.0,10.051,111.334,81.561
1757706917729,7.15,303.61,7775.06,3.9,0.0,10.051,111.363,81.578
1757706918732,8.14,303.61,7775.06,3.9,0.0,10.051,111.395,81.598
1757706919735,6.23,303.61,7775.06,3.9,0.0,10.051,111.421,81.615
1757706920737,12.5,303.62,7775.06,3.91,0.0,10.051,111.46,81.643
1757706921741,8.61,303.62,7775.06,3.91,0.0,10.051,111.488,81.659
1757706922744,7.68,303.62,7775.06,3.91,0.0,10.051,111.519,81.678
1757706923747,9.3,303.62,7775.06,3.91,0.0,10.051,111.56,81.696
1757706924750,8.45,303.74,7775.06,3.91,0.0,10.051,111.595,81.716
1757706925763,7.74,303.62,7775.06,3.91,0.0,10.051,111.63,81.741
1757706926766,10.57,303.65,7775.06,3.91,0.0,10.051,111.661,81.76
1757706927769,6.78,303.62,7775.06,3.91,0.0,10.051,111.688,81.776
1757706928773,8.24,303.62,7775.06,3.91,0.0,10.051,111.719,81.796
1757706929775,6.24,303.62,7775.06,3.91,0.0,10.051,111.745,81.811
1757706930778,9.01,303.62,7775.06,3.91,0.0,10.051,111.785,81.84
1757706931781,9.91,303.86,7775.06,3.91,0.0,10.051,111.813,81.857
1757706932783,8.46,303.74,7775.06,3.91,0.0,10.051,111.843,81.875
1757706933786,7.21,303.74,7775.06,3.91,0.0,10.051,111.871,81.894
1757706934790,7.6,303.74,7775.06,3.91,0.0,10.051,111.902,81.913
1757706935792,8.56,303.74,7775.06,3.91,0.0,10.051,111.938,81.938
1757706936795,10.55,303.62,7775.06,3.91,0.0,10.051,111.969,81.958
1757706937798,6.58,303.62,7775.06,3.91,0.0,10.051,111.997,81.974
1757706938801,7.33,303.73,7775.06,3.91,0.0,10.051,112.027,81.994
1757706939805,6.15,303.74,7775.06,3.91,0.0,10.051,112.053,82.009
1757706940808,9.23,303.75,7775.06,3.91,0.0,10.051,112.092,82.036
1757706941811,10.26,303.75,7775.06,3.91,0.0,10.051,112.12,82.053
1757706942813,25.02,303.2,7775.06,3.9,0.0,10.051,112.233,82.155
1757706943815,20.19,303.32,7775.06,3.9,0.0,10.051,112.326,82.218
1757706944819,18.86,303.33,7775.06,3.9,0.0,10.051,112.413,82.276
1757706945822,30.22,303.64,7775.06,3.91,0.0,10.051,112.59,82.422
1757706946824,23.98,303.32,7775.06,3.9,0.0,10.051,112.68,82.483
1757706947828,19.2,303.32,7775.06,3.9,0.0,10.051,112.769,82.542
1757706948831,19.19,303.45,7775.06,3.9,0.0,10.051,112.858,82.601
1757706949834,18.91,303.32,7775.06,3.9,0.0,10.051,112.945,82.66
1757706950837,20.83,303.45,7775.06,3.9,0.0,10.051,113.041,82.727
1757706951840,22.74,303.37,7775.06,3.9,0.0,10.051,113.139,82.787
