timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705321439,2.16,349.23,7937.84,4.4,0.0,34.094,47.159,35.553
1757705322441,4.06,349.23,7937.84,4.4,0.0,34.094,47.168,35.557
1757705323445,7.04,349.23,7937.84,4.4,0.0,34.094,47.177,35.563
1757705324447,4.42,349.23,7937.84,4.4,0.0,34.094,47.187,35.569
1757705325449,4.41,349.23,7937.84,4.4,0.0,34.094,47.196,35.575
1757705326452,6.98,349.26,7937.84,4.4,0.0,34.094,47.213,35.588
1757705327453,4.06,349.24,7937.84,4.4,0.0,34.094,47.223,35.594
1757705328461,6.79,349.23,7937.84,4.4,0.0,34.125,47.232,35.6
1757705329463,5.11,349.24,7937.84,4.4,0.0,34.125,47.242,35.607
1757705330465,10.51,348.79,7937.84,4.39,0.0,34.125,47.278,35.624
1757705331467,4.29,348.79,7937.84,4.39,0.0,34.125,47.289,35.631
1757705332471,4.62,348.79,7937.84,4.39,0.0,34.125,47.298,35.636
1757705333474,7.06,348.79,7937.84,4.39,0.0,34.125,47.307,35.641
1757705334476,4.89,348.79,7937.84,4.39,0.0,34.125,47.317,35.648
1757705335479,8.47,349.2,7937.84,4.4,0.0,34.125,47.334,35.662
1757705336481,4.31,349.2,7937.84,4.4,0.0,34.125,47.344,35.67
1757705337483,4.11,349.2,7937.84,4.4,0.0,34.125,47.353,35.675
1757705338485,7.26,349.2,7937.84,4.4,0.0,34.125,47.364,35.681
1757705339487,4.58,349.2,7937.84,4.4,0.0,34.125,47.374,35.688
1757705340490,6.03,349.2,7937.84,4.4,0.0,34.125,47.392,35.705
1757705341493,4.38,349.2,7937.84,4.4,0.0,34.125,47.401,35.711
1757705342496,4.34,349.2,7937.84,4.4,0.0,34.125,47.411,35.716
1757705343499,7.35,349.2,7937.84,4.4,0.0,34.125,47.421,35.723
1757705344502,4.56,349.2,7937.84,4.4,0.0,34.125,47.43,35.729
1757705345505,6.41,349.27,7937.84,4.4,0.0,34.125,47.447,35.742
1757705346508,4.68,349.27,7937.84,4.4,0.0,34.125,47.457,35.75
1757705347511,38.84,349.38,7937.84,4.4,0.0,34.125,47.628,35.883
1757705348513,23.4,349.37,7937.84,4.4,0.0,34.125,47.761,35.973
1757705349515,20.64,349.37,7937.84,4.4,0.0,34.125,47.906,36.073
1757705350519,50.44,350.79,7937.84,4.42,0.0,34.125,48.15,36.301
1757705351521,59.55,351.11,7937.84,4.42,0.0,34.125,48.375,36.526
1757705352526,33.79,351.05,7937.84,4.42,0.0,34.125,48.564,36.661
1757705353528,22.37,351.05,7937.84,4.42,0.0,34.125,48.695,36.753
1757705354531,19.88,351.04,7937.84,4.42,0.0,34.125,48.841,36.854
1757705355543,41.34,353.12,7937.84,4.45,0.0,34.125,49.054,36.949
1757705356545,28.63,353.67,7937.84,4.46,0.0,34.125,49.164,37.134
1757705357547,7.18,353.59,7937.84,4.45,0.0,34.125,49.19,37.153
1757705358550,9.15,353.55,7937.84,4.45,0.0,34.125,49.209,37.164
1757705359553,5.65,353.27,7937.84,4.45,0.0,34.141,49.228,37.177
1757705360556,11.45,353.47,7937.84,4.45,0.0,34.141,49.298,37.224
1757705361561,5.76,353.45,7937.84,4.45,0.0,34.141,49.316,37.236
1757705362564,15.59,353.35,7937.84,4.45,0.0,34.141,49.337,37.25
1757705363566,8.1,353.27,7937.84,4.45,0.0,34.141,49.356,37.262
1757705364568,6.85,353.29,7937.84,4.45,0.0,34.902,49.381,37.28
1757705365573,8.94,353.28,7937.84,4.45,0.0,34.902,49.413,37.305
1757705366575,5.92,353.21,7937.84,4.45,0.0,34.902,49.435,37.319
1757705367579,5.53,353.21,7937.84,4.45,0.0,34.902,49.454,37.33
1757705368581,9.18,353.27,7937.84,4.45,0.0,34.902,49.477,37.346
1757705369585,5.05,353.2,7937.84,4.45,0.0,34.902,49.496,37.357
1757705370588,7.7,353.22,7937.84,4.45,0.0,34.902,49.528,37.384
1757705371591,6.93,353.22,7937.84,4.45,0.0,34.902,49.552,37.4
1757705372594,5.34,353.12,7937.84,4.45,0.0,34.902,49.571,37.411
1757705373596,8.82,353.12,7937.84,4.45,0.0,34.902,49.594,37.427
1757705374598,7.15,353.2,7937.84,4.45,0.0,34.902,49.618,37.443
1757705375601,9.15,353.23,7937.84,4.45,0.0,34.902,49.653,37.471
1757705376603,5.42,353.14,7937.84,4.45,0.0,34.902,49.662,37.478
1757705377605,5.7,353.15,7937.84,4.45,0.0,34.902,49.675,37.488
1757705378608,8.98,353.22,7937.84,4.45,0.0,34.902,49.689,37.498
1757705379609,4.72,353.15,7937.84,4.45,0.0,34.98,49.698,37.503
1757705380614,7.87,353.17,7937.84,4.45,0.0,34.98,49.725,37.527
1757705381616,5.01,353.17,7937.84,4.45,0.0,34.98,49.734,37.532
1757705382620,5.6,353.25,7937.84,4.45,0.0,34.98,49.747,37.541
1757705383623,6.95,353.17,7937.84,4.45,0.0,34.98,49.756,37.547
1757705384625,5.27,353.17,7937.84,4.45,0.0,34.98,49.77,37.557
1757705385629,8.65,353.0,7937.84,4.45,0.0,34.98,49.796,37.579
1757705386632,8.34,353.07,7937.84,4.45,0.0,34.98,49.81,37.589
1757705387634,4.76,353.07,7937.84,4.45,0.0,34.98,49.82,37.595
1757705388636,9.45,353.07,7937.84,4.45,0.0,34.98,49.835,37.606
1757705389647,4.53,353.07,7937.84,4.45,0.0,35.027,49.844,37.612
1757705390650,10.55,353.09,7937.84,4.45,0.0,35.027,49.892,37.641
1757705391652,4.27,353.09,7937.84,4.45,0.0,35.027,49.901,37.647
1757705392655,5.94,353.09,7937.84,4.45,0.0,35.027,49.917,37.658
1757705393657,6.95,353.09,7937.84,4.45,0.0,35.027,49.926,37.663
1757705394659,4.75,353.09,7937.84,4.45,0.0,35.027,49.937,37.671
1757705395661,8.49,353.29,7937.84,4.45,0.0,35.027,49.959,37.689
1757705396663,4.62,353.28,7937.84,4.45,0.0,35.027,49.968,37.697
1757705397665,4.76,353.24,7937.84,4.45,0.0,35.027,49.977,37.701
1757705398668,7.7,353.24,7937.84,4.45,0.0,35.027,49.986,37.706
1757705399670,4.38,353.25,7937.84,4.45,0.0,35.027,49.995,37.712
