timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757704808674,0.23,349.02,3911.95,8.92,0.004,29.496,32.999,25.011
1757704809677,2.2,349.02,3911.95,8.92,0.004,29.496,32.999,25.012
1757704810680,4.9,349.03,3911.95,8.92,0.004,29.496,33.007,25.021
1757704811683,2.1,349.02,3911.95,8.92,0.004,29.496,33.008,25.022
1757704812686,3.57,349.02,3911.95,8.92,0.004,29.496,33.008,25.022
1757704813689,1.88,349.02,3911.95,8.92,0.004,29.523,33.008,25.023
1757704814692,1.62,349.02,3911.95,8.92,0.004,29.523,33.008,25.023
1757704815695,4.58,349.06,3911.95,8.92,0.004,29.523,33.016,25.032
1757704816697,2.0,349.03,3911.95,8.92,0.004,29.523,33.016,25.033
1757704817700,4.08,349.03,3911.95,8.92,0.004,29.523,33.016,25.033
1757704818703,1.92,349.03,3911.95,8.92,0.004,29.551,33.016,25.033
1757704819705,2.04,349.03,3911.95,8.92,0.004,29.551,33.017,25.034
1757704820708,5.24,347.91,3911.95,8.89,0.004,29.551,33.025,25.043
1757704821710,1.94,347.9,3911.95,8.89,0.004,29.551,33.025,25.043
1757704822712,3.53,347.9,3911.95,8.89,0.004,29.551,33.025,25.043
1757704823714,1.82,347.9,3911.95,8.89,0.004,29.578,33.025,25.043
1757704824717,2.04,347.9,3911.95,8.89,0.004,29.578,33.025,25.043
1757704825719,3.14,347.91,3911.95,8.89,0.004,29.578,33.033,25.051
1757704826721,2.36,347.91,3911.95,8.89,0.004,29.578,33.033,25.053
1757704827724,4.29,347.91,3911.95,8.89,0.004,29.578,33.033,25.053
1757704828726,1.85,347.91,3911.95,8.89,0.004,29.605,33.033,25.055
1757704829728,1.92,347.91,3911.95,8.89,0.004,29.605,33.033,25.055
1757704830731,3.75,348.0,3911.95,8.9,0.004,29.605,33.041,25.064
1757704831733,1.93,347.91,3911.95,8.89,0.004,29.645,33.041,25.064
1757704832738,3.78,347.96,3911.95,8.89,0.004,29.695,33.041,25.064
1757704833743,4.57,347.96,3911.95,8.89,0.004,29.695,33.06,25.07
1757704834746,34.51,350.85,3911.95,8.97,0.004,29.695,33.186,25.18
1757704835749,41.42,349.46,3911.95,8.93,0.004,29.695,33.37,25.344
1757704836751,70.03,349.75,3911.95,8.94,0.004,29.695,33.613,25.599
1757704837754,32.2,349.58,3911.95,8.94,0.004,29.695,33.843,25.751
1757704838756,23.24,350.63,3911.95,8.96,0.004,29.695,34.017,25.869
1757704839758,21.34,350.75,3911.95,8.97,0.004,29.695,34.216,26.01
1757704840761,40.55,349.71,3911.95,8.94,0.004,29.695,34.44,26.23
1757704841763,10.29,349.65,3911.95,8.94,0.004,29.695,34.484,26.254
1757704842767,10.48,349.64,3911.95,8.94,0.004,29.695,34.506,26.272
1757704843769,4.57,349.62,3911.95,8.94,0.004,29.695,34.515,26.278
1757704844772,4.21,349.62,3911.95,8.94,0.004,29.695,34.524,26.283
1757704845774,13.07,349.34,3911.95,8.93,0.004,29.695,34.568,26.323
1757704846777,4.59,349.34,3911.95,8.93,0.004,29.695,34.577,26.33
1757704847779,6.84,349.33,3911.95,8.93,0.004,29.695,34.59,26.34
1757704848782,3.51,349.33,3911.95,8.93,0.004,29.695,34.599,26.345
1757704849785,4.53,349.32,3911.95,8.93,0.004,29.695,34.612,26.354
1757704850787,6.02,349.36,3911.95,8.93,0.004,29.695,34.637,26.374
1757704851790,6.33,349.28,3911.95,8.93,0.004,29.695,34.649,26.383
1757704852792,12.97,354.98,3911.95,9.07,0.004,29.695,34.658,26.388
1757704853795,5.78,354.98,3911.95,9.07,0.004,29.695,34.672,26.401
1757704854798,4.37,354.99,3911.95,9.07,0.004,29.695,34.681,26.405
1757704855800,5.26,355.0,3911.95,9.07,0.004,29.695,34.694,26.415
1757704856802,8.22,355.14,3911.95,9.08,0.004,29.695,34.718,26.436
1757704857805,7.3,355.04,3911.95,9.08,0.004,29.695,34.732,26.446
1757704858814,3.82,355.04,3911.95,9.08,0.004,29.695,34.742,26.452
1757704860814,5.24,355.15,3911.95,9.08,0.004,29.695,34.783,26.487
1757704861817,4.25,355.1,3911.95,9.08,0.004,29.695,34.793,26.493
1757704862819,9.32,355.1,3911.95,9.08,0.004,29.695,34.825,26.506
1757704863821,4.69,355.08,3911.95,9.08,0.004,29.711,34.835,26.515
1757704864824,5.12,355.14,3911.95,9.08,0.004,29.711,34.849,26.525
1757704865827,6.25,355.09,3911.95,9.08,0.004,29.711,34.875,26.547
1757704866829,5.62,355.09,3911.95,9.08,0.004,29.711,34.89,26.559
1757704867831,5.5,355.09,3911.95,9.08,0.004,29.711,34.899,26.564
1757704868833,5.06,355.16,3911.95,9.08,0.004,30.289,34.913,26.575
1757704869836,3.8,355.09,3911.95,9.08,0.004,30.289,34.923,26.581
1757704870839,10.7,355.28,3911.95,9.08,0.004,30.289,34.952,26.607
1757704871841,4.46,355.21,3911.95,9.08,0.004,30.289,34.961,26.612
1757704872844,6.79,355.28,3911.95,9.08,0.004,30.289,34.974,26.622
1757704873847,4.41,355.21,3911.95,9.08,0.004,30.289,34.984,26.629
1757704874849,5.18,355.21,3911.95,9.08,0.004,30.289,34.998,26.639
1757704875852,4.72,355.23,3911.95,9.08,0.004,30.289,35.017,26.658
1757704876854,2.92,355.23,3911.95,9.08,0.004,30.289,35.017,26.659
1757704877857,4.31,355.23,3911.95,9.08,0.004,30.289,35.021,26.664
1757704878860,2.16,355.23,3911.95,9.08,0.004,30.289,35.021,26.665
1757704879863,1.92,355.23,3911.95,9.08,0.004,30.289,35.021,26.665
1757704880865,4.52,355.25,3911.95,9.08,0.004,30.289,35.033,26.677
1757704881867,1.95,355.24,3911.95,9.08,0.004,30.289,35.033,26.677
1757704882870,3.16,357.21,3911.95,9.13,0.004,30.289,35.033,26.677
1757704883875,2.81,355.24,3911.95,9.08,0.004,30.289,35.033,26.677
1757704884877,2.17,355.24,3911.95,9.08,0.004,30.289,35.033,26.677
1757704885881,3.97,355.25,3911.95,9.08,0.004,30.289,35.041,26.686
1757704886883,2.32,355.24,3911.95,9.08,0.004,30.289,35.042,26.688
1757704887886,1.76,355.24,3911.95,9.08,0.004,30.289,35.042,26.688
1757704888889,3.99,355.24,3911.95,9.08,0.004,30.289,35.042,26.688
1757704889892,1.99,355.24,3911.95,9.08,0.004,30.289,35.042,26.688
1757704890895,6.71,355.27,3911.95,9.08,0.004,30.289,35.057,26.706
