timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705980825,7.84,350.57,5921.33,5.92,0.0,37.789,57.172,43.351
1757705981828,12.8,350.64,5921.33,5.92,0.0,37.789,57.19,43.362
1757705982832,9.39,350.63,5921.33,5.92,0.0,37.789,57.208,43.372
1757705983838,7.67,350.65,5921.33,5.92,0.0,37.789,57.227,43.385
1757705984841,7.62,350.61,5921.33,5.92,0.0,37.789,57.244,43.395
1757705985845,10.11,350.61,5921.33,5.92,0.0,37.789,57.27,43.414
1757705986849,7.21,350.65,5921.33,5.92,0.0,37.789,57.289,43.426
1757705987851,9.78,350.61,5921.33,5.92,0.0,37.789,57.307,43.436
1757705988855,7.18,350.59,5921.33,5.92,0.0,37.789,57.325,43.449
1757705989858,6.2,350.61,5921.33,5.92,0.0,37.789,57.343,43.459
1757705990862,9.67,350.6,5921.33,5.92,0.0,37.789,57.369,43.479
1757705991866,6.99,350.61,5921.33,5.92,0.0,37.836,57.388,43.49
1757705992870,10.82,350.59,5921.33,5.92,0.0,37.844,57.405,43.5
1757705993873,8.08,350.6,5921.33,5.92,0.0,37.844,57.424,43.513
1757705994876,7.24,350.61,5921.33,5.92,0.0,37.844,57.442,43.524
1757705995879,16.88,350.66,5921.33,5.92,0.0,37.844,57.467,43.542
1757705996882,8.1,350.62,5921.33,5.92,0.0,37.844,57.487,43.555
1757705997884,9.86,350.62,5921.33,5.92,0.0,37.844,57.504,43.565
1757705998888,7.63,350.64,5921.33,5.92,0.0,37.844,57.522,43.577
1757705999891,8.11,350.64,5921.33,5.92,0.0,37.844,57.54,43.587
1757706000895,9.6,350.63,5921.33,5.92,0.0,37.844,57.566,43.608
1757706001897,7.36,350.63,5921.33,5.92,0.0,37.844,57.585,43.619
1757706002901,9.76,350.64,5921.33,5.92,0.0,37.844,57.604,43.631
1757706003904,7.15,350.63,5921.33,5.92,0.0,37.844,57.622,43.644
1757706004906,7.54,350.62,5921.33,5.92,0.0,37.844,57.641,43.655
1757706005910,8.45,350.65,5921.33,5.92,0.0,37.844,57.667,43.675
1757706006913,46.85,351.09,5921.33,5.93,0.0,37.844,57.78,43.776
1757706007916,30.76,350.9,5921.33,5.93,0.0,37.844,57.871,43.837
1757706008920,27.96,351.03,5921.33,5.93,0.0,37.844,57.996,43.912
1757706009923,22.83,350.91,5921.33,5.93,0.0,37.844,58.099,43.982
1757706010928,35.81,351.5,5921.33,5.94,0.0,37.844,58.251,44.1
1757706011931,22.94,351.42,5921.33,5.93,0.0,37.844,58.356,44.171
1757706012934,28.47,351.42,5921.33,5.93,0.0,37.844,58.455,44.238
1757706013938,28.16,351.54,5921.33,5.94,0.0,37.844,58.56,44.309
1757706014940,24.71,351.44,5921.33,5.94,0.0,37.844,58.66,44.376
1757706015945,31.34,351.45,5921.33,5.94,0.0,37.844,58.767,44.45
1757706016949,24.35,351.41,5921.33,5.93,0.0,37.844,58.863,44.516
1757706017952,30.58,351.46,5921.33,5.94,0.0,37.844,58.962,44.582
1757706018957,23.62,351.45,5921.33,5.94,0.0,37.844,59.058,44.648
1757706019959,26.3,351.42,5921.33,5.93,0.0,37.844,59.157,44.713
1757706020964,28.82,351.54,5921.33,5.94,0.0,37.844,59.263,44.788
1757706021967,25.13,351.43,5921.33,5.93,0.0,37.844,59.369,44.86
1757706022970,30.25,351.41,5921.33,5.93,0.0,37.859,59.465,44.925
1757706023974,29.07,351.43,5921.33,5.93,0.0,37.859,59.565,44.994
1757706024978,24.91,351.46,5921.33,5.94,0.0,37.859,59.67,45.064
1757706025982,27.2,351.56,5921.33,5.94,0.0,37.859,59.779,45.14
1757706026986,23.36,351.45,5921.33,5.94,0.0,37.859,59.883,45.212
1757706027990,27.63,351.43,5921.33,5.93,0.0,38.035,59.971,45.27
1757706028998,23.19,351.61,5921.33,5.94,0.0,38.035,60.077,45.343
1757706029999,23.29,351.43,5921.33,5.93,0.0,38.035,60.18,45.413
1757706031003,29.28,351.55,5921.33,5.94,0.0,38.035,60.291,45.49
1757706032007,24.37,351.58,5921.33,5.94,0.0,38.035,60.396,45.562
1757706033011,31.43,351.42,5921.33,5.93,0.0,38.035,60.496,45.63
1757706034014,25.86,351.43,5921.33,5.93,0.0,38.035,60.6,45.702
1757706035018,25.49,351.45,5921.33,5.94,0.0,38.035,60.704,45.77
1757706036020,27.87,351.43,5921.33,5.93,0.0,38.035,60.812,45.847
1757706037024,24.22,351.62,5921.33,5.94,0.0,38.035,60.91,45.913
1757706038030,30.52,351.5,5921.33,5.94,0.0,38.035,61.007,45.978
1757706039033,28.6,351.29,5921.33,5.93,0.0,38.035,61.126,46.05
1757706040036,26.37,351.32,5921.33,5.93,0.0,38.035,61.232,46.124
1757706041041,35.14,350.5,5921.33,5.92,0.0,38.035,61.332,46.19
1757706042046,24.18,350.38,5921.33,5.92,0.0,38.035,61.433,46.258
1757706043055,23.88,350.36,5921.33,5.92,0.0,38.066,61.528,46.322
1757706044058,28.29,350.36,5921.33,5.92,0.0,38.066,61.632,46.393
1757706045063,25.66,350.53,5921.33,5.92,0.0,38.066,61.74,46.469
1757706046067,24.96,350.49,5921.33,5.92,0.0,38.066,61.845,46.539
1757706047070,24.17,350.49,5921.33,5.92,0.0,38.066,61.949,46.607
1757706048079,23.4,350.35,5921.33,5.92,0.0,38.066,62.05,46.676
1757706049083,28.85,350.34,5921.33,5.92,0.0,38.09,62.146,46.742
1757706050086,26.72,350.41,5921.33,5.92,0.0,38.09,62.261,46.822
1757706051090,27.53,350.29,5921.33,5.92,0.0,38.09,62.372,46.896
1757706052093,22.76,350.29,5921.33,5.92,0.0,38.09,62.467,46.961
1757706053100,24.65,350.31,5921.33,5.92,0.0,38.09,62.563,47.025
1757706054104,30.35,350.3,5921.33,5.92,0.0,38.117,62.656,47.089
1757706055107,29.84,350.48,5921.33,5.92,0.0,38.117,62.762,47.162
1757706056111,25.29,350.31,5921.33,5.92,0.0,38.117,62.866,47.233
1757706057114,25.96,350.36,5921.33,5.92,0.0,38.117,62.964,47.3
1757706058118,25.1,350.29,5921.33,5.92,0.0,38.117,63.066,47.368
1757706059121,30.35,350.29,5921.33,5.92,0.0,38.145,63.162,47.434
1757706060125,26.9,350.6,5921.33,5.92,0.0,38.145,63.278,47.514
1757706061129,23.37,350.36,5921.33,5.92,0.0,38.145,63.382,47.585
1757706062140,25.05,350.3,5921.33,5.92,0.0,38.145,63.482,47.653
1757706063147,23.94,350.29,5921.33,5.92,0.0,38.145,63.581,47.72
1757706064153,26.92,350.3,5921.33,5.92,0.0,38.172,63.678,47.787
1757706065157,29.07,350.38,5921.33,5.92,0.0,38.172,63.772,47.852
1757706066165,26.76,350.36,5921.33,5.92,0.0,38.172,63.873,47.921
1757706067169,28.06,350.42,5921.33,5.92,0.0,38.172,63.974,47.988
1757706068172,25.74,350.3,5921.33,5.92,0.0,38.172,64.071,48.054
1757706069175,34.12,350.3,5921.33,5.92,0.0,38.207,64.186,48.122
1757706070179,27.81,350.39,5921.33,5.92,0.0,38.207,64.285,48.191
1757706071183,24.47,350.31,5921.33,5.92,0.0,38.207,64.382,48.257
1757706072186,24.47,350.32,5921.33,5.92,0.0,38.207,64.484,48.324
1757706073189,24.81,350.3,5921.33,5.92,0.0,38.207,64.585,48.392
1757706074192,29.89,350.32,5921.33,5.92,0.0,38.238,64.68,48.456
1757706075196,25.92,350.57,5921.33,5.92,0.0,38.238,64.793,48.535
1757706076200,22.14,350.32,5921.33,5.92,0.0,38.238,64.902,48.61
1757706077203,23.3,350.31,5921.33,5.92,0.0,38.238,65.005,48.678
1757706078207,22.72,350.32,5921.33,5.92,0.0,38.238,65.105,48.745
1757706079210,27.24,350.31,5921.33,5.92,0.0,38.266,65.192,48.804
1757706080213,27.07,350.39,5921.33,5.92,0.0,38.266,65.304,48.883
1757706081217,22.48,350.33,5921.33,5.92,0.0,38.266,65.413,48.956
