timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705707553,2.0,317.76,3911.94,8.12,2.914,36.508,48.919,37.143
1757705708558,6.5,317.76,3911.94,8.12,2.914,36.535,48.928,37.149
1757705709560,5.12,317.76,3911.94,8.12,2.914,36.535,48.938,37.156
1757705710563,7.5,317.77,3911.94,8.12,2.914,36.535,48.956,37.169
1757705711566,8.11,317.77,3911.94,8.12,2.914,36.535,48.965,37.175
1757705712568,5.08,317.77,3911.94,8.12,2.914,36.535,48.974,37.18
1757705713571,5.77,317.77,3911.94,8.12,2.914,36.566,48.983,37.186
1757705714573,4.57,317.77,3911.94,8.12,2.914,36.566,48.991,37.191
1757705715576,8.16,317.77,3911.94,8.12,2.914,36.566,49.009,37.205
1757705716579,8.2,317.77,3911.94,8.12,2.914,36.566,49.019,37.21
1757705717581,4.9,317.77,3911.94,8.12,2.914,36.566,49.028,37.216
1757705718585,6.14,317.77,3911.94,8.12,2.914,36.59,49.037,37.222
1757705719587,5.02,317.77,3911.94,8.12,2.914,36.59,49.047,37.228
1757705720591,9.46,317.77,3911.94,8.12,2.914,36.59,49.065,37.242
1757705721593,7.63,317.77,3911.94,8.12,2.914,36.59,49.074,37.247
1757705722596,4.67,317.77,3911.94,8.12,2.914,36.59,49.083,37.252
1757705723601,4.77,317.77,3911.94,8.12,2.914,36.59,49.093,37.258
1757705724603,16.85,320.89,3911.94,8.2,2.914,36.613,49.121,37.268
1757705725607,7.12,320.89,3911.94,8.2,2.914,36.613,49.138,37.281
1757705726609,7.74,320.89,3911.94,8.2,2.914,36.613,49.148,37.288
1757705727612,4.85,320.89,3911.94,8.2,2.914,36.613,49.156,37.293
1757705728614,4.82,320.89,3911.94,8.2,2.914,36.613,49.166,37.299
1757705729617,4.37,320.89,3911.94,8.2,2.914,36.641,49.175,37.304
1757705730620,10.85,320.91,3911.94,8.2,2.914,36.641,49.193,37.32
1757705731623,7.62,320.91,3911.94,8.2,2.914,36.641,49.203,37.325
1757705732625,4.3,320.91,3911.94,8.2,2.914,36.641,49.212,37.33
1757705733628,41.54,317.16,3911.94,8.11,2.914,36.641,49.343,37.442
1757705734631,24.45,317.03,3911.94,8.1,2.914,36.676,49.452,37.517
1757705735636,56.19,320.25,3911.94,8.19,2.914,36.676,49.611,37.648
1757705736644,68.25,320.59,3911.94,8.2,2.914,36.676,49.841,37.86
1757705737649,50.76,321.6,3911.94,8.22,2.914,36.676,50.021,38.005
1757705738655,22.81,321.61,3911.94,8.22,2.914,36.676,50.123,38.075
1757705739658,22.36,321.73,3911.94,8.22,2.914,36.996,50.216,38.139
1757705740661,48.6,322.87,3911.94,8.25,2.914,36.996,50.419,38.346
1757705741666,26.86,329.73,3911.94,8.43,2.914,36.996,50.484,38.388
1757705742667,60.05,340.66,3911.94,8.71,2.914,36.996,50.508,38.403
1757705743671,6.11,340.65,3911.94,8.71,2.914,36.996,50.527,38.415
1757705744673,5.92,339.04,3911.94,8.67,2.914,36.996,50.546,38.427
1757705745675,12.09,339.33,3911.94,8.67,2.914,36.996,50.598,38.472
1757705746678,6.39,339.32,3911.94,8.67,2.914,36.996,50.617,38.483
1757705747680,11.99,339.31,3911.94,8.67,2.914,36.996,50.639,38.497
1757705748683,6.64,339.31,3911.94,8.67,2.914,36.996,50.658,38.509
1757705749687,8.26,339.31,3911.94,8.67,2.914,36.996,50.68,38.524
1757705750690,8.96,339.33,3911.94,8.67,2.914,36.996,50.712,38.549
1757705751693,7.24,339.33,3911.94,8.67,2.914,36.996,50.735,38.565
1757705752696,10.73,339.33,3911.94,8.67,2.914,36.996,50.753,38.576
1757705753700,6.92,339.33,3911.94,8.67,2.914,36.996,50.776,38.591
1757705754703,9.59,339.33,3911.94,8.67,2.914,36.996,50.812,38.606
1757705755705,12.73,339.38,3911.94,8.68,2.914,36.996,50.865,38.651
1757705756708,11.94,339.42,3911.94,8.68,2.914,36.996,50.884,38.665
1757705757711,11.29,339.41,3911.94,8.68,2.914,36.996,50.906,38.679
1757705758713,9.33,339.48,3911.94,8.68,2.914,36.996,50.928,38.693
1757705759717,6.62,339.4,3911.94,8.68,2.914,36.996,50.947,38.705
1757705760721,11.18,339.48,3911.94,8.68,2.914,36.996,50.985,38.736
1757705761724,5.37,339.41,3911.94,8.68,2.914,36.996,51.003,38.747
1757705762727,9.82,339.39,3911.94,8.68,2.914,36.996,51.025,38.761
1757705763730,6.48,339.33,3911.94,8.67,2.914,36.996,51.045,38.774
1757705764731,7.09,339.33,3911.94,8.67,2.914,36.996,51.066,38.788
1757705765735,10.02,339.18,3911.94,8.67,2.914,36.996,51.096,38.814
