timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757705575943,2.25,543.16,3911.96,13.88,0.0,37.258,22.622,28.338
1757705576946,2.17,543.15,3911.96,13.88,0.0,37.258,22.623,28.34
1757705577951,3.34,543.15,3911.96,13.88,0.0,37.258,22.623,28.34
1757705578955,2.04,543.15,3911.96,13.88,0.0,37.258,22.623,28.341
1757705579958,2.15,543.15,3911.96,13.88,0.0,37.258,22.623,28.342
1757705580960,1.88,543.15,3911.96,13.88,0.0,37.258,22.623,28.342
1757705581963,2.5,543.15,3911.96,13.88,0.0,37.258,22.623,28.342
1757705582965,5.57,543.16,3911.96,13.88,0.0,37.258,22.631,28.352
1757705583966,2.07,543.16,3911.96,13.88,0.0,37.258,22.632,28.354
1757705584969,1.62,543.16,3911.96,13.88,0.0,37.258,22.632,28.354
1757705585972,3.65,543.16,3911.96,13.88,0.0,37.258,22.64,28.364
1757705586974,2.15,543.16,3911.96,13.88,0.0,37.258,22.64,28.365
1757705587977,3.52,543.16,3911.96,13.88,0.0,37.258,22.64,28.365
1757705588980,1.98,543.16,3911.96,13.88,0.0,37.258,22.64,28.365
1757705589983,1.9,543.16,3911.96,13.88,0.0,37.258,22.64,28.365
1757705590986,5.91,543.17,3911.96,13.88,0.0,37.273,22.666,28.376
1757705591988,1.89,543.16,3911.96,13.88,0.0,37.273,22.666,28.376
1757705592991,3.93,543.16,3911.96,13.88,0.0,37.273,22.666,28.377
1757705593994,1.95,543.16,3911.96,13.88,0.0,37.273,22.666,28.378
1757705594996,1.91,543.16,3911.96,13.88,0.0,37.273,22.666,28.378
1757705595999,3.17,543.16,3911.96,13.88,0.0,37.273,22.674,28.387
1757705597002,1.82,543.16,3911.96,13.88,0.0,37.273,22.675,28.388
1757705598005,3.44,543.16,3911.96,13.88,0.0,37.273,22.675,28.388
1757705599007,2.12,543.16,3911.96,13.88,0.0,37.273,22.675,28.391
1757705600010,2.25,543.18,3911.96,13.89,0.0,37.273,22.676,28.392
1757705601013,17.7,543.27,3911.96,13.89,0.0,37.273,22.74,28.453
1757705602015,28.86,543.13,3911.96,13.88,0.0,37.273,22.887,28.558
1757705603017,29.01,543.29,3911.96,13.89,0.0,37.273,23.026,28.655
1757705604020,23.55,543.29,3911.96,13.89,0.0,37.273,23.16,28.748
1757705605023,26.02,543.29,3911.96,13.89,0.0,37.273,23.307,28.85
1757705606027,34.01,544.15,3911.96,13.91,0.0,37.273,23.456,28.974
1757705607031,63.23,544.09,3911.96,13.91,0.0,37.273,23.661,29.181
1757705608033,33.59,543.98,3911.96,13.91,0.0,37.273,23.767,29.286
1757705609035,2.81,543.97,3911.96,13.91,0.0,37.273,23.771,29.29
1757705610038,2.95,543.97,3911.96,13.91,0.0,37.273,23.776,29.293
1757705611042,43.82,545.36,3911.96,13.94,0.0,37.273,24.028,29.583
1757705612045,4.98,545.36,3911.96,13.94,0.0,37.273,24.075,29.595
1757705613048,5.39,545.36,3911.96,13.94,0.0,37.273,24.084,29.603
1757705614051,3.08,545.37,3911.96,13.94,0.0,37.273,24.09,29.608
1757705615054,6.35,545.6,3911.96,13.95,0.0,37.273,24.106,29.645
1757705616056,10.62,545.51,3911.96,13.94,0.0,37.273,24.159,29.666
1757705617059,3.31,545.57,3911.96,13.95,0.0,38.047,24.162,29.669
1757705618062,4.14,545.5,3911.96,13.94,0.0,38.047,24.163,29.67
1757705619065,3.54,545.57,3911.96,13.95,0.0,38.047,24.168,29.676
1757705620069,4.76,545.61,3911.96,13.95,0.0,38.047,24.181,29.69
1757705621072,5.48,545.59,3911.96,13.95,0.0,38.047,24.204,29.698
1757705622074,1.92,545.52,3911.96,13.94,0.0,38.062,24.204,29.698
1757705623077,5.57,545.62,3911.96,13.95,0.0,38.062,24.208,29.702
1757705624078,2.95,545.55,3911.96,13.95,0.0,38.062,24.208,29.703
1757705625081,2.65,545.55,3911.96,13.95,0.0,38.062,24.212,29.708
1757705626084,4.34,545.57,3911.96,13.95,0.0,38.062,24.228,29.725
1757705627087,3.61,545.62,3911.96,13.95,0.0,38.062,24.233,29.731
1757705628090,3.63,545.55,3911.96,13.95,0.0,38.062,24.233,29.731
1757705629093,1.98,545.55,3911.96,13.95,0.0,38.062,24.233,29.733
1757705630097,4.63,545.63,3911.96,13.95,0.0,38.062,24.252,29.753
1757705631099,1.66,545.55,3911.96,13.95,0.0,38.062,24.252,29.753
1757705632102,2.91,545.56,3911.96,13.95,0.0,38.062,24.256,29.757
1757705633105,3.69,545.56,3911.96,13.95,0.0,38.062,24.256,29.758
1757705634107,2.71,545.56,3911.96,13.95,0.0,38.062,24.26,29.763
1757705635110,4.54,545.65,3911.96,13.95,0.0,38.062,24.275,29.778
1757705636113,2.83,545.69,3911.96,13.95,0.0,38.062,24.279,29.782
1757705637116,2.55,545.58,3911.96,13.95,0.0,38.062,24.279,29.784
1757705638118,5.93,545.58,3911.96,13.95,0.0,38.062,24.284,29.788
1757705639121,2.02,545.58,3911.96,13.95,0.0,38.062,24.284,29.79
1757705640123,14.25,554.8,3911.96,14.18,0.0,38.062,24.304,29.81
1757705641126,16.29,559.35,3911.96,14.3,0.0,38.062,24.304,29.81
1757705642128,1.87,559.34,3911.96,14.3,0.0,38.062,24.304,29.81
1757705643131,4.79,559.35,3911.96,14.3,0.0,38.062,24.308,29.815
1757705644134,2.78,559.42,3911.96,14.3,0.0,38.062,24.312,29.821
1757705645137,4.2,559.45,3911.96,14.3,0.0,38.062,24.326,29.835
1757705646140,1.91,559.37,3911.96,14.3,0.0,38.062,24.326,29.835
1757705647143,3.53,559.37,3911.96,14.3,0.0,38.062,24.331,29.84
1757705648146,4.68,559.44,3911.96,14.3,0.0,38.062,24.335,29.844
1757705649148,1.94,559.37,3911.96,14.3,0.0,38.062,24.336,29.846
1757705650151,3.74,559.46,3911.96,14.3,0.0,38.062,24.349,29.86
1757705651153,4.5,559.39,3911.96,14.3,0.0,38.062,24.367,29.863
1757705652156,2.76,559.39,3911.96,14.3,0.0,38.062,24.367,29.863
1757705653158,3.67,559.39,3911.96,14.3,0.0,38.16,24.367,29.863
1757705654161,1.76,559.39,3911.96,14.3,0.0,38.16,24.367,29.864
1757705655163,3.59,559.46,3911.96,14.3,0.0,38.16,24.376,29.873
1757705656166,1.95,559.39,3911.96,14.3,0.0,38.16,24.376,29.874
1757705657169,2.38,559.39,3911.96,14.3,0.0,38.16,24.376,29.875
1757705658171,3.19,559.39,3911.96,14.3,0.0,38.16,24.376,29.875
1757705659176,2.45,559.39,3911.96,14.3,0.0,38.16,24.377,29.877
1757705660178,4.11,559.47,3911.96,14.3,0.0,38.16,24.385,29.886
1757705661181,1.91,559.39,3911.96,14.3,0.0,38.16,24.385,29.887
1757705662184,1.78,559.39,3911.96,14.3,0.0,38.16,24.385,29.887
1757705663186,3.84,559.39,3911.96,14.3,0.0,38.16,24.385,29.887
