timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056491757,17.33,680.56,3911.96,17.4,0.328,35.527,66.146,62.364
1758056492760,5.78,680.56,3911.96,17.4,0.328,35.527,66.146,62.364
1758056493762,3.65,680.56,3911.96,17.4,0.328,35.527,66.146,62.365
1758056494765,4.23,680.56,3911.96,17.4,0.328,35.527,66.147,62.366
1758056495768,3.29,680.56,3911.96,17.4,0.328,35.527,66.147,62.367
1758056496771,23.87,680.57,3911.96,17.4,0.328,35.551,66.297,62.51
1758056497774,7.65,680.57,3911.96,17.4,0.328,35.551,66.297,62.511
1758056498776,3.42,680.57,3911.96,17.4,0.328,35.551,66.297,62.511
1758056499779,5.85,680.57,3911.96,17.4,0.328,35.551,66.315,62.515
1758056500781,3.6,680.57,3911.96,17.4,0.328,35.551,66.315,62.516
1758056501789,21.22,680.57,3911.96,17.4,0.328,35.59,66.447,62.646
1758056502791,6.41,680.57,3911.96,17.4,0.328,35.59,66.448,62.649
1758056503794,3.29,680.57,3911.96,17.4,0.328,35.59,66.448,62.65
1758056504797,4.53,680.57,3911.96,17.4,0.328,35.59,66.448,62.65
1758056505799,3.85,680.57,3911.96,17.4,0.328,35.59,66.448,62.651
1758056506801,24.67,680.59,3911.96,17.4,0.328,35.617,66.602,62.843
1758056507804,6.39,680.59,3911.96,17.4,0.328,35.617,66.602,62.843
1758056508807,4.3,680.59,3911.96,17.4,0.328,35.617,66.602,62.844
1758056509809,3.4,680.59,3911.96,17.4,0.328,35.617,66.602,62.846
1758056510811,3.17,680.59,3911.96,17.4,0.328,35.617,66.602,62.846
1758056511814,31.59,688.73,3911.96,17.61,0.328,35.648,66.763,62.972
1758056512816,5.77,688.73,3911.96,17.61,0.328,35.648,66.764,62.974
1758056513818,3.36,688.73,3911.96,17.61,0.328,35.648,66.764,62.974
1758056514821,3.41,688.73,3911.96,17.61,0.328,35.648,66.764,62.974
1758056515824,3.46,688.73,3911.96,17.61,0.328,35.648,66.764,62.974
1758056516828,25.29,688.82,3911.96,17.61,0.328,35.68,66.913,63.12
1758056517831,30.71,688.82,3911.96,17.61,0.328,35.68,66.983,63.192
1758056518833,6.51,688.83,3911.96,17.61,0.328,35.68,66.986,63.193
1758056519835,10.22,689.11,3911.96,17.62,0.328,35.68,66.988,63.195
1758056520838,4.32,689.12,3911.96,17.62,0.328,35.68,66.991,63.198
1758056521845,44.78,689.12,3911.96,17.62,0.328,35.969,67.265,63.474
1758056523846,22.93,689.82,3911.96,17.63,0.328,35.969,67.521,63.728
1758056524848,5.11,689.82,3911.96,17.63,0.328,35.969,67.523,63.731
1758056525852,4.03,689.82,3911.96,17.63,0.328,35.969,67.526,63.733
1758056526861,93.62,691.71,3911.96,17.68,0.328,35.969,67.951,64.164
1758056527863,27.33,691.7,3911.96,17.68,0.328,35.969,68.02,64.22
1758056528866,8.07,691.64,3911.96,17.68,0.328,35.969,68.03,64.228
1758056529869,7.16,691.64,3911.96,17.68,0.328,35.969,68.053,64.234
1758056530872,5.72,691.64,3911.96,17.68,0.328,35.969,68.057,64.237
1758056531878,40.79,688.96,3911.96,17.61,0.328,35.969,68.3,64.486
1758056532881,7.34,688.96,3911.96,17.61,0.328,35.969,68.305,64.49
1758056533883,6.21,688.95,3911.96,17.61,0.328,35.969,68.314,64.497
1758056534886,4.81,688.96,3911.96,17.61,0.328,35.969,68.319,64.5
1758056535889,6.72,688.96,3911.96,17.61,0.328,35.969,68.324,64.504
1758056536893,26.22,688.99,3911.96,17.61,0.328,35.969,68.515,64.679
1758056537895,7.8,688.99,3911.96,17.61,0.328,35.969,68.52,64.681
1758056538897,5.86,688.98,3911.96,17.61,0.328,35.969,68.529,64.69
1758056539900,4.87,688.98,3911.96,17.61,0.328,35.969,68.535,64.694
1758056540904,7.15,688.97,3911.96,17.61,0.328,35.969,68.544,64.701
1758056541907,28.64,689.01,3911.96,17.61,0.328,35.969,68.726,64.874
1758056542909,10.93,690.8,3911.96,17.66,0.328,35.969,68.735,64.884
1758056543914,6.62,690.8,3911.96,17.66,0.328,35.969,68.74,64.886
1758056544917,4.89,690.8,3911.96,17.66,0.328,35.969,68.744,64.888
1758056545920,6.25,690.8,3911.96,17.66,0.328,35.969,68.754,64.897
1758056546923,26.93,690.83,3911.96,17.66,0.328,35.969,68.931,65.067
1758056547927,6.86,690.88,3911.96,17.66,0.328,36.664,68.931,65.067
1758056548929,4.54,690.88,3911.96,17.66,0.328,36.664,68.935,65.071
1758056549932,3.52,690.89,3911.96,17.66,0.328,36.664,68.935,65.071
