timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056630366,2.99,593.62,3911.94,15.17,4.488,36.336,71.535,68.469
1758056631369,20.12,593.68,3911.94,15.18,4.488,36.402,71.687,68.584
1758056632372,4.12,593.68,3911.94,15.18,4.488,36.402,71.687,68.585
1758056633374,2.78,593.68,3911.94,15.18,4.488,36.402,71.687,68.585
1758056634377,2.57,593.68,3911.94,15.18,4.488,36.402,71.687,68.585
1758056635380,5.82,593.68,3911.94,15.18,4.488,36.402,71.687,68.585
1758056636385,21.78,593.68,3911.94,15.18,4.488,36.402,71.832,68.738
1758056637387,3.25,593.68,3911.94,15.18,4.488,36.402,71.832,68.739
1758056638389,2.53,593.68,3911.94,15.18,4.488,36.402,71.832,68.739
1758056639391,3.37,593.68,3911.94,15.18,4.488,36.402,71.832,68.739
1758056640395,7.47,593.68,3911.94,15.18,4.488,36.402,71.851,68.743
1758056641398,23.1,593.68,3911.94,15.18,4.488,36.402,72.001,68.932
1758056642401,3.89,593.68,3911.94,15.18,4.488,36.43,72.001,68.932
1758056643403,2.55,593.68,3911.94,15.18,4.488,36.43,72.001,68.933
1758056644407,2.54,593.68,3911.94,15.18,4.488,36.43,72.001,68.933
1758056645409,5.38,593.68,3911.94,15.18,4.488,36.43,72.001,68.934
1758056646411,22.45,593.7,3911.94,15.18,4.488,36.43,72.151,69.09
1758056647415,4.05,593.7,3911.94,15.18,4.488,36.457,72.152,69.092
1758056648416,2.68,593.7,3911.94,15.18,4.488,36.457,72.152,69.092
1758056649419,2.98,593.7,3911.94,15.18,4.488,36.457,72.152,69.092
1758056650421,5.49,593.7,3911.94,15.18,4.488,36.457,72.152,69.093
1758056651423,23.55,593.69,3911.94,15.18,4.488,36.457,72.307,69.239
1758056652426,4.33,593.69,3911.94,15.18,4.488,36.484,72.307,69.241
1758056653428,2.86,593.69,3911.94,15.18,4.488,36.484,72.307,69.242
1758056654431,2.79,593.69,3911.94,15.18,4.488,36.484,72.307,69.242
1758056655435,7.49,593.7,3911.94,15.18,4.488,36.484,72.31,69.244
1758056656438,65.96,594.74,3911.94,15.2,4.488,36.484,72.637,69.591
1758056657441,44.05,599.12,3911.94,15.32,4.488,36.785,72.783,69.722
1758056658444,43.4,596.79,3911.94,15.26,4.488,36.785,72.92,69.851
1758056659447,3.7,596.79,3911.94,15.26,4.488,36.785,72.923,69.852
1758056660449,6.22,596.79,3911.94,15.26,4.488,36.785,72.925,69.854
1758056661453,58.49,600.0,3911.94,15.34,4.488,36.785,73.231,70.126
1758056662456,59.72,605.66,3911.94,15.48,4.488,36.785,73.41,70.338
1758056663458,6.99,605.77,3911.94,15.49,4.488,36.785,73.426,70.354
1758056664461,14.18,606.83,3911.94,15.51,4.488,36.785,73.432,70.357
1758056665464,6.18,608.46,3911.94,15.55,4.488,36.785,73.436,70.359
1758056666469,56.6,607.93,3911.94,15.54,4.488,36.785,73.683,70.618
1758056667471,3.96,607.9,3911.94,15.54,4.488,36.785,73.691,70.621
1758056668474,6.76,607.95,3911.94,15.54,4.488,36.785,73.696,70.624
1758056669477,7.19,607.93,3911.94,15.54,4.488,36.785,73.706,70.631
1758056670479,6.4,607.91,3911.94,15.54,4.488,36.785,73.728,70.637
1758056671481,31.21,607.97,3911.94,15.54,4.488,36.785,73.918,70.81
1758056672484,4.22,607.97,3911.94,15.54,4.488,37.441,73.923,70.813
1758056673487,5.66,607.95,3911.94,15.54,4.488,37.441,73.933,70.82
1758056674489,4.56,607.96,3911.94,15.54,4.488,37.441,73.937,70.823
1758056675491,4.52,607.95,3911.94,15.54,4.488,37.441,73.942,70.828
1758056676494,27.14,607.85,3911.94,15.54,4.488,37.441,74.133,70.984
1758056677497,4.13,607.85,3911.94,15.54,4.488,37.441,74.138,70.989
1758056678500,5.57,607.83,3911.94,15.54,4.488,37.441,74.147,70.996
1758056679503,8.81,607.85,3911.94,15.54,4.488,37.441,74.153,70.999
1758056680506,6.25,604.73,3911.94,15.46,4.488,37.441,74.161,71.008
1758056681509,27.56,604.79,3911.94,15.46,4.488,37.441,74.34,71.155
1758056682512,5.52,604.77,3911.94,15.46,4.488,37.441,74.351,71.164
1758056683514,4.29,604.77,3911.94,15.46,4.488,37.441,74.355,71.167
1758056684517,3.66,604.77,3911.94,15.46,4.488,37.441,74.36,71.17
1758056685519,5.27,604.77,3911.94,15.46,4.488,37.441,74.368,71.178
1758056686527,31.27,604.82,3911.94,15.46,4.488,37.441,74.559,71.378
1758056687529,5.09,604.81,3911.94,15.46,4.488,37.441,74.563,71.383
1758056688531,3.37,604.81,3911.94,15.46,4.488,37.441,74.564,71.384
1758056689533,3.68,604.81,3911.94,15.46,4.488,37.441,74.568,71.388
1758056690535,2.87,604.81,3911.94,15.46,4.488,37.441,74.568,71.389
1758056691538,30.13,604.91,3911.94,15.46,4.488,37.441,74.728,71.56
1758056692541,3.45,604.91,3911.94,15.46,4.488,37.441,74.729,71.562
1758056693543,4.06,604.9,3911.94,15.46,4.488,37.441,74.733,71.567
1758056694548,2.73,604.9,3911.94,15.46,4.488,37.441,74.733,71.567
1758056695550,3.93,604.9,3911.94,15.46,4.488,37.441,74.737,71.571
1758056696553,26.9,604.97,3911.94,15.46,4.488,37.441,74.915,71.779
1758056697555,3.69,604.95,3911.94,15.46,4.488,37.441,74.919,71.783
1758056698558,2.66,604.95,3911.94,15.46,4.488,37.441,74.919,71.783
1758056699560,3.79,604.95,3911.94,15.46,4.488,37.441,74.924,71.787
1758056700562,4.92,604.95,3911.94,15.46,4.488,37.441,74.942,71.791
1758056701564,26.65,604.99,3911.94,15.47,4.488,37.441,75.114,71.942
1758056702567,2.92,604.98,3911.94,15.46,4.488,37.441,75.114,71.942
1758056703570,3.12,604.98,3911.94,15.46,4.488,37.457,75.114,71.943
1758056704572,3.41,604.98,3911.94,15.46,4.488,37.457,75.114,71.943
1758056705574,3.12,604.98,3911.94,15.46,4.488,37.457,75.114,71.945
1758056706577,28.23,605.32,3911.94,15.47,4.488,37.457,75.288,72.091
1758056707579,3.19,605.31,3911.94,15.47,4.488,37.457,75.289,72.093
1758056708584,2.86,605.31,3911.94,15.47,4.488,37.59,75.289,72.093
1758056709588,2.41,605.31,3911.94,15.47,4.488,37.59,75.289,72.093
