timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057440111,17.27,381.93,3911.95,9.76,0.035,44.785,104.226,114.833
1758057441113,2.65,381.92,3911.95,9.76,0.035,44.785,104.232,114.834
1758057442116,1.96,381.92,3911.95,9.76,0.035,44.785,104.232,114.835
1758057443118,4.09,381.92,3911.95,9.76,0.035,44.801,104.233,114.836
1758057444121,1.82,381.92,3911.95,9.76,0.035,44.801,104.233,114.836
1758057445124,16.73,381.97,3911.95,9.76,0.035,44.801,104.362,114.998
1758057446127,3.65,381.93,3911.95,9.76,0.035,44.801,104.378,115.0
1758057447129,2.39,381.93,3911.95,9.76,0.035,44.801,104.378,115.002
1758057448132,4.07,381.93,3911.95,9.76,0.035,44.832,104.378,115.002
1758057449135,2.39,381.93,3911.95,9.76,0.035,44.832,104.378,115.002
1758057450138,20.09,381.97,3911.95,9.76,0.035,44.832,104.533,115.178
1758057451141,2.19,381.93,3911.95,9.76,0.035,44.832,104.534,115.181
1758057452144,1.84,381.93,3911.95,9.76,0.035,44.832,104.534,115.181
1758057453147,3.75,381.93,3911.95,9.76,0.035,44.832,104.534,115.181
1758057454150,1.88,381.93,3911.95,9.76,0.035,44.832,104.534,115.181
1758057455154,19.83,381.97,3911.95,9.76,0.035,44.832,104.687,115.378
1758057456157,2.32,381.96,3911.95,9.76,0.035,44.832,104.687,115.378
1758057457160,2.09,381.96,3911.95,9.76,0.035,44.832,104.687,115.378
1758057458163,3.53,381.96,3911.95,9.76,0.035,44.832,104.687,115.378
1758057459165,1.73,381.96,3911.95,9.76,0.035,44.832,104.687,115.378
1758057460168,20.5,381.96,3911.95,9.76,0.035,44.832,104.845,115.583
1758057461170,3.98,381.96,3911.95,9.76,0.035,44.832,104.863,115.586
1758057462173,2.13,381.96,3911.95,9.76,0.035,44.832,104.863,115.587
1758057463175,3.96,381.96,3911.95,9.76,0.035,44.883,104.863,115.588
