timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758056088358,0.27,342.48,3911.95,8.75,0.035,31.406,49.495,54.532
1758056089361,2.24,342.48,3911.95,8.75,0.035,31.406,49.495,54.533
1758056090364,3.52,342.48,3911.95,8.75,0.035,31.406,49.495,54.534
1758056091366,19.96,342.49,3911.95,8.75,0.035,31.457,49.65,54.692
1758056092369,2.43,342.48,3911.95,8.75,0.035,31.457,49.65,54.695
1758056093372,1.97,342.49,3911.95,8.75,0.035,31.457,49.65,54.695
1758056094375,1.99,342.48,3911.95,8.75,0.035,31.457,49.65,54.695
1758056095377,3.38,342.49,3911.95,8.75,0.035,31.457,49.65,54.695
1758056096380,18.61,342.51,3911.95,8.76,0.035,31.457,49.806,54.896
1758056097382,2.69,342.5,3911.95,8.76,0.035,31.457,49.807,54.897
1758056098384,1.79,342.5,3911.95,8.76,0.035,31.457,49.807,54.897
1758056099387,1.72,342.5,3911.95,8.76,0.035,31.457,49.807,54.897
1758056100389,4.01,342.5,3911.95,8.76,0.035,31.457,49.807,54.899
1758056101392,16.36,342.51,3911.95,8.76,0.035,31.457,49.951,55.088
1758056102395,1.79,342.5,3911.95,8.76,0.035,31.457,49.952,55.088
1758056103398,2.05,342.5,3911.95,8.76,0.035,31.457,49.952,55.089
1758056104402,1.68,342.5,3911.95,8.76,0.035,31.457,49.952,55.089
1758056105405,3.89,342.5,3911.95,8.76,0.035,31.457,49.952,55.089
1758056106408,20.34,342.52,3911.95,8.76,0.035,31.457,50.102,55.247
1758056107411,2.07,342.52,3911.95,8.76,0.035,31.457,50.102,55.248
1758056108413,1.68,342.52,3911.95,8.76,0.035,31.457,50.102,55.248
1758056109414,1.83,342.52,3911.95,8.76,0.035,31.457,50.102,55.248
1758056110417,4.08,342.52,3911.95,8.76,0.035,31.457,50.102,55.249
1758056111419,22.6,342.54,3911.95,8.76,0.035,31.551,50.26,55.43
1758056112421,1.96,342.54,3911.95,8.76,0.035,31.551,50.26,55.431
1758056113424,12.68,342.48,3911.95,8.75,0.035,31.551,50.295,55.474
1758056114428,10.65,342.41,3911.95,8.75,0.035,31.551,50.331,55.506
1758056115431,5.4,342.41,3911.95,8.75,0.035,31.551,50.333,55.507
1758056116434,37.83,343.64,3911.95,8.78,0.035,31.551,50.582,55.779
1758056117436,28.71,343.65,3911.95,8.78,0.035,31.551,50.718,55.888
1758056118439,42.38,340.2,3911.95,8.7,0.035,31.551,50.875,56.043
1758056119442,3.19,340.02,3911.95,8.69,0.035,31.551,50.877,56.045
1758056120445,4.19,340.03,3911.95,8.69,0.035,31.551,50.88,56.047
1758056121449,44.45,344.38,3911.95,8.8,0.035,31.551,51.19,56.464
1758056122452,23.72,344.88,3911.95,8.82,0.035,31.551,51.359,56.536
1758056123454,6.49,344.86,3911.95,8.82,0.035,31.551,51.377,56.551
1758056124458,3.15,344.86,3911.95,8.82,0.035,31.551,51.382,56.554
1758056125461,6.3,344.86,3911.95,8.82,0.035,31.551,51.387,56.556
1758056126465,49.87,348.14,3911.95,8.9,0.035,31.551,51.626,56.812
1758056127468,3.8,348.14,3911.95,8.9,0.035,31.551,51.631,56.815
1758056128470,4.23,348.15,3911.95,8.9,0.035,31.551,51.636,56.817
1758056129472,3.53,348.13,3911.95,8.9,0.035,31.551,51.645,56.824
1758056130475,5.85,348.14,3911.95,8.9,0.035,31.551,51.649,56.827
