timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758057038079,1.61,259.24,4008.2,6.47,0.039,20.125,88.953,50.537
1758057039081,0.57,259.24,4008.2,6.47,0.039,20.125,88.953,50.537
1758057040084,0.42,259.24,4008.2,6.47,0.039,20.125,88.953,50.537
1758057041088,8.39,259.25,4008.2,6.47,0.039,20.125,89.067,50.557
1758057042094,5.53,259.26,4008.2,6.47,0.039,20.125,89.105,50.597
1758057043102,11.75,259.26,4008.2,6.47,0.039,20.125,89.123,50.601
1758057044106,0.6,259.26,4008.2,6.47,0.039,20.125,89.123,50.601
1758057045114,0.39,259.26,4008.2,6.47,0.039,20.125,89.123,50.601
1758057046118,11.71,259.26,4008.2,6.47,0.039,20.125,89.26,50.635
1758057047126,2.54,259.26,4008.2,6.47,0.039,20.125,89.271,50.668
1758057048134,3.56,259.26,4008.2,6.47,0.039,20.125,89.271,50.668
1758057049136,1.16,259.26,4008.2,6.47,0.039,20.125,89.271,50.669
1758057050138,0.72,259.26,4008.2,6.47,0.039,20.125,89.272,50.67
1758057051141,9.76,259.27,4008.2,6.47,0.039,20.125,89.425,50.69
1758057052150,2.34,257.13,4008.2,6.42,0.039,20.125,89.427,50.729
1758057053159,3.5,257.13,4008.2,6.42,0.039,20.125,89.427,50.73
1758057054161,0.52,257.13,4008.2,6.42,0.039,20.125,89.427,50.73
1758057055172,0.41,257.13,4008.2,6.42,0.039,20.125,89.427,50.73
1758057056174,14.09,257.13,4008.2,6.42,0.039,20.125,89.591,50.817
1758057057181,0.63,257.13,4008.2,6.42,0.039,20.125,89.591,50.819
1758057058183,3.79,257.13,4008.2,6.42,0.039,20.125,89.591,50.819
1758057059194,0.42,257.13,4008.2,6.42,0.039,20.125,89.591,50.819
1758057060196,0.35,257.13,4008.2,6.42,0.039,20.125,89.592,50.821
1758057061200,14.52,257.14,4008.2,6.42,0.039,20.125,89.752,50.898
1758057062213,0.36,257.14,4008.2,6.42,0.039,20.125,89.752,50.898
1758057063215,21.03,258.72,4008.2,6.45,0.039,20.125,89.819,50.955
1758057064217,14.21,264.92,4008.2,6.61,0.039,20.125,89.829,50.972
1758057065219,1.94,264.93,4008.2,6.61,0.039,20.125,89.832,50.976
1758057066224,18.74,263.24,4008.2,6.57,0.039,20.125,90.001,51.045
1758057067230,48.88,263.68,4008.2,6.58,0.039,20.125,90.195,51.299
1758057068234,50.23,263.68,4008.2,6.58,0.039,20.125,90.368,51.457
1758057069239,6.24,263.68,4008.2,6.58,0.039,20.125,90.389,51.476
1758057070242,1.4,263.68,4008.2,6.58,0.039,20.125,90.391,51.477
1758057071247,19.1,263.7,4008.2,6.58,0.039,20.125,90.567,51.607
1758057072249,74.74,264.98,4008.2,6.61,0.039,20.125,90.883,51.943
1758057073251,24.12,265.12,4008.2,6.61,0.039,20.125,90.929,51.974
1758057074254,1.82,265.01,4008.2,6.61,0.039,20.125,90.934,51.977
1758057075257,25.28,275.64,4008.2,6.88,0.039,20.125,90.938,51.981
1758057076260,23.15,274.17,4008.2,6.84,0.039,20.125,91.155,52.07
1758057077265,24.59,274.31,4008.2,6.84,0.039,20.125,91.206,52.243
1758057078267,2.91,275.5,4008.2,6.87,0.039,20.125,91.211,52.246
1758057079270,21.56,273.66,4008.2,6.83,0.039,20.125,91.22,52.253
1758057080273,3.85,273.67,4008.2,6.83,0.039,20.125,91.225,52.257
1758057081289,25.52,273.58,4008.2,6.83,0.039,20.125,91.424,52.376
1758057082291,5.99,273.6,4008.2,6.83,0.039,20.125,91.425,52.377
1758057083292,1.33,273.6,4008.2,6.83,0.039,20.125,91.428,52.382
1758057084298,3.05,273.6,4008.2,6.83,0.039,20.125,91.428,52.382
1758057085300,1.71,273.6,4008.2,6.83,0.039,20.125,91.433,52.386
1758057086304,18.88,273.64,4008.2,6.83,0.039,20.125,91.609,52.506
1758057087313,1.86,273.64,4008.2,6.83,0.039,20.125,91.613,52.511
1758057088317,0.37,273.64,4008.2,6.83,0.039,20.125,91.613,52.511
1758057089325,2.99,273.64,4008.2,6.83,0.039,20.125,91.613,52.511
1758057090333,3.48,273.64,4008.2,6.83,0.039,20.125,91.618,52.516
1758057091336,16.69,273.77,4008.2,6.83,0.039,20.125,91.804,52.624
1758057092339,4.15,273.68,4008.2,6.83,0.039,20.125,91.808,52.628
1758057093343,0.47,273.68,4008.2,6.83,0.039,20.125,91.808,52.628
1758057094347,2.98,273.68,4008.2,6.83,0.039,20.125,91.808,52.628
1758057095352,2.12,273.68,4008.2,6.83,0.039,20.125,91.813,52.635
1758057096369,0.75,273.68,4008.2,6.83,0.039,20.125,91.813,52.635
1758057097378,3.86,273.68,4008.2,6.83,0.039,20.125,91.818,52.641
1758057098383,0.45,273.68,4008.2,6.83,0.039,20.125,91.818,52.641
1758057099387,6.36,273.68,4008.2,6.83,0.039,20.125,91.822,52.645
1758057100397,0.87,273.68,4008.2,6.83,0.039,20.125,91.823,52.647
1758057101402,1.81,273.68,4008.2,6.83,0.039,20.125,91.828,52.652
1758057102416,4.82,273.68,4008.2,6.83,0.039,20.125,91.845,52.657
1758057103417,2.12,273.68,4008.2,6.83,0.039,20.125,91.85,52.662
1758057104428,4.03,273.7,4008.2,6.83,0.039,20.125,91.85,52.662
1758057105433,34.86,266.3,4008.2,6.64,0.039,20.125,92.233,52.89
1758057106441,0.53,266.3,4008.2,6.64,0.039,20.125,92.233,52.89
1758057107455,1.2,266.3,4008.2,6.64,0.039,20.125,92.235,52.89
1758057108460,2.95,266.3,4008.2,6.64,0.039,20.125,92.239,52.896
1758057109472,3.48,266.33,4008.2,6.64,0.039,20.125,92.239,52.896
1758057110476,20.83,266.43,4008.2,6.65,0.039,20.125,92.423,53.005
1758057111484,0.36,266.35,4008.2,6.65,0.039,20.125,92.423,53.005
1758057112491,4.23,266.35,4008.2,6.65,0.039,20.125,92.428,53.009
1758057113497,0.53,266.35,4008.2,6.65,0.039,20.125,92.428,53.009
1758057114502,2.85,266.35,4008.2,6.65,0.039,20.125,92.428,53.009
1758057115504,15.72,259.82,4008.2,6.48,0.039,20.125,92.594,53.086
1758057116507,0.82,259.82,4008.2,6.48,0.039,20.125,92.594,53.09
1758057117513,0.55,259.82,4008.2,6.48,0.039,20.125,92.594,53.09
1758057118516,0.54,259.82,4008.2,6.48,0.039,20.125,92.594,53.09
